barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1597-01B-01D-0912-04	6	79101978	111606742	2115	-0.0127
TCGA-12-1597-01B-01D-0912-04	6	111614814	145949609	2574	-0.7402
TCGA-12-1597-01B-01D-0912-04	6	145971958	147205379	129	-0.0257
TCGA-12-1597-01B-01D-0912-04	6	147227446	165640218	1463	-0.7345
TCGA-12-1597-01B-01D-0912-04	6	165645537	165650610	2	1.1352
TCGA-12-1597-01B-01D-0912-04	6	165657596	168205934	251	-0.7628
TCGA-12-1597-01B-01D-0912-04	6	168210075	168709327	44	-0.0378
TCGA-12-1597-01B-01D-0912-04	6	168724493	168853179	13	-0.8174
TCGA-12-1597-01B-01D-0912-04	6	168865791	169921793	93	-0.0328
TCGA-12-1597-01B-01D-0912-04	6	169928774	169985989	7	-0.3658
TCGA-12-1597-01B-01D-0912-04	6	169997532	170867396	63	-0.0535
TCGA-12-1597-01B-01D-0912-04	7	140213	48484884	4216	0.4311
TCGA-12-1597-01B-01D-0912-04	7	48491290	48701520	22	0.6253
TCGA-12-1597-01B-01D-0912-04	7	48744730	49733195	59	0.4493
TCGA-12-1597-01B-01D-0912-04	7	49751706	49936581	24	0.6694
TCGA-12-1597-01B-01D-0912-04	7	49952615	54217905	233	0.4941
TCGA-12-1597-01B-01D-0912-04	7	54241335	54892257	36	0.6492
TCGA-12-1597-01B-01D-0912-04	7	54939388	55295156	32	3.5657
TCGA-12-1597-01B-01D-0912-04	7	55315116	55630205	29	0.7473
TCGA-12-1597-01B-01D-0912-04	7	55641775	86769476	1982	0.4194
TCGA-12-1597-01B-01D-0912-04	7	86779294	86785324	2	-0.899
TCGA-12-1597-01B-01D-0912-04	7	86789967	115908217	2608	0.4299
TCGA-12-1597-01B-01D-0912-04	7	115921436	115927594	2	-0.5895
TCGA-12-1597-01B-01D-0912-04	7	115935773	116255331	34	0.4572
TCGA-12-1597-01B-01D-0912-04	7	116266547	116449400	20	0.8086
TCGA-12-1597-01B-01D-0912-04	7	116463649	127884252	904	0.4496
TCGA-12-1597-01B-01D-0912-04	7	127885389	128087451	14	0.1564
TCGA-12-1597-01B-01D-0912-04	7	128096365	158811268	3024	0.4263
TCGA-12-1597-01B-01D-0912-04	8	63810	6929691	626	0.298
TCGA-12-1597-01B-01D-0912-04	8	7040596	8132139	10	-0.3046
TCGA-12-1597-01B-01D-0912-04	8	8140070	9527405	111	0.3522
TCGA-12-1597-01B-01D-0912-04	8	9536893	9542225	2	-0.4274
TCGA-12-1597-01B-01D-0912-04	8	9548146	15426008	454	0.3194
TCGA-12-1597-01B-01D-0912-04	8	15437205	15437205	1	NA
TCGA-12-1597-01B-01D-0912-04	8	15447810	15453544	2	-0.8977
TCGA-12-1597-01B-01D-0912-04	8	15466032	39341524	1963	0.3224
TCGA-12-1597-01B-01D-0912-04	8	39356595	39505256	20	1.2655
TCGA-12-1597-01B-01D-0912-04	8	39511632	89749812	3358	0.3362
TCGA-12-1597-01B-01D-0912-04	8	89764120	89779988	2	-0.9868
TCGA-12-1597-01B-01D-0912-04	8	89796449	146264846	4411	0.3226
TCGA-12-1597-01B-01D-0912-04	9	153131	138516970	9161	-0.0416
TCGA-12-1597-01B-01D-0912-04	9	138526991	138534059	2	-0.8682
TCGA-12-1597-01B-01D-0912-04	9	138542279	138919008	57	-0.0944
TCGA-12-1597-01B-01D-0912-04	9	138928981	139768665	140	0.2977
TCGA-12-1597-01B-01D-0912-04	9	139777288	140241876	43	-0.1047
