barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-1977-01A-01D-1227-04	2	191504491	194925516	173	-0.3286
TCGA-32-1977-01A-01D-1227-04	2	194937181	240154399	3959	6e-04
TCGA-32-1977-01A-01D-1227-04	2	240165526	240733924	71	-0.3641
TCGA-32-1977-01A-01D-1227-04	2	240737965	242700979	232	-0.0617
TCGA-32-1977-01A-01D-1227-04	2	242717016	242717016	1	NA
TCGA-32-1977-01A-01D-1227-04	20	8747	62379059	5331	0.253
TCGA-32-1977-01A-01D-1227-04	21	9896630	39302786	2326	0.0059
TCGA-32-1977-01A-01D-1227-04	21	39311567	39826808	66	-0.3847
TCGA-32-1977-01A-01D-1227-04	21	39846974	46914686	970	-0.0191
TCGA-32-1977-01A-01D-1227-04	22	14504218	15409055	7	-0.1514
TCGA-32-1977-01A-01D-1227-04	22	15438946	15670275	19	0.5821
TCGA-32-1977-01A-01D-1227-04	22	15681796	22686690	796	-0.0251
TCGA-32-1977-01A-01D-1227-04	22	22696162	22720195	6	-2.2922
TCGA-32-1977-01A-01D-1227-04	22	22725305	49565816	3251	-0.0213
TCGA-32-1977-01A-01D-1227-04	23	2710316	39972758	2988	0.92
TCGA-32-1977-01A-01D-1227-04	23	39999925	154582414	7950	0.5466
TCGA-32-1977-01A-01D-1227-04	24	2710450	3034907	55	-3.2133
TCGA-32-1977-01A-01D-1227-04	24	3087348	6652868	98	-1.2656
TCGA-32-1977-01A-01D-1227-04	24	6696721	10511255	349	-2.7505
TCGA-32-1977-01A-01D-1227-04	24	10537808	12486140	16	-0.3835
TCGA-32-1977-01A-01D-1227-04	24	12502304	12715696	18	-1.9525
TCGA-32-1977-01A-01D-1227-04	24	12730281	14352278	168	-3.369
TCGA-32-1977-01A-01D-1227-04	24	14356069	16387273	182	-2.6611
TCGA-32-1977-01A-01D-1227-04	24	16399608	24685322	378	-3.1603
TCGA-32-1977-01A-01D-1227-04	24	24754207	24754207	1	NA
TCGA-32-1977-01A-01D-1227-04	24	26870361	57440809	28	-1.1148
TCGA-32-1977-01A-01D-1227-04	3	39066	199379566	15886	0.0067
TCGA-32-1977-01A-01D-1227-04	4	41413	53846352	3634	-0.0111
TCGA-32-1977-01A-01D-1227-04	4	53866916	56288203	188	1.683
TCGA-32-1977-01A-01D-1227-04	4	56324315	68042271	587	0.0082
TCGA-32-1977-01A-01D-1227-04	4	68053440	68849502	87	-0.324
TCGA-32-1977-01A-01D-1227-04	4	68862026	191173837	8857	0.012
TCGA-32-1977-01A-01D-1227-04	5	75149	180644810	13244	0
TCGA-32-1977-01A-01D-1227-04	6	97634	2590597	243	-0.0269
TCGA-32-1977-01A-01D-1227-04	6	2601380	7965597	519	-0.3609
TCGA-32-1977-01A-01D-1227-04	6	7974312	29950805	1809	0.0108
TCGA-32-1977-01A-01D-1227-04	6	29962849	30004636	5	-0.9299
TCGA-32-1977-01A-01D-1227-04	6	30010234	32519935	386	-0.0252
TCGA-32-1977-01A-01D-1227-04	6	32558677	32629848	7	-0.9923
TCGA-32-1977-01A-01D-1227-04	6	32634044	165640218	9823	-0.0471
TCGA-32-1977-01A-01D-1227-04	6	165645537	165650610	2	1.8022
TCGA-32-1977-01A-01D-1227-04	6	165657596	170867396	471	-0.0103
TCGA-32-1977-01A-01D-1227-04	7	140213	54839438	4588	0.2582
TCGA-32-1977-01A-01D-1227-04	7	54856896	55447113	43	5.159
TCGA-32-1977-01A-01D-1227-04	7	55458266	141687978	6959	0.0503
TCGA-32-1977-01A-01D-1227-04	7	141705163	141711513	2	-2.621
TCGA-32-1977-01A-01D-1227-04	7	141720324	158811268	1649	-0.0186
TCGA-32-1977-01A-01D-1227-04	8	63810	39341524	3169	-0.014
TCGA-32-1977-01A-01D-1227-04	8	39356595	39505256	20	0.7261
TCGA-32-1977-01A-01D-1227-04	8	39511632	146264846	7771	0.0052
TCGA-32-1977-01A-01D-1227-04	9	153131	10485345	933	0.0035
TCGA-32-1977-01A-01D-1227-04	9	10505202	21795270	853	-0.335
TCGA-32-1977-01A-01D-1227-04	9	21807082	24073476	137	-0.7824
TCGA-32-1977-01A-01D-1227-04	9	24101221	24160666	3	0.2199
TCGA-32-1977-01A-01D-1227-04	9	24197831	25796667	55	-0.8273
TCGA-32-1977-01A-01D-1227-04	9	25846578	29657438	275	-0.347
TCGA-32-1977-01A-01D-1227-04	9	29685999	140193674	7146	-0.0124
TCGA-32-1977-01A-01D-1227-04	9	140241876	140241876	1	NA
