barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0190-10B-01D-0239-04	5	32209048	180342860	11102	0.0043
TCGA-06-0190-10B-01D-0239-04	5	180351118	180362342	3	0.607
TCGA-06-0190-10B-01D-0239-04	5	180365950	180644810	42	0.0058
TCGA-06-0190-10B-01D-0239-04	6	97634	10569605	916	-0.0126
TCGA-06-0190-10B-01D-0239-04	6	10580427	10637180	8	-0.907
TCGA-06-0190-10B-01D-0239-04	6	10645400	32586131	2041	-0.0071
TCGA-06-0190-10B-01D-0239-04	6	32595402	32629848	4	-1.4279
TCGA-06-0190-10B-01D-0239-04	6	32634044	32728487	11	-0.3256
TCGA-06-0190-10B-01D-0239-04	6	32732764	115341269	5886	0.0013
TCGA-06-0190-10B-01D-0239-04	6	115432369	115481584	2	-0.9132
TCGA-06-0190-10B-01D-0239-04	6	115539064	165640218	3924	0.006
TCGA-06-0190-10B-01D-0239-04	6	165645537	165650610	2	-2.0119
TCGA-06-0190-10B-01D-0239-04	6	165657596	170867396	471	-0.001
TCGA-06-0190-10B-01D-0239-04	7	140213	141383251	11558	0.0068
TCGA-06-0190-10B-01D-0239-04	7	141396899	141438504	6	-0.4939
TCGA-06-0190-10B-01D-0239-04	7	141452085	158811268	1677	0.0057
TCGA-06-0190-10B-01D-0239-04	8	63810	39341524	3169	-0.0013
TCGA-06-0190-10B-01D-0239-04	8	39356595	39505256	20	-0.5777
TCGA-06-0190-10B-01D-0239-04	8	39511632	146264846	7771	0.0056
TCGA-06-0190-10B-01D-0239-04	9	153131	140241876	9403	0.0045
