barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0649-01B-01D-0334-04	24	2710450	3219184	57	-3.7948
TCGA-06-0649-01B-01D-0334-04	24	3223585	3223585	1	NA
TCGA-06-0649-01B-01D-0334-04	24	3318461	6577257	94	-0.7763
TCGA-06-0649-01B-01D-0334-04	24	6652868	6917905	38	-3.569
TCGA-06-0649-01B-01D-0334-04	24	6921156	6956691	9	-4.7897
TCGA-06-0649-01B-01D-0334-04	24	6960403	7003768	8	-3.8068
TCGA-06-0649-01B-01D-0334-04	24	7007724	7821580	101	-2.9373
TCGA-06-0649-01B-01D-0334-04	24	7828009	7828009	1	NA
TCGA-06-0649-01B-01D-0334-04	24	7832896	10537808	194	-3.7833
TCGA-06-0649-01B-01D-0334-04	24	10578072	12486140	15	-0.5683
TCGA-06-0649-01B-01D-0334-04	24	12502304	24685322	746	-3.8541
TCGA-06-0649-01B-01D-0334-04	24	24754207	57440809	29	-1.2912
TCGA-06-0649-01B-01D-0334-04	3	39066	8828722	717	0.1697
TCGA-06-0649-01B-01D-0334-04	3	8856364	10879730	236	0.5304
TCGA-06-0649-01B-01D-0334-04	3	10887740	46761824	2921	0.1793
TCGA-06-0649-01B-01D-0334-04	3	46771035	46823673	4	-3.7332
TCGA-06-0649-01B-01D-0334-04	3	46829442	163987457	9078	0.1385
TCGA-06-0649-01B-01D-0334-04	3	163997228	164101776	8	-4.9602
TCGA-06-0649-01B-01D-0334-04	3	164112873	199379566	2922	0.1177
TCGA-06-0649-01B-01D-0334-04	4	41413	5264953	533	-0.0291
TCGA-06-0649-01B-01D-0334-04	4	5273591	5644460	42	-0.492
TCGA-06-0649-01B-01D-0334-04	4	5652620	21971223	1220	0.0051
TCGA-06-0649-01B-01D-0334-04	4	21983611	22004637	3	-0.857
TCGA-06-0649-01B-01D-0334-04	4	22013804	52430948	1705	0.0257
TCGA-06-0649-01B-01D-0334-04	4	52438712	56213324	317	0.4338
TCGA-06-0649-01B-01D-0334-04	4	56246633	56324315	3	-0.4381
TCGA-06-0649-01B-01D-0334-04	4	56362027	58917014	179	0.4941
TCGA-06-0649-01B-01D-0334-04	4	58953207	68905670	499	0.0302
TCGA-06-0649-01B-01D-0334-04	4	69057735	69057735	1	NA
TCGA-06-0649-01B-01D-0334-04	4	69069563	69165814	10	1.1281
TCGA-06-0649-01B-01D-0334-04	4	69643272	85709123	1392	0.0208
TCGA-06-0649-01B-01D-0334-04	4	85717696	85981280	32	-0.4322
TCGA-06-0649-01B-01D-0334-04	4	85990009	109985846	1947	0.0191
TCGA-06-0649-01B-01D-0334-04	4	109992795	110873033	94	-0.3706
TCGA-06-0649-01B-01D-0334-04	4	110883117	191173837	5376	0.0179
TCGA-06-0649-01B-01D-0334-04	5	75149	763494	76	-0.0149
TCGA-06-0649-01B-01D-0334-04	5	771310	905462	13	0.4311
TCGA-06-0649-01B-01D-0334-04	5	916822	15696061	1084	0.0592
TCGA-06-0649-01B-01D-0334-04	5	15702496	15898473	22	-0.3356
TCGA-06-0649-01B-01D-0334-04	5	15904426	67286924	3318	0.0908
TCGA-06-0649-01B-01D-0334-04	5	67318370	107371919	2677	-0.3712
TCGA-06-0649-01B-01D-0334-04	5	107378105	107432872	6	-0.9621
TCGA-06-0649-01B-01D-0334-04	5	107448037	107600513	19	-0.3601
TCGA-06-0649-01B-01D-0334-04	5	107610628	138753103	2429	0.0679
TCGA-06-0649-01B-01D-0334-04	5	138756596	139582249	90	0.4585
TCGA-06-0649-01B-01D-0334-04	5	139592761	141365345	264	0.2034
TCGA-06-0649-01B-01D-0334-04	5	141372177	180644810	3246	-0.084
TCGA-06-0649-01B-01D-0334-04	6	97634	32519935	2962	-0.1724
TCGA-06-0649-01B-01D-0334-04	6	32558677	32600962	5	-1.1205
TCGA-06-0649-01B-01D-0334-04	6	32605300	64650913	2594	-0.0939
TCGA-06-0649-01B-01D-0334-04	6	64677226	84096763	1265	-0.3708
TCGA-06-0649-01B-01D-0334-04	6	84109875	170867396	6439	-0.0815
TCGA-06-0649-01B-01D-0334-04	7	140213	77703312	5982	0.3153
TCGA-06-0649-01B-01D-0334-04	7	77709848	77945553	30	0.0188
TCGA-06-0649-01B-01D-0334-04	7	77955100	89694421	868	0.3467
TCGA-06-0649-01B-01D-0334-04	7	89703670	90649888	94	0.0424
TCGA-06-0649-01B-01D-0334-04	7	90657297	141687978	4616	0.3469
TCGA-06-0649-01B-01D-0334-04	7	141705163	141711513	2	1.9094
TCGA-06-0649-01B-01D-0334-04	7	141720324	143501811	222	0.3373
TCGA-06-0649-01B-01D-0334-04	7	143514962	143583309	3	-0.5827
TCGA-06-0649-01B-01D-0334-04	7	143584350	158811268	1424	0.295
TCGA-06-0649-01B-01D-0334-04	8	63810	11328806	934	-0.0218
TCGA-06-0649-01B-01D-0334-04	8	11328867	11429195	11	0.6148
TCGA-06-0649-01B-01D-0334-04	8	11442940	11647775	18	-0.053
TCGA-06-0649-01B-01D-0334-04	8	11656109	11709388	10	-0.7541
TCGA-06-0649-01B-01D-0334-04	8	11721042	39314620	2193	0.0265
TCGA-06-0649-01B-01D-0334-04	8	39323411	39535655	25	0.5987
TCGA-06-0649-01B-01D-0334-04	8	39552040	146264846	7769	-0.012
TCGA-06-0649-01B-01D-0334-04	9	153131	925735	84	-0.023
TCGA-06-0649-01B-01D-0334-04	9	934286	21875149	1709	-0.3789
TCGA-06-0649-01B-01D-0334-04	9	21892814	21993651	15	-1.0961
TCGA-06-0649-01B-01D-0334-04	9	21998167	33474125	678	-0.3725
TCGA-06-0649-01B-01D-0334-04	9	33485659	34792460	155	0.0492
TCGA-06-0649-01B-01D-0334-04	9	34806766	70091642	477	-0.3776
TCGA-06-0649-01B-01D-0334-04	9	70174301	140193674	6284	0.0189
TCGA-06-0649-01B-01D-0334-04	9	140241876	140241876	1	NA
