barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0025-01A-01G-0294-04	12	2954351	132289090	10839	-0.027
TCGA-02-0025-01A-01G-0294-04	13	18065953	74751530	4575	-0.0363
TCGA-02-0025-01A-01G-0294-04	13	74759082	114123862	3077	0.1338
TCGA-02-0025-01A-01G-0294-04	14	18149473	19388122	24	-0.096
TCGA-02-0025-01A-01G-0294-04	14	19397709	21430511	328	-0.2462
TCGA-02-0025-01A-01G-0294-04	14	21438704	21505880	9	-0.1118
TCGA-02-0025-01A-01G-0294-04	14	21511829	22066142	68	0.2365
TCGA-02-0025-01A-01G-0294-04	14	22071780	101012061	7080	-0.2321
TCGA-02-0025-01A-01G-0294-04	14	101035049	101084117	3	0.3016
TCGA-02-0025-01A-01G-0294-04	14	101093375	106349756	684	-0.1807
TCGA-02-0025-01A-01G-0294-04	15	18362555	20079935	76	-0.0053
TCGA-02-0025-01A-01G-0294-04	15	20220416	43839725	2258	0.129
TCGA-02-0025-01A-01G-0294-04	15	43852802	50500827	643	-0.2417
TCGA-02-0025-01A-01G-0294-04	15	50507866	98821742	4858	0.1459
TCGA-02-0025-01A-01G-0294-04	15	98827181	100282819	173	-0.2613
TCGA-02-0025-01A-01G-0294-04	16	28087	1336474	199	-0.1005
TCGA-02-0025-01A-01G-0294-04	16	1339391	26808076	2236	-0.2269
TCGA-02-0025-01A-01G-0294-04	16	26830330	34339543	597	-0.0241
TCGA-02-0025-01A-01G-0294-04	16	34369010	34634686	11	-0.2933
TCGA-02-0025-01A-01G-0294-04	16	34685270	88690571	3751	-0.0298
TCGA-02-0025-01A-01G-0294-04	17	29169	78653545	7657	-0.0264
TCGA-02-0025-01A-01G-0294-04	18	4316	13404497	1180	0.135
TCGA-02-0025-01A-01G-0294-04	18	13410279	47531734	2451	-0.048
TCGA-02-0025-01A-01G-0294-04	18	47589527	65551870	1334	-0.1977
TCGA-02-0025-01A-01G-0294-04	18	65557197	65573667	3	-0.6491
TCGA-02-0025-01A-01G-0294-04	18	65581014	73242963	549	-0.1866
TCGA-02-0025-01A-01G-0294-04	18	73256767	76110964	257	-0.0048
TCGA-02-0025-01A-01G-0294-04	19	64418	63784327	5977	0.0149
TCGA-02-0025-01A-01G-0294-04	2	20341	178614860	13161	-0.0284
TCGA-02-0025-01A-01G-0294-04	2	178630192	178904529	31	-0.212
TCGA-02-0025-01A-01G-0294-04	2	178917325	179952701	102	-0.0355
TCGA-02-0025-01A-01G-0294-04	2	179985174	242717016	5240	-0.2196
TCGA-02-0025-01A-01G-0294-04	20	8747	20977112	1873	0.1394
TCGA-02-0025-01A-01G-0294-04	20	21005382	62379059	3458	0.289
TCGA-02-0025-01A-01G-0294-04	21	9896630	14399547	55	0.122
TCGA-02-0025-01A-01G-0294-04	21	14404443	28775542	1025	0.4386
TCGA-02-0025-01A-01G-0294-04	21	28788834	46914686	2282	0.2664
TCGA-02-0025-01A-01G-0294-04	22	14504218	49565816	4079	-0.0384
TCGA-02-0025-01A-01G-0294-04	23	2710316	154582414	10938	0.3113
TCGA-02-0025-01A-01G-0294-04	24	2710450	17981197	983	-0.0026
TCGA-02-0025-01A-01G-0294-04	24	18006799	22921089	276	-0.4035
TCGA-02-0025-01A-01G-0294-04	24	22923722	26972181	18	-0.1231
TCGA-02-0025-01A-01G-0294-04	24	26980386	27039222	6	-0.4632
TCGA-02-0025-01A-01G-0294-04	24	27069098	57440809	10	-0.0729
TCGA-02-0025-01A-01G-0294-04	3	39066	199379566	15886	-0.0271
TCGA-02-0025-01A-01G-0294-04	4	41413	170177943	11873	-0.0263
TCGA-02-0025-01A-01G-0294-04	4	170190868	170428190	25	-0.2027
TCGA-02-0025-01A-01G-0294-04	4	170436332	191173837	1455	-0.0281
TCGA-02-0025-01A-01G-0294-04	5	75149	66587992	4486	0.1549
TCGA-02-0025-01A-01G-0294-04	5	66615479	80399701	1037	-0.2433
TCGA-02-0025-01A-01G-0294-04	5	80405024	155159341	5651	0.0855
TCGA-02-0025-01A-01G-0294-04	5	155171055	161474243	544	-0.1199
TCGA-02-0025-01A-01G-0294-04	5	161479722	161902950	18	0.124
TCGA-02-0025-01A-01G-0294-04	5	161930706	180644810	1508	-0.11
TCGA-02-0025-01A-01G-0294-04	6	97634	132866386	10192	8e-04
TCGA-02-0025-01A-01G-0294-04	6	132874287	133086706	35	-0.2724
TCGA-02-0025-01A-01G-0294-04	6	133097536	170867396	3038	-0.0011
TCGA-02-0025-01A-01G-0294-04	7	140213	38281765	3342	0.1977
TCGA-02-0025-01A-01G-0294-04	7	38286537	38305379	4	0.9075
TCGA-02-0025-01A-01G-0294-04	7	38312900	62814448	1487	0.151
TCGA-02-0025-01A-01G-0294-04	7	62887285	87078952	1838	0.3071
TCGA-02-0025-01A-01G-0294-04	7	87088162	87710168	75	0.4757
TCGA-02-0025-01A-01G-0294-04	7	87720212	137003705	4335	0.3162
TCGA-02-0025-01A-01G-0294-04	7	137014204	137210424	23	0.5146
TCGA-02-0025-01A-01G-0294-04	7	137219852	138374392	106	0.3113
TCGA-02-0025-01A-01G-0294-04	7	138381784	138381784	1	NA
TCGA-02-0025-01A-01G-0294-04	7	138388756	138681115	38	0.4445
TCGA-02-0025-01A-01G-0294-04	7	138688026	141775470	350	0.3093
TCGA-02-0025-01A-01G-0294-04	7	141780701	141928581	20	0.5632
TCGA-02-0025-01A-01G-0294-04	7	141936808	142135117	21	0.7432
TCGA-02-0025-01A-01G-0294-04	7	142141101	142202274	12	0.5379
TCGA-02-0025-01A-01G-0294-04	7	142207147	158811268	1589	0.3146
TCGA-02-0025-01A-01G-0294-04	8	63810	19371744	1522	-0.2442
TCGA-02-0025-01A-01G-0294-04	8	19385461	19501002	13	-0.0202
TCGA-02-0025-01A-01G-0294-04	8	19506830	39323411	1632	-0.2326
TCGA-02-0025-01A-01G-0294-04	8	39333915	39488281	19	-0.4596
TCGA-02-0025-01A-01G-0294-04	8	39493887	66293980	1654	-0.2432
TCGA-02-0025-01A-01G-0294-04	8	66349897	146264846	6120	-0.0255
TCGA-02-0025-01A-01G-0294-04	9	153131	27514323	2106	0.1476
TCGA-02-0025-01A-01G-0294-04	9	27524478	27529471	2	0.7
TCGA-02-0025-01A-01G-0294-04	9	27537786	75320759	1506	0.1401
TCGA-02-0025-01A-01G-0294-04	9	75362591	75951604	18	0.3176
TCGA-02-0025-01A-01G-0294-04	9	75982822	81051182	381	0.1301
TCGA-02-0025-01A-01G-0294-04	9	81105427	81939682	51	0.4822
TCGA-02-0025-01A-01G-0294-04	9	81963461	83806436	86	0.3239
TCGA-02-0025-01A-01G-0294-04	9	83814686	83814686	1	NA
TCGA-02-0025-01A-01G-0294-04	9	83824282	87488784	258	0.1305
TCGA-02-0025-01A-01G-0294-04	9	87497522	88683270	83	0.2955
TCGA-02-0025-01A-01G-0294-04	9	88714314	140193674	4910	0.1253
TCGA-02-0025-01A-01G-0294-04	9	140241876	140241876	1	NA
