barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-1756-01C-01D-0785-04	13	36862990	37075495	15	0.4845
TCGA-28-1756-01C-01D-0785-04	13	37084706	114123862	5817	0.0089
TCGA-28-1756-01C-01D-0785-04	14	18149473	19540294	45	-0.274
TCGA-28-1756-01C-01D-0785-04	14	19549728	20418299	149	0.0939
TCGA-28-1756-01C-01D-0785-04	14	20423918	20481680	10	0.6693
TCGA-28-1756-01C-01D-0785-04	14	20490129	105594189	7911	-0.0288
TCGA-28-1756-01C-01D-0785-04	14	105602756	105630089	4	-4.2311
TCGA-28-1756-01C-01D-0785-04	14	105643293	105839439	22	-0.0135
TCGA-28-1756-01C-01D-0785-04	14	105845658	105845658	1	NA
TCGA-28-1756-01C-01D-0785-04	14	105857193	105881279	4	-1.2335
TCGA-28-1756-01C-01D-0785-04	14	105898674	106349756	50	-0.0696
TCGA-28-1756-01C-01D-0785-04	15	18362555	19786655	51	-0.5734
TCGA-28-1756-01C-01D-0785-04	15	19805960	19982333	20	-1.315
TCGA-28-1756-01C-01D-0785-04	15	19988304	56769892	3478	-0.5964
TCGA-28-1756-01C-01D-0785-04	15	56774755	56932273	26	-0.9438
TCGA-28-1756-01C-01D-0785-04	15	56937862	100282819	4433	-0.5956
TCGA-28-1756-01C-01D-0785-04	16	28087	6745694	860	0.0666
TCGA-28-1756-01C-01D-0785-04	16	6752263	6829409	8	-0.7474
TCGA-28-1756-01C-01D-0785-04	16	6836616	7199967	38	0.0399
TCGA-28-1756-01C-01D-0785-04	16	7211748	7529819	37	-0.3482
TCGA-28-1756-01C-01D-0785-04	16	7541880	54343465	2803	0.0624
TCGA-28-1756-01C-01D-0785-04	16	54354643	54379834	5	-0.7239
TCGA-28-1756-01C-01D-0785-04	16	54390012	68706240	1162	0.0465
TCGA-28-1756-01C-01D-0785-04	16	68710277	68754234	6	-0.5845
TCGA-28-1756-01C-01D-0785-04	16	68795079	88690571	1875	0.0276
TCGA-28-1756-01C-01D-0785-04	17	29169	9368169	1148	-0.5877
TCGA-28-1756-01C-01D-0785-04	17	9376865	13683601	344	0.0207
TCGA-28-1756-01C-01D-0785-04	17	13709439	14014265	21	-0.295
TCGA-28-1756-01C-01D-0785-04	17	14031025	78653545	6144	0.0726
TCGA-28-1756-01C-01D-0785-04	18	4316	48088804	3644	0.0554
TCGA-28-1756-01C-01D-0785-04	18	48100878	48618988	57	-0.5665
TCGA-28-1756-01C-01D-0785-04	18	48627445	54011724	433	0.0483
TCGA-28-1756-01C-01D-0785-04	18	54019737	55173817	128	0.5146
TCGA-28-1756-01C-01D-0785-04	18	55180745	76110964	1512	0.0491
TCGA-28-1756-01C-01D-0785-04	19	64418	63784327	5977	0.0559
TCGA-28-1756-01C-01D-0785-04	2	20341	32697011	2561	-0.5973
TCGA-28-1756-01C-01D-0785-04	2	32704772	242637386	15966	0.0463
TCGA-28-1756-01C-01D-0785-04	2	242646987	242717016	7	-0.4047
TCGA-28-1756-01C-01D-0785-04	20	8747	1516966	192	0.0347
TCGA-28-1756-01C-01D-0785-04	20	1528899	1539155	2	-2.2425
TCGA-28-1756-01C-01D-0785-04	20	1546858	62379059	5137	0.0587
TCGA-28-1756-01C-01D-0785-04	21	9896630	10022306	10	-0.3924
TCGA-28-1756-01C-01D-0785-04	21	10055549	17702231	332	0.0473
TCGA-28-1756-01C-01D-0785-04	21	17713601	17846349	19	-0.6166
TCGA-28-1756-01C-01D-0785-04	21	17854776	46914686	3001	0.0615
TCGA-28-1756-01C-01D-0785-04	22	14504218	14513494	2	-0.7854
TCGA-28-1756-01C-01D-0785-04	22	14797008	22671374	817	0.0701
TCGA-28-1756-01C-01D-0785-04	22	22677959	22725305	10	0.7858
TCGA-28-1756-01C-01D-0785-04	22	22731196	26541576	390	0.0569
TCGA-28-1756-01C-01D-0785-04	22	26547440	26707892	18	-0.5789
TCGA-28-1756-01C-01D-0785-04	22	26717275	37288259	1315	0.07
TCGA-28-1756-01C-01D-0785-04	22	37293496	49565816	1527	-0.5998
TCGA-28-1756-01C-01D-0785-04	23	2710316	31929369	2422	0.0843
TCGA-28-1756-01C-01D-0785-04	23	31940910	32111664	20	-1.9764
TCGA-28-1756-01C-01D-0785-04	23	32118795	63138639	2054	0.0945
TCGA-28-1756-01C-01D-0785-04	23	63159296	63673645	38	-2.0116
TCGA-28-1756-01C-01D-0785-04	23	63723348	76604434	951	0.1343
TCGA-28-1756-01C-01D-0785-04	23	76686418	77181108	15	-1.8131
TCGA-28-1756-01C-01D-0785-04	23	77254031	103143709	1444	0.0769
TCGA-28-1756-01C-01D-0785-04	23	103152319	103189987	7	0.9154
TCGA-28-1756-01C-01D-0785-04	23	103224150	154050185	3942	0.1113
TCGA-28-1756-01C-01D-0785-04	23	154070179	154582414	45	-0.3046
TCGA-28-1756-01C-01D-0785-04	24	2710450	57440809	1293	0.0031
TCGA-28-1756-01C-01D-0785-04	3	39066	32016430	2561	0.0676
TCGA-28-1756-01C-01D-0785-04	3	32036002	35945236	299	-0.2797
TCGA-28-1756-01C-01D-0785-04	3	35972935	36406728	17	0.1319
TCGA-28-1756-01C-01D-0785-04	3	36413807	36706048	21	-0.2907
TCGA-28-1756-01C-01D-0785-04	3	36716922	42601281	573	0.3103
TCGA-28-1756-01C-01D-0785-04	3	42604971	49826707	797	-0.2584
TCGA-28-1756-01C-01D-0785-04	3	49838325	50256841	59	0.1813
TCGA-28-1756-01C-01D-0785-04	3	50265719	80410730	2556	-0.2829
TCGA-28-1756-01C-01D-0785-04	3	80432356	148362975	4873	0.0531
TCGA-28-1756-01C-01D-0785-04	3	148395341	148491653	5	0.7718
TCGA-28-1756-01C-01D-0785-04	3	148523670	148630314	15	0.0385
TCGA-28-1756-01C-01D-0785-04	3	148650320	148942948	12	0.6868
TCGA-28-1756-01C-01D-0785-04	3	148955016	164023502	1170	0.0631
TCGA-28-1756-01C-01D-0785-04	3	164038917	164086905	5	-3.9809
TCGA-28-1756-01C-01D-0785-04	3	164101776	164101776	1	NA
TCGA-28-1756-01C-01D-0785-04	3	164112873	199379566	2922	0.0594
TCGA-28-1756-01C-01D-0785-04	4	41413	170084301	11864	0.036
TCGA-28-1756-01C-01D-0785-04	4	170101697	183546741	802	-0.6297
TCGA-28-1756-01C-01D-0785-04	4	183552512	183820675	32	-0.9365
TCGA-28-1756-01C-01D-0785-04	4	183829017	191053785	645	-0.6295
TCGA-28-1756-01C-01D-0785-04	4	191074545	191173837	10	-0.2594
TCGA-28-1756-01C-01D-0785-04	5	75149	739292	74	0.0192
TCGA-28-1756-01C-01D-0785-04	5	745859	763494	2	1.3005
TCGA-28-1756-01C-01D-0785-04	5	771310	140196482	9746	0.0546
TCGA-28-1756-01C-01D-0785-04	5	140203440	140216524	4	-0.7153
TCGA-28-1756-01C-01D-0785-04	5	140221835	146144234	522	0.0601
TCGA-28-1756-01C-01D-0785-04	5	146159596	180184269	2849	-0.2908
TCGA-28-1756-01C-01D-0785-04	5	180194323	180194323	1	NA
TCGA-28-1756-01C-01D-0785-04	5	180342860	180362342	4	0.5397
TCGA-28-1756-01C-01D-0785-04	5	180365950	180365950	1	NA
TCGA-28-1756-01C-01D-0785-04	5	180379352	180644810	41	-0.3624
TCGA-28-1756-01C-01D-0785-04	6	97634	32519935	2962	0.058
TCGA-28-1756-01C-01D-0785-04	6	32558677	32629848	7	0.6928
TCGA-28-1756-01C-01D-0785-04	6	32634044	118913711	6153	0.0587
TCGA-28-1756-01C-01D-0785-04	6	118919240	119256600	31	-0.5969
TCGA-28-1756-01C-01D-0785-04	6	119263604	147873544	2231	0.0386
TCGA-28-1756-01C-01D-0785-04	6	147881278	148567868	30	-0.568
TCGA-28-1756-01C-01D-0785-04	6	148597805	165640218	1378	0.0553
TCGA-28-1756-01C-01D-0785-04	6	165645537	165650610	2	1.7533
TCGA-28-1756-01C-01D-0785-04	6	165657596	170867396	471	0.035
TCGA-28-1756-01C-01D-0785-04	7	140213	136966333	11076	0.0598
TCGA-28-1756-01C-01D-0785-04	7	136974494	137146419	22	-0.3662
TCGA-28-1756-01C-01D-0785-04	7	137156674	142152205	544	0.0707
TCGA-28-1756-01C-01D-0785-04	7	142159154	142171618	4	0.8845
TCGA-28-1756-01C-01D-0785-04	7	142178220	142178220	1	NA
TCGA-28-1756-01C-01D-0785-04	7	142178751	147737360	535	0.0329
TCGA-28-1756-01C-01D-0785-04	7	147745805	148043427	22	-0.6388
TCGA-28-1756-01C-01D-0785-04	7	148057975	152135223	434	0.0617
TCGA-28-1756-01C-01D-0785-04	7	152147204	152162096	2	1.0468
TCGA-28-1756-01C-01D-0785-04	7	152174012	158811268	601	0.045
TCGA-28-1756-01C-01D-0785-04	8	63810	61611849	4488	0.0486
TCGA-28-1756-01C-01D-0785-04	8	61621217	61714000	11	-0.6264
TCGA-28-1756-01C-01D-0785-04	8	61726318	146264846	6461	0.0456
TCGA-28-1756-01C-01D-0785-04	9	153131	21926007	1799	-0.6027
TCGA-28-1756-01C-01D-0785-04	9	21934037	21947735	2	-1.9015
TCGA-28-1756-01C-01D-0785-04	9	21957548	39244329	1282	-0.5833
TCGA-28-1756-01C-01D-0785-04	9	39355550	140241876	6320	0.0486
