barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-1751-01A-02D-0592-04	8	109594791	112020388	143	-0.325
TCGA-28-1751-01A-02D-0592-04	8	112055152	146264846	2645	-0.0153
TCGA-28-1751-01A-02D-0592-04	9	153131	20978259	1692	-0.275
TCGA-28-1751-01A-02D-0592-04	9	20983329	20983329	1	NA
TCGA-28-1751-01A-02D-0592-04	9	20992866	27745844	428	-0.5988
TCGA-28-1751-01A-02D-0592-04	9	27767632	43550676	977	-0.2678
TCGA-28-1751-01A-02D-0592-04	9	43599449	112052943	3312	0.2003
TCGA-28-1751-01A-02D-0592-04	9	112060652	112069192	3	0.9738
TCGA-28-1751-01A-02D-0592-04	9	112074405	140138746	2986	0.1964
TCGA-28-1751-01A-02D-0592-04	9	140145683	140241876	4	-0.293
