barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0216-10A-01D-0334-04	24	2710450	3219184	57	-3.3017
TCGA-06-0216-10A-01D-0334-04	24	3223585	6652868	96	-0.7306
TCGA-06-0216-10A-01D-0334-04	24	6696721	7893024	165	-2.5288
TCGA-06-0216-10A-01D-0334-04	24	7896122	8194312	47	-3.7945
TCGA-06-0216-10A-01D-0334-04	24	8198435	10511255	137	-2.7979
TCGA-06-0216-10A-01D-0334-04	24	10537808	12598397	23	-0.7868
TCGA-06-0216-10A-01D-0334-04	24	12604268	13031202	30	-2.188
TCGA-06-0216-10A-01D-0334-04	24	13052633	22930737	707	-3.023
TCGA-06-0216-10A-01D-0334-04	24	23283689	26998370	19	-1.1826
TCGA-06-0216-10A-01D-0334-04	24	27019306	27039222	2	-4.497
TCGA-06-0216-10A-01D-0334-04	24	27069098	57440809	10	-0.5442
TCGA-06-0216-10A-01D-0334-04	3	39066	98180530	7626	0.0044
TCGA-06-0216-10A-01D-0334-04	3	98191800	98445558	30	-0.7724
TCGA-06-0216-10A-01D-0334-04	3	98450963	199379566	8230	0.0114
TCGA-06-0216-10A-01D-0334-04	4	41413	41413	1	NA
TCGA-06-0216-10A-01D-0334-04	4	46772	191140860	13351	0.0128
TCGA-06-0216-10A-01D-0334-04	4	191173837	191173837	1	NA
TCGA-06-0216-10A-01D-0334-04	5	75149	180644810	13244	0.0086
TCGA-06-0216-10A-01D-0334-04	6	97634	174815	7	0.051
TCGA-06-0216-10A-01D-0334-04	6	204528	320890	12	-0.9733
TCGA-06-0216-10A-01D-0334-04	6	334423	32595402	2947	-0.0151
TCGA-06-0216-10A-01D-0334-04	6	32600962	32600962	1	NA
TCGA-06-0216-10A-01D-0334-04	6	32605300	32629848	2	-1.517
TCGA-06-0216-10A-01D-0334-04	6	32634044	165640218	9823	0.0047
TCGA-06-0216-10A-01D-0334-04	6	165645537	165650610	2	1.4307
TCGA-06-0216-10A-01D-0334-04	6	165657596	170867396	471	-0.0035
TCGA-06-0216-10A-01D-0334-04	7	140213	48428800	4208	0.0076
TCGA-06-0216-10A-01D-0334-04	7	48437894	48484884	8	-0.446
TCGA-06-0216-10A-01D-0334-04	7	48491290	141687978	7374	0.0071
TCGA-06-0216-10A-01D-0334-04	7	141705163	141711513	2	1.0883
TCGA-06-0216-10A-01D-0334-04	7	141720324	142164247	52	0.0436
TCGA-06-0216-10A-01D-0334-04	7	142167901	142171618	2	-2.1225
TCGA-06-0216-10A-01D-0334-04	7	142178220	158811268	1595	-0.0068
TCGA-06-0216-10A-01D-0334-04	8	63810	146264846	10960	0.0106
TCGA-06-0216-10A-01D-0334-04	9	153131	140193674	9402	-0.0013
TCGA-06-0216-10A-01D-0334-04	9	140241876	140241876	1	NA
