barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1097-01B-01D-0518-04	24	12502304	24685322	746	-1.5416
TCGA-12-1097-01B-01D-0518-04	24	24754207	57440809	29	-0.8352
TCGA-12-1097-01B-01D-0518-04	3	39066	182877971	14313	0.0103
TCGA-12-1097-01B-01D-0518-04	3	182889729	182994539	11	0.4831
TCGA-12-1097-01B-01D-0518-04	3	183026525	199379566	1562	0.0168
TCGA-12-1097-01B-01D-0518-04	4	41413	52773511	3539	-8e-04
TCGA-12-1097-01B-01D-0518-04	4	52794390	55256553	214	0.7798
TCGA-12-1097-01B-01D-0518-04	4	55268066	190719354	9569	0.0085
TCGA-12-1097-01B-01D-0518-04	4	190749363	190907865	11	-0.4249
TCGA-12-1097-01B-01D-0518-04	4	190924564	191173837	20	-0.092
TCGA-12-1097-01B-01D-0518-04	5	75149	76111178	5097	0.0015
TCGA-12-1097-01B-01D-0518-04	5	76122105	76177728	10	0.6931
TCGA-12-1097-01B-01D-0518-04	5	76184550	180644810	8137	0.015
TCGA-12-1097-01B-01D-0518-04	6	97634	238441	11	0.0381
TCGA-12-1097-01B-01D-0518-04	6	252939	320890	8	-0.5644
TCGA-12-1097-01B-01D-0518-04	6	334423	32586131	2946	0.0169
TCGA-12-1097-01B-01D-0518-04	6	32595402	32629848	4	-1.656
TCGA-12-1097-01B-01D-0518-04	6	32634044	170867396	10296	0.0081
TCGA-12-1097-01B-01D-0518-04	7	140213	38259147	3337	0.43
TCGA-12-1097-01B-01D-0518-04	7	38262701	38290450	7	0.968
TCGA-12-1097-01B-01D-0518-04	7	38296218	53572921	1176	0.4263
TCGA-12-1097-01B-01D-0518-04	7	53629684	53878634	25	3.1432
TCGA-12-1097-01B-01D-0518-04	7	53934298	54752166	32	0.4631
TCGA-12-1097-01B-01D-0518-04	7	54767119	55053568	19	3.217
TCGA-12-1097-01B-01D-0518-04	7	55059917	55177593	15	1.8611
TCGA-12-1097-01B-01D-0518-04	7	55191696	56351927	105	3.0137
TCGA-12-1097-01B-01D-0518-04	7	56444418	69562187	600	0.4325
TCGA-12-1097-01B-01D-0518-04	7	69569238	69574381	2	-0.8027
TCGA-12-1097-01B-01D-0518-04	7	69584324	151701438	7288	0.4312
TCGA-12-1097-01B-01D-0518-04	7	151709873	151747905	5	-0.2648
TCGA-12-1097-01B-01D-0518-04	7	151756837	158811268	630	0.4146
TCGA-12-1097-01B-01D-0518-04	8	63810	48873274	3632	0.0131
TCGA-12-1097-01B-01D-0518-04	8	48880828	49124941	29	-0.5332
TCGA-12-1097-01B-01D-0518-04	8	49140561	146264846	7299	0.0102
TCGA-12-1097-01B-01D-0518-04	9	153131	19892639	1589	-0.6001
TCGA-12-1097-01B-01D-0518-04	9	19908661	23971151	330	-1.8144
TCGA-12-1097-01B-01D-0518-04	9	23991794	38758232	1155	-0.5718
TCGA-12-1097-01B-01D-0518-04	9	38805416	140241876	6329	0.0035
