barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0185-01A-01D-0238-04	23	149969856	154582414	541	-0.0154
TCGA-06-0185-01A-01D-0238-04	24	2710450	57440809	1293	0.0024
TCGA-06-0185-01A-01D-0238-04	3	39066	163977334	12955	-0.0195
TCGA-06-0185-01A-01D-0238-04	3	163987457	164101776	9	0.2848
TCGA-06-0185-01A-01D-0238-04	3	164112873	196830270	2648	-0.0347
TCGA-06-0185-01A-01D-0238-04	3	196904349	196942158	7	-0.8049
TCGA-06-0185-01A-01D-0238-04	3	196943380	199379566	267	-0.0275
TCGA-06-0185-01A-01D-0238-04	4	41413	69069563	4503	-0.0217
TCGA-06-0185-01A-01D-0238-04	4	69075140	69165814	9	-0.6447
TCGA-06-0185-01A-01D-0238-04	4	69643272	70184190	50	0.0211
TCGA-06-0185-01A-01D-0238-04	4	70188454	70237778	6	0.427
TCGA-06-0185-01A-01D-0238-04	4	70255674	129997476	4620	-0.0026
TCGA-06-0185-01A-01D-0238-04	4	130005133	130132770	16	0.6127
TCGA-06-0185-01A-01D-0238-04	4	130140367	191173837	4149	-0.0097
TCGA-06-0185-01A-01D-0238-04	5	75149	763494	76	-0.0732
TCGA-06-0185-01A-01D-0238-04	5	771310	826044	6	-1.143
TCGA-06-0185-01A-01D-0238-04	5	837253	8734494	588	-0.0567
TCGA-06-0185-01A-01D-0238-04	5	8778962	8800001	2	-1.2864
TCGA-06-0185-01A-01D-0238-04	5	8843290	69274433	3959	-0.0083
TCGA-06-0185-01A-01D-0238-04	5	69741318	70345552	4	0.7132
TCGA-06-0185-01A-01D-0238-04	5	70422297	140196482	5187	-0.0087
TCGA-06-0185-01A-01D-0238-04	5	140203440	140216524	4	-0.8337
TCGA-06-0185-01A-01D-0238-04	5	140221835	173334610	2708	-0.0178
TCGA-06-0185-01A-01D-0238-04	5	173347393	173413891	8	-0.4605
TCGA-06-0185-01A-01D-0238-04	5	173423905	173454293	5	-0.7736
TCGA-06-0185-01A-01D-0238-04	5	173461478	180644810	697	-0.0563
TCGA-06-0185-01A-01D-0238-04	6	97634	26135711	2116	-0.0261
TCGA-06-0185-01A-01D-0238-04	6	26139810	26141312	2	0.7725
TCGA-06-0185-01A-01D-0238-04	6	26145186	32558677	845	-0.0394
TCGA-06-0185-01A-01D-0238-04	6	32567382	32567382	1	NA
TCGA-06-0185-01A-01D-0238-04	6	32586131	32629848	5	-2.0812
TCGA-06-0185-01A-01D-0238-04	6	32634044	32728487	11	-0.4641
TCGA-06-0185-01A-01D-0238-04	6	32732764	57636798	2399	-0.0341
TCGA-06-0185-01A-01D-0238-04	6	57648021	115341269	3487	-0.6005
TCGA-06-0185-01A-01D-0238-04	6	115432369	115481584	2	-1.3201
TCGA-06-0185-01A-01D-0238-04	6	115539064	158428622	3327	-0.5294
TCGA-06-0185-01A-01D-0238-04	6	158434484	161763139	308	-0.0349
TCGA-06-0185-01A-01D-0238-04	6	161768616	166535044	375	-0.7953
TCGA-06-0185-01A-01D-0238-04	6	166556996	166556996	1	NA
TCGA-06-0185-01A-01D-0238-04	6	166565699	168098517	152	-0.0641
TCGA-06-0185-01A-01D-0238-04	6	168107192	169272632	100	-0.5367
TCGA-06-0185-01A-01D-0238-04	6	169283567	169985989	71	-0.7701
TCGA-06-0185-01A-01D-0238-04	6	169997532	170316506	14	-0.5627
TCGA-06-0185-01A-01D-0238-04	6	170336511	170867396	49	-0.0498
TCGA-06-0185-01A-01D-0238-04	7	140213	32943256	2861	0.472
TCGA-06-0185-01A-01D-0238-04	7	32948641	32964207	3	0.1952
TCGA-06-0185-01A-01D-0238-04	7	32978585	32991749	2	1.7544
TCGA-06-0185-01A-01D-0238-04	7	33014140	38254010	470	0.4741
TCGA-06-0185-01A-01D-0238-04	7	38259147	38276237	4	1.3123
TCGA-06-0185-01A-01D-0238-04	7	38277728	54544164	1223	0.4719
TCGA-06-0185-01A-01D-0238-04	7	54566257	55230340	52	4.5781
TCGA-06-0185-01A-01D-0238-04	7	55236945	55426924	14	4.017
TCGA-06-0185-01A-01D-0238-04	7	55436328	55599770	19	4.3574
TCGA-06-0185-01A-01D-0238-04	7	55605523	55822719	15	3.6045
TCGA-06-0185-01A-01D-0238-04	7	55840344	133414697	6103	0.4725
TCGA-06-0185-01A-01D-0238-04	7	133439454	133447868	2	-0.8191
TCGA-06-0185-01A-01D-0238-04	7	133459759	142152205	874	0.4977
TCGA-06-0185-01A-01D-0238-04	7	142159154	142171618	4	1.0944
TCGA-06-0185-01A-01D-0238-04	7	142178220	158811268	1595	0.452
TCGA-06-0185-01A-01D-0238-04	8	63810	39341524	3169	-0.0296
TCGA-06-0185-01A-01D-0238-04	8	39356595	39505256	20	-0.5073
TCGA-06-0185-01A-01D-0238-04	8	39511632	146264846	7771	-0.0156
TCGA-06-0185-01A-01D-0238-04	9	153131	19612892	1566	-0.3916
TCGA-06-0185-01A-01D-0238-04	9	19620553	22166172	254	-2.675
TCGA-06-0185-01A-01D-0238-04	9	22183169	22183169	1	NA
TCGA-06-0185-01A-01D-0238-04	9	22202553	33503496	668	-0.3888
TCGA-06-0185-01A-01D-0238-04	9	33514238	34054702	58	0.2502
TCGA-06-0185-01A-01D-0238-04	9	34060975	35100120	134	0.5696
TCGA-06-0185-01A-01D-0238-04	9	35105705	36936916	216	0.12
TCGA-06-0185-01A-01D-0238-04	9	36946292	37457089	57	0.528
TCGA-06-0185-01A-01D-0238-04	9	37461467	37512446	9	0.1892
TCGA-06-0185-01A-01D-0238-04	9	37521213	37787346	32	0.4744
TCGA-06-0185-01A-01D-0238-04	9	37797384	37832125	4	0.1721
TCGA-06-0185-01A-01D-0238-04	9	37847269	39131835	79	-0.2316
TCGA-06-0185-01A-01D-0238-04	9	39141696	140241876	6325	0.1882
