barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-26-1438-01A-01D-0518-04	7	142178220	143514962	169	0.4547
TCGA-26-1438-01A-01D-0518-04	7	143582864	143584350	3	-0.3736
TCGA-26-1438-01A-01D-0518-04	7	143705425	151701438	788	0.4562
TCGA-26-1438-01A-01D-0518-04	7	151709873	151747905	5	-0.3371
TCGA-26-1438-01A-01D-0518-04	7	151756837	158811268	630	0.4438
TCGA-26-1438-01A-01D-0518-04	8	63810	39341524	3169	-0.003
TCGA-26-1438-01A-01D-0518-04	8	39356595	39505256	20	0.9516
TCGA-26-1438-01A-01D-0518-04	8	39511632	146264846	7771	-0.003
TCGA-26-1438-01A-01D-0518-04	9	153131	20734048	1665	0.0062
TCGA-26-1438-01A-01D-0518-04	9	20739288	20859484	14	-0.7573
TCGA-26-1438-01A-01D-0518-04	9	20864659	140241876	7724	-0.0032
