barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0358-01A-01D-0311-04	4	62447	64168658	4231	-0.017
TCGA-08-0358-01A-01D-0311-04	4	64203946	68905670	268	-0.7271
TCGA-08-0358-01A-01D-0311-04	4	69057735	69165814	11	0.5242
TCGA-08-0358-01A-01D-0311-04	4	69643272	132909295	4797	0.0186
TCGA-08-0358-01A-01D-0311-04	4	132924766	133027930	5	-0.7859
TCGA-08-0358-01A-01D-0311-04	4	133037099	176892439	3037	0.0174
TCGA-08-0358-01A-01D-0311-04	4	176903791	191173837	1002	-0.6918
TCGA-08-0358-01A-01D-0311-04	5	75149	180644810	13244	0.0131
TCGA-08-0358-01A-01D-0311-04	6	97634	29848972	2558	-0.0116
TCGA-08-0358-01A-01D-0311-04	6	29867233	29873593	2	-1.1342
TCGA-08-0358-01A-01D-0311-04	6	29881514	32519935	402	-0.0246
TCGA-08-0358-01A-01D-0311-04	6	32558677	32600962	5	-0.9939
TCGA-08-0358-01A-01D-0311-04	6	32605300	57456626	2394	-0.0151
TCGA-08-0358-01A-01D-0311-04	6	57468298	58162958	33	-0.5395
TCGA-08-0358-01A-01D-0311-04	6	58261050	58764418	16	-0.0887
TCGA-08-0358-01A-01D-0311-04	6	58788688	170867396	7855	-0.7184
TCGA-08-0358-01A-01D-0311-04	7	140213	6432020	673	0.4095
TCGA-08-0358-01A-01D-0311-04	7	6442371	6480358	6	1.0332
TCGA-08-0358-01A-01D-0311-04	7	6489411	14344640	576	0.4397
TCGA-08-0358-01A-01D-0311-04	7	14351507	14425781	9	0.9543
TCGA-08-0358-01A-01D-0311-04	7	14431308	16465038	162	0.5022
TCGA-08-0358-01A-01D-0311-04	7	16468624	21078803	334	0.7743
TCGA-08-0358-01A-01D-0311-04	7	21131337	38259147	1577	0.4345
TCGA-08-0358-01A-01D-0311-04	7	38262701	38397824	20	0.8667
TCGA-08-0358-01A-01D-0311-04	7	38405899	47411644	752	0.4424
TCGA-08-0358-01A-01D-0311-04	7	47422269	52627359	379	0.7908
TCGA-08-0358-01A-01D-0311-04	7	52651890	53109957	20	5.1894
TCGA-08-0358-01A-01D-0311-04	7	53147867	54098878	43	0.8958
TCGA-08-0358-01A-01D-0311-04	7	54140676	54293570	5	5.2849
TCGA-08-0358-01A-01D-0311-04	7	54319087	54620709	16	6.2218
TCGA-08-0358-01A-01D-0311-04	7	54643970	55065094	26	5.1543
TCGA-08-0358-01A-01D-0311-04	7	55071159	55177593	13	1.5022
TCGA-08-0358-01A-01D-0311-04	7	55191696	55349637	13	5.1809
TCGA-08-0358-01A-01D-0311-04	7	55383642	56096237	73	0.9722
TCGA-08-0358-01A-01D-0311-04	7	56099026	57581256	97	0.701
TCGA-08-0358-01A-01D-0311-04	7	57629890	57931397	9	0.1806
TCGA-08-0358-01A-01D-0311-04	7	61469275	75972049	1040	0.7363
TCGA-08-0358-01A-01D-0311-04	7	75977218	76643177	25	0.3562
TCGA-08-0358-01A-01D-0311-04	7	76649383	91242192	1140	0.77
TCGA-08-0358-01A-01D-0311-04	7	91276595	91454927	18	0.2984
TCGA-08-0358-01A-01D-0311-04	7	91461943	91814311	42	0.723
TCGA-08-0358-01A-01D-0311-04	7	91823671	92646589	81	0.4294
TCGA-08-0358-01A-01D-0311-04	7	92655942	93244136	72	0.8116
TCGA-08-0358-01A-01D-0311-04	7	93253366	93763032	52	0.4693
TCGA-08-0358-01A-01D-0311-04	7	93784264	94398441	50	-0.0109
TCGA-08-0358-01A-01D-0311-04	7	94407099	94553994	17	0.4405
TCGA-08-0358-01A-01D-0311-04	7	94563270	97944137	286	0.0448
TCGA-08-0358-01A-01D-0311-04	7	97986079	97986079	1	NA
TCGA-08-0358-01A-01D-0311-04	7	98032767	99425112	178	0.4807
TCGA-08-0358-01A-01D-0311-04	7	99435135	99656976	44	0.8086
TCGA-08-0358-01A-01D-0311-04	7	99660583	99702838	5	0.2118
TCGA-08-0358-01A-01D-0311-04	7	99723968	99999281	43	0.8174
TCGA-08-0358-01A-01D-0311-04	7	100010259	103918147	409	0.4478
TCGA-08-0358-01A-01D-0311-04	7	103925099	103925099	1	NA
TCGA-08-0358-01A-01D-0311-04	7	103932450	104014636	8	0.9018
TCGA-08-0358-01A-01D-0311-04	7	104028937	104715852	73	0.4456
TCGA-08-0358-01A-01D-0311-04	7	104723580	142164247	3256	0.7736
TCGA-08-0358-01A-01D-0311-04	7	142167901	142171618	2	-2.7546
TCGA-08-0358-01A-01D-0311-04	7	142178220	151523923	945	0.779
TCGA-08-0358-01A-01D-0311-04	7	151533388	151747905	20	0.2962
TCGA-08-0358-01A-01D-0311-04	7	151756837	158811268	630	0.7216
TCGA-08-0358-01A-01D-0311-04	8	63810	7040596	627	-0.0231
TCGA-08-0358-01A-01D-0311-04	8	7256229	8117271	8	-0.6419
TCGA-08-0358-01A-01D-0311-04	8	8132139	43008472	2865	0.0186
TCGA-08-0358-01A-01D-0311-04	8	43017901	58306259	784	-0.7166
TCGA-08-0358-01A-01D-0311-04	8	58331645	146264846	6676	0.0158
TCGA-08-0358-01A-01D-0311-04	9	153131	5183334	492	-0.7314
TCGA-08-0358-01A-01D-0311-04	9	5193717	5211754	4	-0.0245
TCGA-08-0358-01A-01D-0311-04	9	5221815	5221815	1	NA
TCGA-08-0358-01A-01D-0311-04	9	5225765	9557477	368	-0.7075
TCGA-08-0358-01A-01D-0311-04	9	9574584	9574584	1	NA
TCGA-08-0358-01A-01D-0311-04	9	9591018	9678509	7	-0.0199
TCGA-08-0358-01A-01D-0311-04	9	9694304	9694304	1	NA
TCGA-08-0358-01A-01D-0311-04	9	9702960	10116221	32	-0.7104
TCGA-08-0358-01A-01D-0311-04	9	10138017	10180803	4	-0.0573
TCGA-08-0358-01A-01D-0311-04	9	10196418	10371123	15	-0.685
TCGA-08-0358-01A-01D-0311-04	9	10387996	10530358	11	-0.0787
TCGA-08-0358-01A-01D-0311-04	9	10548927	14740215	222	-0.7137
TCGA-08-0358-01A-01D-0311-04	9	14752351	15161603	35	0.0068
TCGA-08-0358-01A-01D-0311-04	9	15167665	20710169	465	-0.6889
TCGA-08-0358-01A-01D-0311-04	9	20712951	20892540	25	-2.9374
TCGA-08-0358-01A-01D-0311-04	9	20906836	21135206	29	-0.6849
TCGA-08-0358-01A-01D-0311-04	9	21140819	24232825	216	-3.0365
TCGA-08-0358-01A-01D-0311-04	9	24279661	33027699	504	-0.7573
TCGA-08-0358-01A-01D-0311-04	9	33036145	33066240	5	0.0504
TCGA-08-0358-01A-01D-0311-04	9	33074788	33666369	62	-0.6777
TCGA-08-0358-01A-01D-0311-04	9	33676983	33896674	26	-0.041
TCGA-08-0358-01A-01D-0311-04	9	33902029	34659659	103	-0.7082
TCGA-08-0358-01A-01D-0311-04	9	34664332	34689649	6	-0.0488
TCGA-08-0358-01A-01D-0311-04	9	34694344	69214232	483	-0.732
TCGA-08-0358-01A-01D-0311-04	9	70091642	70091642	1	NA
TCGA-08-0358-01A-01D-0311-04	9	70174301	140241876	6285	-0.0241
