barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0070-01A-01G-0294-04	4	3465950	3489681	4	-0.4776
TCGA-02-0070-01A-01G-0294-04	4	3496955	191173837	12964	-0.0144
TCGA-02-0070-01A-01G-0294-04	5	75149	166832296	11924	-0.0095
TCGA-02-0070-01A-01G-0294-04	5	166884371	167145123	12	-0.6093
TCGA-02-0070-01A-01G-0294-04	5	167154805	178457411	1062	-0.0258
TCGA-02-0070-01A-01G-0294-04	5	178468058	178738819	33	-0.5791
TCGA-02-0070-01A-01G-0294-04	5	178749129	180644810	213	-0.0303
TCGA-02-0070-01A-01G-0294-04	6	97634	152521395	11792	-0.013
TCGA-02-0070-01A-01G-0294-04	6	152526940	152548300	4	-0.6373
TCGA-02-0070-01A-01G-0294-04	6	152566294	152612013	5	0.0263
TCGA-02-0070-01A-01G-0294-04	6	152625165	152643489	3	-0.4782
TCGA-02-0070-01A-01G-0294-04	6	152658508	170867396	1461	-0.0039
TCGA-02-0070-01A-01G-0294-04	7	140213	99014026	7748	0.3593
TCGA-02-0070-01A-01G-0294-04	7	99028753	99028796	2	-0.3153
TCGA-02-0070-01A-01G-0294-04	7	99035129	128322749	2504	0.3672
TCGA-02-0070-01A-01G-0294-04	7	128334957	128343038	2	-0.2292
TCGA-02-0070-01A-01G-0294-04	7	128348509	158811268	2985	0.3657
TCGA-02-0070-01A-01G-0294-04	8	63810	146264846	10960	-0.0154
TCGA-02-0070-01A-01G-0294-04	9	153131	21926007	1799	5e-04
TCGA-02-0070-01A-01G-0294-04	9	21934037	21957548	3	-1.3993
TCGA-02-0070-01A-01G-0294-04	9	21958041	21958041	1	NA
TCGA-02-0070-01A-01G-0294-04	9	21968346	22076798	14	-0.412
TCGA-02-0070-01A-01G-0294-04	9	22115405	22202553	5	0.02
TCGA-02-0070-01A-01G-0294-04	9	22236765	23649971	70	-0.5686
TCGA-02-0070-01A-01G-0294-04	9	23665998	23740648	10	-1.362
TCGA-02-0070-01A-01G-0294-04	9	23751947	24101221	22	-0.5685
TCGA-02-0070-01A-01G-0294-04	9	24136307	24416310	9	-1.4146
TCGA-02-0070-01A-01G-0294-04	9	24439339	27472218	167	-0.5392
TCGA-02-0070-01A-01G-0294-04	9	27477884	27477884	1	NA
TCGA-02-0070-01A-01G-0294-04	9	27489644	27721268	19	0.0268
TCGA-02-0070-01A-01G-0294-04	9	27745844	27787975	3	-0.5847
TCGA-02-0070-01A-01G-0294-04	9	27820251	31632000	217	-0.0394
TCGA-02-0070-01A-01G-0294-04	9	31644235	31733442	6	-0.6114
TCGA-02-0070-01A-01G-0294-04	9	31788994	94919080	2656	-0.0081
TCGA-02-0070-01A-01G-0294-04	9	94922382	95128614	25	-0.17
TCGA-02-0070-01A-01G-0294-04	9	95143548	134413964	3657	-0.0141
TCGA-02-0070-01A-01G-0294-04	9	134420764	134711076	38	-0.5472
TCGA-02-0070-01A-01G-0294-04	9	134720856	140193674	680	-0.0434
TCGA-02-0070-01A-01G-0294-04	9	140241876	140241876	1	NA
