barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0016-01A-01G-0294-04	1	224685836	240517365	1350	0.0036
TCGA-02-0016-01A-01G-0294-04	1	240536783	240589480	6	-0.2728
TCGA-02-0016-01A-01G-0294-04	1	240599783	247190718	658	0.0099
TCGA-02-0016-01A-01G-0294-04	10	115544	38585875	3165	-0.6274
TCGA-02-0016-01A-01G-0294-04	10	38596435	42175348	16	-0.2217
TCGA-02-0016-01A-01G-0294-04	10	42184626	88701445	3544	-0.6262
TCGA-02-0016-01A-01G-0294-04	10	88704374	88722665	6	-0.1095
TCGA-02-0016-01A-01G-0294-04	10	88727550	99493823	1064	-0.6243
TCGA-02-0016-01A-01G-0294-04	10	99498368	99536586	8	-0.2484
TCGA-02-0016-01A-01G-0294-04	10	99548159	133386768	2997	-0.6147
TCGA-02-0016-01A-01G-0294-04	10	133405552	135356671	235	-0.4553
TCGA-02-0016-01A-01G-0294-04	11	182372	79050517	6985	0.0109
TCGA-02-0016-01A-01G-0294-04	11	79111190	79926587	22	-0.2036
TCGA-02-0016-01A-01G-0294-04	11	79974644	80218800	8	-0.9225
TCGA-02-0016-01A-01G-0294-04	11	80263397	134432265	4420	0.0026
TCGA-02-0016-01A-01G-0294-04	12	33854	132289090	11167	0.013
TCGA-02-0016-01A-01G-0294-04	13	18065953	114123862	7652	-0.0501
TCGA-02-0016-01A-01G-0294-04	14	18149473	19490630	40	-0.3749
TCGA-02-0016-01A-01G-0294-04	14	19497023	21412148	310	-0.6172
TCGA-02-0016-01A-01G-0294-04	14	21420105	21518235	13	-0.3784
TCGA-02-0016-01A-01G-0294-04	14	21523818	21596338	11	-0.2165
TCGA-02-0016-01A-01G-0294-04	14	21606819	21810635	25	0.092
TCGA-02-0016-01A-01G-0294-04	14	21825583	22034704	27	0.3026
TCGA-02-0016-01A-01G-0294-04	14	22046097	22052799	2	-0.2331
TCGA-02-0016-01A-01G-0294-04	14	22066142	35694463	1197	-0.6188
TCGA-02-0016-01A-01G-0294-04	14	35730648	36169684	42	0.0169
TCGA-02-0016-01A-01G-0294-04	14	36180008	69070555	2882	-0.63
TCGA-02-0016-01A-01G-0294-04	14	69078818	69078818	1	NA
TCGA-02-0016-01A-01G-0294-04	14	69088190	69092211	2	-2.0982
TCGA-02-0016-01A-01G-0294-04	14	69098569	73071404	439	-0.6467
TCGA-02-0016-01A-01G-0294-04	14	73075500	73129722	8	-0.2507
TCGA-02-0016-01A-01G-0294-04	14	73130351	77424450	520	-0.5955
TCGA-02-0016-01A-01G-0294-04	14	77435493	106349756	2677	0.0189
TCGA-02-0016-01A-01G-0294-04	15	18362555	33014041	1119	0.0162
TCGA-02-0016-01A-01G-0294-04	15	33027822	42098024	991	-0.6103
TCGA-02-0016-01A-01G-0294-04	15	42105819	100282819	5898	0.0075
TCGA-02-0016-01A-01G-0294-04	16	28087	1440004	218	-0.006
TCGA-02-0016-01A-01G-0294-04	16	1443836	1456032	3	-0.5081
TCGA-02-0016-01A-01G-0294-04	16	1463735	1463735	1	NA
TCGA-02-0016-01A-01G-0294-04	16	1468171	54297118	3519	0.0056
TCGA-02-0016-01A-01G-0294-04	16	54304399	54774379	33	0.3988
TCGA-02-0016-01A-01G-0294-04	16	54784981	88690571	3020	0.0107
TCGA-02-0016-01A-01G-0294-04	17	29169	57851812	5678	0.0017
TCGA-02-0016-01A-01G-0294-04	17	57865491	57887173	4	0.5113
TCGA-02-0016-01A-01G-0294-04	17	57903319	57983727	6	1.3068
TCGA-02-0016-01A-01G-0294-04	17	57992993	74600990	1519	0.0062
TCGA-02-0016-01A-01G-0294-04	17	74606752	74612265	2	-0.5725
TCGA-02-0016-01A-01G-0294-04	17	74617805	78653545	448	0.0153
TCGA-02-0016-01A-01G-0294-04	18	4316	2959042	266	0.0101
TCGA-02-0016-01A-01G-0294-04	18	2965930	3441728	58	0.4225
TCGA-02-0016-01A-01G-0294-04	18	3448329	76110964	5450	0.0122
TCGA-02-0016-01A-01G-0294-04	19	64418	4085368	501	0.2623
TCGA-02-0016-01A-01G-0294-04	19	4092570	4473642	53	2.7757
TCGA-02-0016-01A-01G-0294-04	19	4482974	5096143	74	0.3487
TCGA-02-0016-01A-01G-0294-04	19	5106515	5181772	7	0.769
TCGA-02-0016-01A-01G-0294-04	19	5188035	24157855	2034	0.3334
TCGA-02-0016-01A-01G-0294-04	19	32545047	58460718	2631	-0.0278
TCGA-02-0016-01A-01G-0294-04	19	58468454	60539855	270	0.3343
TCGA-02-0016-01A-01G-0294-04	19	60544297	60580158	8	0.0497
TCGA-02-0016-01A-01G-0294-04	19	60588461	63672782	378	0.3686
TCGA-02-0016-01A-01G-0294-04	19	63676549	63784327	21	0.1856
TCGA-02-0016-01A-01G-0294-04	2	20341	39384714	3067	0.0451
TCGA-02-0016-01A-01G-0294-04	2	39390124	39898347	48	0.4818
TCGA-02-0016-01A-01G-0294-04	2	39933404	55335292	1253	0.0355
TCGA-02-0016-01A-01G-0294-04	2	55342979	55459905	13	-0.6008
TCGA-02-0016-01A-01G-0294-04	2	55469390	55665622	20	0.0302
TCGA-02-0016-01A-01G-0294-04	2	55679582	55732741	8	-0.5096
TCGA-02-0016-01A-01G-0294-04	2	55742262	56072286	30	0.0491
TCGA-02-0016-01A-01G-0294-04	2	56076700	56118607	6	-0.7012
TCGA-02-0016-01A-01G-0294-04	2	56131188	56231252	8	0.0472
TCGA-02-0016-01A-01G-0294-04	2	56242259	60370429	220	-0.6433
TCGA-02-0016-01A-01G-0294-04	2	60395226	61067280	49	0.0636
TCGA-02-0016-01A-01G-0294-04	2	61074247	61163711	14	-0.4207
TCGA-02-0016-01A-01G-0294-04	2	61173090	72594039	1022	0.036
TCGA-02-0016-01A-01G-0294-04	2	72606066	72883644	33	-0.1121
TCGA-02-0016-01A-01G-0294-04	2	72897799	91391623	1219	0.0355
TCGA-02-0016-01A-01G-0294-04	2	91435969	94770336	5	-0.4244
TCGA-02-0016-01A-01G-0294-04	2	94784165	113884346	1432	0.047
TCGA-02-0016-01A-01G-0294-04	2	113911006	114032382	3	-0.5369
TCGA-02-0016-01A-01G-0294-04	2	114037136	131194202	1079	0.0306
TCGA-02-0016-01A-01G-0294-04	2	131198454	131390725	16	0.4883
TCGA-02-0016-01A-01G-0294-04	2	131404693	141851876	793	0.0336
TCGA-02-0016-01A-01G-0294-04	2	141866581	141890919	4	-0.6521
TCGA-02-0016-01A-01G-0294-04	2	141902870	197598177	4127	0.0374
TCGA-02-0016-01A-01G-0294-04	2	197607589	197706656	10	0.497
TCGA-02-0016-01A-01G-0294-04	2	197719980	217761263	1739	0.0351
TCGA-02-0016-01A-01G-0294-04	2	217795869	217947678	9	0.4397
TCGA-02-0016-01A-01G-0294-04	2	217961955	241297674	2138	0.0375
TCGA-02-0016-01A-01G-0294-04	2	241301850	242169452	103	-0.5391
TCGA-02-0016-01A-01G-0294-04	2	242170801	242717016	66	0.0565
TCGA-02-0016-01A-01G-0294-04	20	8747	23887585	2079	0.4297
TCGA-02-0016-01A-01G-0294-04	20	23900883	23924911	3	0.0489
TCGA-02-0016-01A-01G-0294-04	20	23925494	25603720	123	0.4492
TCGA-02-0016-01A-01G-0294-04	20	25611616	26129166	15	0.2516
TCGA-02-0016-01A-01G-0294-04	20	26156026	28266113	10	-0.0506
TCGA-02-0016-01A-01G-0294-04	20	29297270	60211449	2797	0.389
TCGA-02-0016-01A-01G-0294-04	20	60217621	60478113	43	0.2245
TCGA-02-0016-01A-01G-0294-04	20	60486988	61264602	95	0.3716
TCGA-02-0016-01A-01G-0294-04	20	61268181	61633859	54	0.2537
TCGA-02-0016-01A-01G-0294-04	20	61637413	61663726	7	-0.1
TCGA-02-0016-01A-01G-0294-04	20	61669839	62379059	105	0.3592
TCGA-02-0016-01A-01G-0294-04	21	9896630	13334960	23	-0.1653
TCGA-02-0016-01A-01G-0294-04	21	13342486	43058520	2775	0.0111
TCGA-02-0016-01A-01G-0294-04	21	43065018	43074474	3	-0.5476
TCGA-02-0016-01A-01G-0294-04	21	43081855	43398203	44	0.0118
TCGA-02-0016-01A-01G-0294-04	21	43404232	43462715	8	0.3549
TCGA-02-0016-01A-01G-0294-04	21	43465550	46914686	509	0.0099
TCGA-02-0016-01A-01G-0294-04	22	14504218	22696162	823	-0.4935
TCGA-02-0016-01A-01G-0294-04	22	22701205	22720195	5	-1.4115
TCGA-02-0016-01A-01G-0294-04	22	22725305	22725305	1	NA
TCGA-02-0016-01A-01G-0294-04	22	22731196	28439502	606	-0.5472
TCGA-02-0016-01A-01G-0294-04	22	28444777	28465274	4	-0.1216
TCGA-02-0016-01A-01G-0294-04	22	28473177	36231219	941	-0.5448
TCGA-02-0016-01A-01G-0294-04	22	36238783	36663677	76	0.0609
TCGA-02-0016-01A-01G-0294-04	22	36670139	37137297	69	-0.5061
TCGA-02-0016-01A-01G-0294-04	22	37141212	37180470	10	-0.2367
TCGA-02-0016-01A-01G-0294-04	22	37184462	37689058	80	-0.5697
TCGA-02-0016-01A-01G-0294-04	22	37696964	37702289	2	-2.1704
TCGA-02-0016-01A-01G-0294-04	22	37706998	44871698	911	-0.5306
TCGA-02-0016-01A-01G-0294-04	22	44877684	44926083	13	-0.164
TCGA-02-0016-01A-01G-0294-04	22	44932185	48647773	387	-0.555
TCGA-02-0016-01A-01G-0294-04	22	48653510	49127330	77	0.0073
TCGA-02-0016-01A-01G-0294-04	22	49133784	49565816	74	-0.4014
TCGA-02-0016-01A-01G-0294-04	23	2710316	154582414	10938	0.0447
TCGA-02-0016-01A-01G-0294-04	24	2710450	57440809	1293	0.0276
TCGA-02-0016-01A-01G-0294-04	3	39066	586636	48	0.0111
TCGA-02-0016-01A-01G-0294-04	3	600131	608449	2	-0.5108
TCGA-02-0016-01A-01G-0294-04	3	641257	52242633	4518	0.0034
TCGA-02-0016-01A-01G-0294-04	3	52249869	52677617	73	0.4118
TCGA-02-0016-01A-01G-0294-04	3	52688612	75799957	1938	0.015
TCGA-02-0016-01A-01G-0294-04	3	75845446	75945890	7	-0.3178
TCGA-02-0016-01A-01G-0294-04	3	75957900	182744062	7720	0.0037
TCGA-02-0016-01A-01G-0294-04	3	182775402	183056781	20	0.4186
TCGA-02-0016-01A-01G-0294-04	3	183101563	199379566	1560	0.0128
TCGA-02-0016-01A-01G-0294-04	4	41413	132909295	9309	0.0042
TCGA-02-0016-01A-01G-0294-04	4	132924766	133027930	5	-0.3949
TCGA-02-0016-01A-01G-0294-04	4	133037099	187984078	3796	0.0083
TCGA-02-0016-01A-01G-0294-04	4	187992452	190045334	171	-0.6325
TCGA-02-0016-01A-01G-0294-04	4	190073627	190719354	41	0.0106
TCGA-02-0016-01A-01G-0294-04	4	190749363	190899523	10	-0.2492
TCGA-02-0016-01A-01G-0294-04	4	190907865	191173837	21	-0.0663
TCGA-02-0016-01A-01G-0294-04	5	75149	164131324	11838	-0.0156
TCGA-02-0016-01A-01G-0294-04	5	164170948	164370799	10	-0.557
TCGA-02-0016-01A-01G-0294-04	5	164396969	180644810	1396	-0.0427
TCGA-02-0016-01A-01G-0294-04	6	97634	101760344	7903	0.0094
TCGA-02-0016-01A-01G-0294-04	6	101812515	102069272	20	-0.2722
TCGA-02-0016-01A-01G-0294-04	6	102083321	131827470	2184	0.0051
TCGA-02-0016-01A-01G-0294-04	6	131860135	132108119	25	0.4208
TCGA-02-0016-01A-01G-0294-04	6	132124041	170867396	3133	0.0112
TCGA-02-0016-01A-01G-0294-04	7	140213	5280622	543	0.3923
TCGA-02-0016-01A-01G-0294-04	7	5287706	5366097	9	0.0944
TCGA-02-0016-01A-01G-0294-04	7	5373927	32943256	2309	0.4479
TCGA-02-0016-01A-01G-0294-04	7	32948641	32964207	3	-0.047
TCGA-02-0016-01A-01G-0294-04	7	32978585	38259147	473	0.4471
TCGA-02-0016-01A-01G-0294-04	7	38262701	38343026	13	1.2493
TCGA-02-0016-01A-01G-0294-04	7	38347832	54803408	1235	0.4368
TCGA-02-0016-01A-01G-0294-04	7	54809236	55271892	35	3.0587
TCGA-02-0016-01A-01G-0294-04	7	55282948	127277805	5508	0.4292
TCGA-02-0016-01A-01G-0294-04	7	127287736	127750047	59	0.7746
TCGA-02-0016-01A-01G-0294-04	7	127758230	127896573	19	0.4114
TCGA-02-0016-01A-01G-0294-04	7	127909402	128363634	53	2.758
TCGA-02-0016-01A-01G-0294-04	7	128370029	141759247	1338	0.4441
TCGA-02-0016-01A-01G-0294-04	7	141765117	142202274	55	0.7027
TCGA-02-0016-01A-01G-0294-04	7	142207147	158811268	1589	0.4413
TCGA-02-0016-01A-01G-0294-04	8	63810	23132039	1847	0.02
TCGA-02-0016-01A-01G-0294-04	8	23137151	23145415	2	0.5861
TCGA-02-0016-01A-01G-0294-04	8	23159760	92263052	4852	0.0114
TCGA-02-0016-01A-01G-0294-04	8	92271402	92459964	20	0.4435
TCGA-02-0016-01A-01G-0294-04	8	92465069	146264846	4239	0.012
TCGA-02-0016-01A-01G-0294-04	9	153131	21807082	1787	-0.6051
TCGA-02-0016-01A-01G-0294-04	9	21822728	21973069	18	-1.9169
TCGA-02-0016-01A-01G-0294-04	9	21980522	22026446	9	-1.4505
TCGA-02-0016-01A-01G-0294-04	9	22042080	22042080	1	NA
TCGA-02-0016-01A-01G-0294-04	9	22059983	33090287	624	-0.6218
TCGA-02-0016-01A-01G-0294-04	9	33097359	33819731	77	-0.44
TCGA-02-0016-01A-01G-0294-04	9	33831855	112060652	3895	-0.59
TCGA-02-0016-01A-01G-0294-04	9	112064860	112069192	2	0.1254
TCGA-02-0016-01A-01G-0294-04	9	112074405	125161419	1209	-0.5954
TCGA-02-0016-01A-01G-0294-04	9	125166309	125177392	3	-0.0742
TCGA-02-0016-01A-01G-0294-04	9	125182323	138670435	1551	-0.5323
TCGA-02-0016-01A-01G-0294-04	9	138678076	139647023	170	-0.3435
TCGA-02-0016-01A-01G-0294-04	9	139654985	140241876	57	-0.5049
