barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0865-10A-01D-0592-04	6	32732764	165640218	9812	0.0034
TCGA-14-0865-10A-01D-0592-04	6	165645537	165650610	2	1.3384
TCGA-14-0865-10A-01D-0592-04	6	165657596	170867396	471	0.0095
TCGA-14-0865-10A-01D-0592-04	7	140213	17062832	1479	-0.0076
TCGA-14-0865-10A-01D-0592-04	7	17083302	17189295	5	-0.9358
TCGA-14-0865-10A-01D-0592-04	7	17220643	141687978	10106	0.0037
TCGA-14-0865-10A-01D-0592-04	7	141705163	141711513	2	-4.1572
TCGA-14-0865-10A-01D-0592-04	7	141720324	158811268	1649	-0.0053
TCGA-14-0865-10A-01D-0592-04	8	63810	146264846	10960	0.0065
TCGA-14-0865-10A-01D-0592-04	9	153131	140241876	9403	0.0034
