barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0039-01A-01G-0294-04	11	1920837	2274706	41	0.0876
TCGA-02-0039-01A-01G-0294-04	11	2278552	2282906	2	0.6379
TCGA-02-0039-01A-01G-0294-04	11	2286966	134432265	11133	0.0432
TCGA-02-0039-01A-01G-0294-04	12	33854	55141094	4970	0.0436
TCGA-02-0039-01A-01G-0294-04	12	55147698	55163941	4	2.7838
TCGA-02-0039-01A-01G-0294-04	12	55169149	60366417	378	-0.0488
TCGA-02-0039-01A-01G-0294-04	12	60383412	60465616	9	0.5192
TCGA-02-0039-01A-01G-0294-04	12	60480016	60580992	11	-0.0995
TCGA-02-0039-01A-01G-0294-04	12	60591115	60673435	10	0.0882
TCGA-02-0039-01A-01G-0294-04	12	60686403	60723818	5	0.4837
TCGA-02-0039-01A-01G-0294-04	12	60734357	64949885	373	-0.0169
TCGA-02-0039-01A-01G-0294-04	12	64962435	65111208	18	-0.2012
TCGA-02-0039-01A-01G-0294-04	12	65127471	67432197	170	-0.0105
TCGA-02-0039-01A-01G-0294-04	12	67439276	67571165	15	2.6289
TCGA-02-0039-01A-01G-0294-04	12	67579300	67890021	21	-0.0157
TCGA-02-0039-01A-01G-0294-04	12	67900921	67963843	9	0.2036
TCGA-02-0039-01A-01G-0294-04	12	67972227	68880393	85	-0.1017
TCGA-02-0039-01A-01G-0294-04	12	68897080	69119002	27	0.101
TCGA-02-0039-01A-01G-0294-04	12	69138621	72877723	271	-0.0621
TCGA-02-0039-01A-01G-0294-04	12	72896329	72942971	5	0.3706
TCGA-02-0039-01A-01G-0294-04	12	72953596	77085061	248	-0.0348
TCGA-02-0039-01A-01G-0294-04	12	77092018	77108091	3	2.7835
TCGA-02-0039-01A-01G-0294-04	12	77123039	78117026	72	0.019
TCGA-02-0039-01A-01G-0294-04	12	78126736	78299944	19	-0.1686
TCGA-02-0039-01A-01G-0294-04	12	78306130	79996440	127	0.016
TCGA-02-0039-01A-01G-0294-04	12	80008508	80146558	16	2.6749
TCGA-02-0039-01A-01G-0294-04	12	80154700	104885311	1801	0.0268
TCGA-02-0039-01A-01G-0294-04	12	104923909	104981858	5	0.3737
TCGA-02-0039-01A-01G-0294-04	12	104993274	109914879	492	-0.0334
TCGA-02-0039-01A-01G-0294-04	12	109940483	109986040	6	2.5085
TCGA-02-0039-01A-01G-0294-04	12	109995032	120547972	943	-0.1123
TCGA-02-0039-01A-01G-0294-04	12	120554822	120564359	3	2.4557
TCGA-02-0039-01A-01G-0294-04	12	120573672	122685216	250	-0.0492
TCGA-02-0039-01A-01G-0294-04	12	122696008	122840411	16	0.4661
TCGA-02-0039-01A-01G-0294-04	12	122847165	127002013	261	-0.0586
TCGA-02-0039-01A-01G-0294-04	12	127014256	127105547	4	2.7151
TCGA-02-0039-01A-01G-0294-04	12	127126865	132289090	520	-0.077
TCGA-02-0039-01A-01G-0294-04	13	18065953	56650373	3551	-0.4372
TCGA-02-0039-01A-01G-0294-04	13	56658479	56673183	3	-1.1484
TCGA-02-0039-01A-01G-0294-04	13	56691355	73285079	921	-0.4377
TCGA-02-0039-01A-01G-0294-04	13	73295414	73300799	2	-1.2363
TCGA-02-0039-01A-01G-0294-04	13	73308538	114123862	3175	-0.4461
TCGA-02-0039-01A-01G-0294-04	14	18149473	19587326	52	-0.2631
TCGA-02-0039-01A-01G-0294-04	14	19592435	21430511	300	-0.4398
TCGA-02-0039-01A-01G-0294-04	14	21438704	22052799	76	-0.0654
TCGA-02-0039-01A-01G-0294-04	14	22066142	104678746	7573	-0.4326
TCGA-02-0039-01A-01G-0294-04	14	104682971	105873009	144	-0.2499
TCGA-02-0039-01A-01G-0294-04	14	105881279	106349756	51	-0.4214
TCGA-02-0039-01A-01G-0294-04	15	18362555	20079935	76	-0.1499
TCGA-02-0039-01A-01G-0294-04	15	20220416	63088137	4171	0.0509
TCGA-02-0039-01A-01G-0294-04	15	63095823	63553633	68	0.3933
TCGA-02-0039-01A-01G-0294-04	15	63559687	100282819	3693	0.0413
TCGA-02-0039-01A-01G-0294-04	16	28087	2231185	348	0.0575
TCGA-02-0039-01A-01G-0294-04	16	2236959	2794684	71	0.3521
TCGA-02-0039-01A-01G-0294-04	16	2797778	4319817	206	0.0278
TCGA-02-0039-01A-01G-0294-04	16	4327576	4327576	1	NA
TCGA-02-0039-01A-01G-0294-04	16	4335629	4665784	46	0.3906
TCGA-02-0039-01A-01G-0294-04	16	4670009	4685633	4	-0.2147
TCGA-02-0039-01A-01G-0294-04	16	4693068	7248710	235	0.0132
TCGA-02-0039-01A-01G-0294-04	16	7259975	7372670	15	-0.4535
TCGA-02-0039-01A-01G-0294-04	16	7383173	88675835	5867	0.0355
TCGA-02-0039-01A-01G-0294-04	16	88690571	88690571	1	NA
TCGA-02-0039-01A-01G-0294-04	17	29169	25605141	2505	0.0425
TCGA-02-0039-01A-01G-0294-04	17	25610913	25610913	1	NA
TCGA-02-0039-01A-01G-0294-04	17	25624019	25965192	43	-0.3621
TCGA-02-0039-01A-01G-0294-04	17	26023960	26229215	19	0.0778
TCGA-02-0039-01A-01G-0294-04	17	26238384	26298902	9	-0.3848
TCGA-02-0039-01A-01G-0294-04	17	26309572	26339149	5	-0.1048
TCGA-02-0039-01A-01G-0294-04	17	26344738	26438577	11	-0.3861
TCGA-02-0039-01A-01G-0294-04	17	26453026	27398695	104	3e-04
TCGA-02-0039-01A-01G-0294-04	17	27450834	27634114	20	-0.2414
TCGA-02-0039-01A-01G-0294-04	17	27644819	27734658	14	0.1161
TCGA-02-0039-01A-01G-0294-04	17	27758021	27798517	4	-0.4301
TCGA-02-0039-01A-01G-0294-04	17	27806266	28281965	55	0.0103
TCGA-02-0039-01A-01G-0294-04	17	28292766	29151589	96	-0.2515
TCGA-02-0039-01A-01G-0294-04	17	29163865	29590251	41	-0.0157
TCGA-02-0039-01A-01G-0294-04	17	29598288	29670395	13	-0.539
TCGA-02-0039-01A-01G-0294-04	17	29676743	30362555	49	-0.0439
TCGA-02-0039-01A-01G-0294-04	17	30377323	30480991	16	-0.4498
TCGA-02-0039-01A-01G-0294-04	17	30485832	30701599	23	-0.0045
TCGA-02-0039-01A-01G-0294-04	17	30706719	30810775	14	-0.3851
TCGA-02-0039-01A-01G-0294-04	17	30830147	31396742	78	0.0115
TCGA-02-0039-01A-01G-0294-04	17	31412495	31906515	19	-0.2863
TCGA-02-0039-01A-01G-0294-04	17	31915303	32056398	21	0.0539
TCGA-02-0039-01A-01G-0294-04	17	32069339	32221174	5	-0.3821
TCGA-02-0039-01A-01G-0294-04	17	32251318	32333854	5	0.008
TCGA-02-0039-01A-01G-0294-04	17	32354376	32396051	7	-0.4104
TCGA-02-0039-01A-01G-0294-04	17	32409736	32493219	11	0.0044
TCGA-02-0039-01A-01G-0294-04	17	32511867	33870091	99	-0.3744
TCGA-02-0039-01A-01G-0294-04	17	33877988	34094286	18	-0.0025
TCGA-02-0039-01A-01G-0294-04	17	34111285	34188940	16	-0.3989
TCGA-02-0039-01A-01G-0294-04	17	34196571	34251452	10	0.0047
TCGA-02-0039-01A-01G-0294-04	17	34256775	34277837	5	-0.4051
TCGA-02-0039-01A-01G-0294-04	17	34285362	34285362	1	NA
TCGA-02-0039-01A-01G-0294-04	17	34299631	34463732	17	0.045
TCGA-02-0039-01A-01G-0294-04	17	34473380	34680520	28	-0.3823
TCGA-02-0039-01A-01G-0294-04	17	34695755	34837463	17	0.0271
TCGA-02-0039-01A-01G-0294-04	17	34850363	35598980	102	-0.3995
TCGA-02-0039-01A-01G-0294-04	17	35612468	44252233	1021	0.0512
TCGA-02-0039-01A-01G-0294-04	17	44261309	44383337	17	-0.4353
TCGA-02-0039-01A-01G-0294-04	17	44393545	44826700	48	0.004
TCGA-02-0039-01A-01G-0294-04	17	44834194	45541941	75	-0.1808
TCGA-02-0039-01A-01G-0294-04	17	45546062	45887170	49	0.0364
TCGA-02-0039-01A-01G-0294-04	17	45892887	46055047	27	0.2267
TCGA-02-0039-01A-01G-0294-04	17	46061869	78653545	2919	0.0471
TCGA-02-0039-01A-01G-0294-04	18	4316	45328370	3445	0.0383
TCGA-02-0039-01A-01G-0294-04	18	45340382	45547465	13	-0.4523
TCGA-02-0039-01A-01G-0294-04	18	45564836	45582999	4	0.1035
TCGA-02-0039-01A-01G-0294-04	18	45593286	45938351	38	-0.48
TCGA-02-0039-01A-01G-0294-04	18	45948238	46000228	8	-0.0465
TCGA-02-0039-01A-01G-0294-04	18	46007592	46495400	45	-0.3926
TCGA-02-0039-01A-01G-0294-04	18	46503093	46578692	9	0.064
TCGA-02-0039-01A-01G-0294-04	18	46585459	47359577	64	-0.4417
TCGA-02-0039-01A-01G-0294-04	18	47386120	47655796	7	0.013
TCGA-02-0039-01A-01G-0294-04	18	47683426	48435424	49	-0.4406
TCGA-02-0039-01A-01G-0294-04	18	48445466	48532357	10	-0.0493
TCGA-02-0039-01A-01G-0294-04	18	48545711	48627445	10	-0.5461
TCGA-02-0039-01A-01G-0294-04	18	48635593	48843670	24	0.0136
TCGA-02-0039-01A-01G-0294-04	18	48854686	49350213	59	-0.4244
TCGA-02-0039-01A-01G-0294-04	18	49370591	70685864	1491	0.0324
TCGA-02-0039-01A-01G-0294-04	18	70696039	70827110	17	-0.4376
TCGA-02-0039-01A-01G-0294-04	18	70836430	71117453	34	-0.0843
TCGA-02-0039-01A-01G-0294-04	18	71121422	73116005	181	-0.4321
TCGA-02-0039-01A-01G-0294-04	18	73122937	73187369	6	0.0459
TCGA-02-0039-01A-01G-0294-04	18	73206562	75275503	169	-0.4247
TCGA-02-0039-01A-01G-0294-04	18	75280844	75338221	8	0.1223
TCGA-02-0039-01A-01G-0294-04	18	75347204	76110964	83	-0.3486
TCGA-02-0039-01A-01G-0294-04	19	64418	4594344	568	0.0391
TCGA-02-0039-01A-01G-0294-04	19	4600244	5080516	58	0.3491
TCGA-02-0039-01A-01G-0294-04	19	5088772	12760219	882	0.0268
TCGA-02-0039-01A-01G-0294-04	19	12764808	12768616	2	-0.6594
TCGA-02-0039-01A-01G-0294-04	19	12775145	63784327	4467	0.0303
TCGA-02-0039-01A-01G-0294-04	2	20341	17645497	1253	0.0148
TCGA-02-0039-01A-01G-0294-04	2	17659817	17695621	5	-0.5527
TCGA-02-0039-01A-01G-0294-04	2	17700880	17759556	9	-0.2856
TCGA-02-0039-01A-01G-0294-04	2	17771120	17771120	1	NA
TCGA-02-0039-01A-01G-0294-04	2	17776523	20436208	160	-0.4431
TCGA-02-0039-01A-01G-0294-04	2	20460442	23627969	161	0.0252
TCGA-02-0039-01A-01G-0294-04	2	23639097	23774334	18	-0.4689
TCGA-02-0039-01A-01G-0294-04	2	23784849	24695782	92	0.0431
TCGA-02-0039-01A-01G-0294-04	2	24702812	24912958	26	-0.4334
TCGA-02-0039-01A-01G-0294-04	2	24925840	86743047	5117	0.0395
TCGA-02-0039-01A-01G-0294-04	2	86778873	87229588	23	-0.4012
TCGA-02-0039-01A-01G-0294-04	2	87552703	87781651	9	0.0705
TCGA-02-0039-01A-01G-0294-04	2	87786474	88773804	65	-0.477
TCGA-02-0039-01A-01G-0294-04	2	88779903	232757690	10625	0.0307
TCGA-02-0039-01A-01G-0294-04	2	232763409	232830604	8	-0.2903
TCGA-02-0039-01A-01G-0294-04	2	232836116	233392089	76	0.0732
TCGA-02-0039-01A-01G-0294-04	2	233406699	233418686	3	-1.0134
TCGA-02-0039-01A-01G-0294-04	2	233426000	233672472	29	-0.4195
TCGA-02-0039-01A-01G-0294-04	2	233680877	233680877	1	NA
TCGA-02-0039-01A-01G-0294-04	2	233692359	241208916	674	0.0163
TCGA-02-0039-01A-01G-0294-04	2	241217864	241229286	3	0.5204
TCGA-02-0039-01A-01G-0294-04	2	241237269	242717016	176	0.0357
TCGA-02-0039-01A-01G-0294-04	20	8747	46690403	3942	0.0402
TCGA-02-0039-01A-01G-0294-04	20	46699875	47163348	44	0.366
TCGA-02-0039-01A-01G-0294-04	20	47174278	61456766	1209	0.0495
TCGA-02-0039-01A-01G-0294-04	20	61461411	61466227	2	-0.7575
TCGA-02-0039-01A-01G-0294-04	20	61472509	62379059	134	0.0558
TCGA-02-0039-01A-01G-0294-04	21	9896630	9896630	1	NA
TCGA-02-0039-01A-01G-0294-04	21	9920838	13435755	25	-0.272
TCGA-02-0039-01A-01G-0294-04	21	13461550	46914686	3336	0.0444
TCGA-02-0039-01A-01G-0294-04	22	14504218	18503385	358	-0.3939
TCGA-02-0039-01A-01G-0294-04	22	18509023	18535316	5	0.0586
TCGA-02-0039-01A-01G-0294-04	22	18544526	37683516	2251	-0.4149
TCGA-02-0039-01A-01G-0294-04	22	37689058	37715385	6	-1.0527
TCGA-02-0039-01A-01G-0294-04	22	37718669	44857250	905	-0.4123
TCGA-02-0039-01A-01G-0294-04	22	44865839	44926083	16	-0.1371
TCGA-02-0039-01A-01G-0294-04	22	44932185	48934300	431	-0.4416
TCGA-02-0039-01A-01G-0294-04	22	48940230	49084143	32	-0.1761
TCGA-02-0039-01A-01G-0294-04	22	49127330	49127330	1	NA
TCGA-02-0039-01A-01G-0294-04	22	49133784	49565816	74	-0.3554
TCGA-02-0039-01A-01G-0294-04	23	2710316	153033530	10764	0.0792
TCGA-02-0039-01A-01G-0294-04	23	153041086	153489357	63	0.545
TCGA-02-0039-01A-01G-0294-04	23	153530468	154582414	111	0.0994
TCGA-02-0039-01A-01G-0294-04	24	2710450	19565624	1004	0.0283
TCGA-02-0039-01A-01G-0294-04	24	19575507	19691435	22	-0.1716
TCGA-02-0039-01A-01G-0294-04	24	19695980	27039222	257	0.0311
TCGA-02-0039-01A-01G-0294-04	24	27069098	57440809	10	-0.2576
TCGA-02-0039-01A-01G-0294-04	3	39066	75799957	6579	0.0345
TCGA-02-0039-01A-01G-0294-04	3	75845446	75945890	7	-0.2451
TCGA-02-0039-01A-01G-0294-04	3	75957900	199379566	9300	0.0411
TCGA-02-0039-01A-01G-0294-04	4	41413	190706272	13321	0.0385
TCGA-02-0039-01A-01G-0294-04	4	190719354	190924564	13	-0.3051
TCGA-02-0039-01A-01G-0294-04	4	190940021	191053785	9	-0.0154
TCGA-02-0039-01A-01G-0294-04	4	191074545	191111451	4	-0.2902
TCGA-02-0039-01A-01G-0294-04	4	191112550	191173837	6	0.128
TCGA-02-0039-01A-01G-0294-04	5	75149	75149	1	NA
TCGA-02-0039-01A-01G-0294-04	5	90692	180644810	13243	0.0421
TCGA-02-0039-01A-01G-0294-04	6	97634	71890938	5981	-0.4386
TCGA-02-0039-01A-01G-0294-04	6	71936550	74131917	212	-1.1601
TCGA-02-0039-01A-01G-0294-04	6	74136826	84035563	627	-0.4369
TCGA-02-0039-01A-01G-0294-04	6	84041029	84060723	3	0.0695
TCGA-02-0039-01A-01G-0294-04	6	84074374	170737899	6438	-0.4373
TCGA-02-0039-01A-01G-0294-04	6	170748662	170867396	4	0.0131
TCGA-02-0039-01A-01G-0294-04	7	140213	38259147	3337	0.0441
TCGA-02-0039-01A-01G-0294-04	7	38262701	38343026	13	0.4035
TCGA-02-0039-01A-01G-0294-04	7	38347832	158811268	9891	0.0419
TCGA-02-0039-01A-01G-0294-04	8	63810	145011923	10796	0.037
TCGA-02-0039-01A-01G-0294-04	8	145017123	145020968	2	-0.7931
TCGA-02-0039-01A-01G-0294-04	8	145028185	146264846	162	0.0593
TCGA-02-0039-01A-01G-0294-04	9	153131	113701353	6574	0.0409
TCGA-02-0039-01A-01G-0294-04	9	113710721	113868254	12	0.2617
TCGA-02-0039-01A-01G-0294-04	9	113876743	115215936	163	0.0506
TCGA-02-0039-01A-01G-0294-04	9	115220026	115576190	35	0.4179
TCGA-02-0039-01A-01G-0294-04	9	115617260	140241876	2619	0.0397
