barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0051-01A-01G-0294-04	2	20341	24931925	1727	-0.1779
TCGA-02-0051-01A-01G-0294-04	2	24939228	24975681	5	-0.3796
TCGA-02-0051-01A-01G-0294-04	2	24982726	64678427	3330	-0.0769
TCGA-02-0051-01A-01G-0294-04	2	64685570	64804839	14	-0.5012
TCGA-02-0051-01A-01G-0294-04	2	64832991	71668038	615	-0.0902
TCGA-02-0051-01A-01G-0294-04	2	71685942	71801223	12	0.1952
TCGA-02-0051-01A-01G-0294-04	2	71824380	231580240	11729	-0.0669
TCGA-02-0051-01A-01G-0294-04	2	231585406	231597918	2	-1.9589
TCGA-02-0051-01A-01G-0294-04	2	231604524	242717016	1100	-0.1072
TCGA-02-0051-01A-01G-0294-04	20	8747	62379059	5331	0.1592
TCGA-02-0051-01A-01G-0294-04	21	9896630	46914686	3362	-0.1463
TCGA-02-0051-01A-01G-0294-04	22	14504218	15409055	7	-0.2831
TCGA-02-0051-01A-01G-0294-04	22	15438946	15438946	1	NA
TCGA-02-0051-01A-01G-0294-04	22	15445654	49069048	3994	0.1335
TCGA-02-0051-01A-01G-0294-04	22	49076103	49076103	1	NA
TCGA-02-0051-01A-01G-0294-04	22	49084143	49565816	76	-0.228
TCGA-02-0051-01A-01G-0294-04	23	2710316	2832157	15	0.5939
TCGA-02-0051-01A-01G-0294-04	23	2836003	2877425	9	0.2765
TCGA-02-0051-01A-01G-0294-04	23	2886618	152680934	10675	0.6699
TCGA-02-0051-01A-01G-0294-04	23	152685198	152727686	11	0.1524
TCGA-02-0051-01A-01G-0294-04	23	152732543	154582414	228	0.6055
TCGA-02-0051-01A-01G-0294-04	24	2710450	3219184	57	-0.0863
TCGA-02-0051-01A-01G-0294-04	24	3223585	6577257	95	0.1559
TCGA-02-0051-01A-01G-0294-04	24	6652868	57440809	1141	-0.0979
TCGA-02-0051-01A-01G-0294-04	3	39066	124618	6	-0.2393
TCGA-02-0051-01A-01G-0294-04	3	134711	29366284	2357	-0.0534
TCGA-02-0051-01A-01G-0294-04	3	29380899	29413511	5	-0.3866
TCGA-02-0051-01A-01G-0294-04	3	29421190	199379566	13518	-0.0572
TCGA-02-0051-01A-01G-0294-04	4	41413	149714678	10383	-0.0656
TCGA-02-0051-01A-01G-0294-04	4	149753286	153117426	277	-0.5801
TCGA-02-0051-01A-01G-0294-04	4	153143497	153143497	1	NA
TCGA-02-0051-01A-01G-0294-04	4	153191374	191173837	2692	-0.0614
TCGA-02-0051-01A-01G-0294-04	5	75149	2271754	233	0.3512
TCGA-02-0051-01A-01G-0294-04	5	2295974	5716005	242	-0.2597
TCGA-02-0051-01A-01G-0294-04	5	5757937	180644810	12769	0.4026
TCGA-02-0051-01A-01G-0294-04	6	97634	29950805	2571	-0.1684
TCGA-02-0051-01A-01G-0294-04	6	29962849	30010234	6	-1.0646
TCGA-02-0051-01A-01G-0294-04	6	30021894	31456663	202	-0.1614
TCGA-02-0051-01A-01G-0294-04	6	31468158	31582116	14	0.4745
TCGA-02-0051-01A-01G-0294-04	6	31586801	32558677	170	-0.1422
TCGA-02-0051-01A-01G-0294-04	6	32567382	32567382	1	NA
TCGA-02-0051-01A-01G-0294-04	6	32586131	32629848	5	-0.9241
TCGA-02-0051-01A-01G-0294-04	6	32634044	78983276	3539	-0.1192
TCGA-02-0051-01A-01G-0294-04	6	79035891	79079988	3	-1.9071
TCGA-02-0051-01A-01G-0294-04	6	79101978	165640218	6281	-0.1387
TCGA-02-0051-01A-01G-0294-04	6	165645537	165650610	2	-1.0033
TCGA-02-0051-01A-01G-0294-04	6	165657596	170867396	471	-0.2016
TCGA-02-0051-01A-01G-0294-04	7	140213	38259147	3337	0.5908
TCGA-02-0051-01A-01G-0294-04	7	38262701	38335964	12	1.2681
TCGA-02-0051-01A-01G-0294-04	7	38343026	71547253	2163	0.5722
TCGA-02-0051-01A-01G-0294-04	7	71563203	100162851	2416	0.3541
TCGA-02-0051-01A-01G-0294-04	7	100171204	100174991	2	-0.3416
TCGA-02-0051-01A-01G-0294-04	7	100183859	141879291	3683	0.3433
TCGA-02-0051-01A-01G-0294-04	7	141885050	142202274	39	0.6315
TCGA-02-0051-01A-01G-0294-04	7	142207147	158811268	1589	0.3195
TCGA-02-0051-01A-01G-0294-04	8	63810	7256229	628	-0.1397
TCGA-02-0051-01A-01G-0294-04	8	7261418	8132139	8	0.1997
TCGA-02-0051-01A-01G-0294-04	8	8140070	22486711	1127	-0.0895
TCGA-02-0051-01A-01G-0294-04	8	22494561	22516707	6	0.2978
TCGA-02-0051-01A-01G-0294-04	8	22521841	22852348	43	-0.1321
TCGA-02-0051-01A-01G-0294-04	8	22860155	23656762	91	-0.559
TCGA-02-0051-01A-01G-0294-04	8	23670907	23670907	1	NA
TCGA-02-0051-01A-01G-0294-04	8	23699232	146250765	9055	-0.0653
TCGA-02-0051-01A-01G-0294-04	8	146264846	146264846	1	NA
TCGA-02-0051-01A-01G-0294-04	9	153131	18341108	1445	0.0836
TCGA-02-0051-01A-01G-0294-04	9	18368491	21404411	310	-0.6303
TCGA-02-0051-01A-01G-0294-04	9	21408944	22808496	100	-1.8756
TCGA-02-0051-01A-01G-0294-04	9	22842920	33318641	609	-0.4587
TCGA-02-0051-01A-01G-0294-04	9	33328418	33328418	1	NA
TCGA-02-0051-01A-01G-0294-04	9	33337012	33400753	8	0.0365
TCGA-02-0051-01A-01G-0294-04	9	33407831	34224206	91	-0.4214
TCGA-02-0051-01A-01G-0294-04	9	34231160	37905941	444	0.0603
TCGA-02-0051-01A-01G-0294-04	9	37911524	38214865	29	-0.5371
TCGA-02-0051-01A-01G-0294-04	9	38245139	69214232	80	0.091
TCGA-02-0051-01A-01G-0294-04	9	70091642	140145683	6283	0.3218
TCGA-02-0051-01A-01G-0294-04	9	140152959	140193674	2	-0.0152
TCGA-02-0051-01A-01G-0294-04	9	140241876	140241876	1	NA
