barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-2555-10A-01D-0912-04	24	10379512	10511255	8	-5.1348
TCGA-14-2555-10A-01D-0912-04	24	10537808	12486140	16	-0.6668
TCGA-14-2555-10A-01D-0912-04	24	12502304	23283689	745	-3.5521
TCGA-14-2555-10A-01D-0912-04	24	24685322	24685322	1	NA
TCGA-14-2555-10A-01D-0912-04	24	24754207	57440809	29	-0.9783
TCGA-14-2555-10A-01D-0912-04	3	39066	199379566	15886	7e-04
TCGA-14-2555-10A-01D-0912-04	4	41413	191173837	13353	0.0044
TCGA-14-2555-10A-01D-0912-04	5	75149	725942	73	-0.0092
TCGA-14-2555-10A-01D-0912-04	5	739292	826044	9	-0.5263
TCGA-14-2555-10A-01D-0912-04	5	837253	180644810	13162	0.0014
TCGA-14-2555-10A-01D-0912-04	6	97634	32558677	2963	7e-04
TCGA-14-2555-10A-01D-0912-04	6	32567382	32629848	6	-1.35
TCGA-14-2555-10A-01D-0912-04	6	32634044	165640218	9823	0.0019
TCGA-14-2555-10A-01D-0912-04	6	165645537	165650610	2	2.0067
TCGA-14-2555-10A-01D-0912-04	6	165657596	170867396	471	0.0153
TCGA-14-2555-10A-01D-0912-04	7	140213	76189455	5853	-0.0032
TCGA-14-2555-10A-01D-0912-04	7	76243680	76395901	7	0.551
TCGA-14-2555-10A-01D-0912-04	7	76421843	142108915	5777	-7e-04
TCGA-14-2555-10A-01D-0912-04	7	142115915	142187097	13	0.4424
TCGA-14-2555-10A-01D-0912-04	7	142192030	142192030	1	NA
TCGA-14-2555-10A-01D-0912-04	7	142202274	143514962	164	0.0279
TCGA-14-2555-10A-01D-0912-04	7	143582864	143584350	3	-1.0119
TCGA-14-2555-10A-01D-0912-04	7	143705425	158811268	1423	0.0014
TCGA-14-2555-10A-01D-0912-04	8	63810	39341524	3169	0.0013
TCGA-14-2555-10A-01D-0912-04	8	39356595	39499752	19	-3.7669
TCGA-14-2555-10A-01D-0912-04	8	39505256	146264846	7772	-0.0015
TCGA-14-2555-10A-01D-0912-04	9	153131	140241876	9403	0.0016
