barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1088-10C-01D-0518-04	2	160702875	198720016	2968	-0.0027
TCGA-12-1088-10C-01D-0518-04	2	198721296	198728339	2	-0.8588
TCGA-12-1088-10C-01D-0518-04	2	198734893	242717016	3944	-5e-04
TCGA-12-1088-10C-01D-0518-04	20	8747	1506379	191	-0.0015
TCGA-12-1088-10C-01D-0518-04	20	1516966	1528899	2	-1.8695
TCGA-12-1088-10C-01D-0518-04	20	1539155	62379059	5138	-9e-04
TCGA-12-1088-10C-01D-0518-04	21	9896630	46914686	3362	0.004
TCGA-12-1088-10C-01D-0518-04	22	14504218	22671374	819	0.0166
TCGA-12-1088-10C-01D-0518-04	22	22677959	22696162	4	-0.7841
TCGA-12-1088-10C-01D-0518-04	22	22701205	22720195	5	-4.9665
TCGA-12-1088-10C-01D-0518-04	22	22725305	49565816	3251	0.0036
TCGA-12-1088-10C-01D-0518-04	23	2710316	90865947	6170	0.9946
TCGA-12-1088-10C-01D-0518-04	23	90917565	91300737	18	0.476
TCGA-12-1088-10C-01D-0518-04	23	91315210	91315210	1	NA
TCGA-12-1088-10C-01D-0518-04	23	91320957	91411560	9	1.1879
TCGA-12-1088-10C-01D-0518-04	23	91425227	92289605	27	0.4869
TCGA-12-1088-10C-01D-0518-04	23	92303812	154582414	4713	0.9954
TCGA-12-1088-10C-01D-0518-04	24	2710450	3223585	58	-4.7498
TCGA-12-1088-10C-01D-0518-04	24	3318461	6577257	94	-0.6897
TCGA-12-1088-10C-01D-0518-04	24	6652868	7631265	120	-3.9201
TCGA-12-1088-10C-01D-0518-04	24	7645171	7799614	32	-2.9056
TCGA-12-1088-10C-01D-0518-04	24	7802397	10511255	198	-4.2895
TCGA-12-1088-10C-01D-0518-04	24	10537808	12486140	16	-0.5107
TCGA-12-1088-10C-01D-0518-04	24	12502304	24685322	746	-4.2676
TCGA-12-1088-10C-01D-0518-04	24	24754207	57440809	29	-0.9927
TCGA-12-1088-10C-01D-0518-04	3	39066	143292796	11420	-9e-04
TCGA-12-1088-10C-01D-0518-04	3	143305280	143566547	22	0.5412
TCGA-12-1088-10C-01D-0518-04	3	143572741	163987457	1514	0.0038
TCGA-12-1088-10C-01D-0518-04	3	163997228	164101776	8	-5.531
TCGA-12-1088-10C-01D-0518-04	3	164112873	196904349	2649	-0.0033
TCGA-12-1088-10C-01D-0518-04	3	196911055	196958467	10	-0.4526
TCGA-12-1088-10C-01D-0518-04	3	196968244	199379566	263	-0.0084
TCGA-12-1088-10C-01D-0518-04	4	41413	39653789	2770	-0.0081
TCGA-12-1088-10C-01D-0518-04	4	39666205	39820681	17	0.2923
TCGA-12-1088-10C-01D-0518-04	4	39832665	68905670	1714	-0.0081
TCGA-12-1088-10C-01D-0518-04	4	69057735	69165814	11	0.3796
TCGA-12-1088-10C-01D-0518-04	4	69643272	191173837	8841	0.0019
TCGA-12-1088-10C-01D-0518-04	5	75149	140196482	9822	-0.006
TCGA-12-1088-10C-01D-0518-04	5	140203440	140216524	4	-0.8653
TCGA-12-1088-10C-01D-0518-04	5	140221835	180194323	3372	7e-04
TCGA-12-1088-10C-01D-0518-04	5	180342860	180362342	4	-1.0813
TCGA-12-1088-10C-01D-0518-04	5	180365950	180644810	42	-0.0277
TCGA-12-1088-10C-01D-0518-04	6	97634	32586131	2965	-2e-04
TCGA-12-1088-10C-01D-0518-04	6	32595402	32629848	4	-1.3888
TCGA-12-1088-10C-01D-0518-04	6	32634044	168055554	10059	-0.0037
TCGA-12-1088-10C-01D-0518-04	6	168068481	168312868	28	0.5353
TCGA-12-1088-10C-01D-0518-04	6	168324002	168324002	1	NA
TCGA-12-1088-10C-01D-0518-04	6	168349663	170867396	208	-0.0025
TCGA-12-1088-10C-01D-0518-04	7	140213	38259147	3337	-0.0062
TCGA-12-1088-10C-01D-0518-04	7	38262701	38397824	20	0.2514
TCGA-12-1088-10C-01D-0518-04	7	38405899	64284236	1583	-0.0014
TCGA-12-1088-10C-01D-0518-04	7	64317152	64730257	37	0.5022
TCGA-12-1088-10C-01D-0518-04	7	64813767	158811268	8264	0
TCGA-12-1088-10C-01D-0518-04	8	63810	6929691	626	-0.0174
TCGA-12-1088-10C-01D-0518-04	8	7040596	8132139	10	-0.4045
TCGA-12-1088-10C-01D-0518-04	8	8140070	39341524	2533	0.0022
TCGA-12-1088-10C-01D-0518-04	8	39356595	39505256	20	0.8705
TCGA-12-1088-10C-01D-0518-04	8	39511632	146264846	7771	-0.0013
TCGA-12-1088-10C-01D-0518-04	9	153131	116113464	6847	-0.0016
TCGA-12-1088-10C-01D-0518-04	9	116122595	116126105	2	-0.8934
TCGA-12-1088-10C-01D-0518-04	9	116132839	140241876	2554	0.005
