barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0195-01B-01D-0238-04	7	141705163	141711513	2	2.5211
TCGA-06-0195-01B-01D-0238-04	7	141720324	143212585	177	0.5442
TCGA-06-0195-01B-01D-0238-04	7	143223662	143438661	35	0.3129
TCGA-06-0195-01B-01D-0238-04	7	143441827	158811268	1437	0.4929
TCGA-06-0195-01B-01D-0238-04	8	63810	2229727	214	-0.2362
TCGA-06-0195-01B-01D-0238-04	8	2243659	2261571	2	-1.087
TCGA-06-0195-01B-01D-0238-04	8	2280286	3848594	161	-0.2105
TCGA-06-0195-01B-01D-0238-04	8	3853857	4161043	31	-0.0258
TCGA-06-0195-01B-01D-0238-04	8	4170012	7256229	220	-0.2149
TCGA-06-0195-01B-01D-0238-04	8	7261418	8132139	8	0.2588
TCGA-06-0195-01B-01D-0238-04	8	8140070	39341524	2533	-0.2045
TCGA-06-0195-01B-01D-0238-04	8	39356595	39356595	1	NA
TCGA-06-0195-01B-01D-0238-04	8	39363050	39505256	19	-0.985
TCGA-06-0195-01B-01D-0238-04	8	39511632	146264846	7771	-0.1951
TCGA-06-0195-01B-01D-0238-04	9	153131	522700	41	0.152
TCGA-06-0195-01B-01D-0238-04	9	528529	763442	27	-0.0703
TCGA-06-0195-01B-01D-0238-04	9	779786	140193674	9334	0.1807
TCGA-06-0195-01B-01D-0238-04	9	140241876	140241876	1	NA
