barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0210-10A-01D-0239-04	5	180362342	180644810	43	-0.0212
TCGA-06-0210-10A-01D-0239-04	6	97634	174815	7	-0.0012
TCGA-06-0210-10A-01D-0239-04	6	204528	314420	11	-0.4957
TCGA-06-0210-10A-01D-0239-04	6	320890	32586131	2947	-7e-04
TCGA-06-0210-10A-01D-0239-04	6	32595402	32629848	4	-2.0154
TCGA-06-0210-10A-01D-0239-04	6	32634044	32711957	8	-0.2174
TCGA-06-0210-10A-01D-0239-04	6	32718991	32728487	3	0.7695
TCGA-06-0210-10A-01D-0239-04	6	32732764	160946328	9453	0.0023
TCGA-06-0210-10A-01D-0239-04	6	160948812	160975886	3	0.8808
TCGA-06-0210-10A-01D-0239-04	6	160991636	163198861	222	-0.0131
TCGA-06-0210-10A-01D-0239-04	6	163206708	163442117	26	0.6066
TCGA-06-0210-10A-01D-0239-04	6	163450418	170867396	581	-0.0151
TCGA-06-0210-10A-01D-0239-04	7	140213	141687978	11590	0.0037
TCGA-06-0210-10A-01D-0239-04	7	141705163	141711513	2	-2.1036
TCGA-06-0210-10A-01D-0239-04	7	141720324	143501811	222	0.0194
TCGA-06-0210-10A-01D-0239-04	7	143514962	143584350	4	0.6437
TCGA-06-0210-10A-01D-0239-04	7	143705425	158811268	1423	0.0031
TCGA-06-0210-10A-01D-0239-04	8	63810	39341524	3169	-0.0018
TCGA-06-0210-10A-01D-0239-04	8	39356595	39363050	2	NA
TCGA-06-0210-10A-01D-0239-04	8	39368509	39505256	18	0.3651
TCGA-06-0210-10A-01D-0239-04	8	39511632	146264846	7771	8e-04
TCGA-06-0210-10A-01D-0239-04	9	153131	114860949	6697	0.0015
TCGA-06-0210-10A-01D-0239-04	9	114894488	114914919	2	-0.8798
TCGA-06-0210-10A-01D-0239-04	9	114928078	140193674	2703	0.0034
TCGA-06-0210-10A-01D-0239-04	9	140241876	140241876	1	NA
