barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0354-01A-01G-0294-04	22	49133784	49565816	74	-0.4204
TCGA-08-0354-01A-01G-0294-04	23	2710316	23573085	1732	-0.6014
TCGA-08-0354-01A-01G-0294-04	23	23584859	24128665	65	-0.4431
TCGA-08-0354-01A-01G-0294-04	23	24134096	48703184	1922	-0.6008
TCGA-08-0354-01A-01G-0294-04	23	48707899	48796945	12	-0.1261
TCGA-08-0354-01A-01G-0294-04	23	48800199	49329249	54	-0.455
TCGA-08-0354-01A-01G-0294-04	23	49339481	140815912	6060	-0.5903
TCGA-08-0354-01A-01G-0294-04	23	140819269	140819966	2	0.3489
TCGA-08-0354-01A-01G-0294-04	23	140824390	146806691	285	-0.6005
TCGA-08-0354-01A-01G-0294-04	23	146817507	147055468	17	-0.0455
TCGA-08-0354-01A-01G-0294-04	23	147080579	154561606	787	0.3778
TCGA-08-0354-01A-01G-0294-04	23	154570177	154582414	2	-0.02
TCGA-08-0354-01A-01G-0294-04	24	2710450	3379762	60	0.1711
TCGA-08-0354-01A-01G-0294-04	24	3416078	6154490	87	-0.2832
TCGA-08-0354-01A-01G-0294-04	24	6162841	10511255	355	0.1675
TCGA-08-0354-01A-01G-0294-04	24	10537808	12401995	12	-0.1276
TCGA-08-0354-01A-01G-0294-04	24	12412724	12486140	4	1.296
TCGA-08-0354-01A-01G-0294-04	24	12502304	27039222	765	0.1678
TCGA-08-0354-01A-01G-0294-04	24	27069098	57440809	10	-0.2626
TCGA-08-0354-01A-01G-0294-04	3	39066	189619210	14960	0.0038
TCGA-08-0354-01A-01G-0294-04	3	189629389	189629389	1	NA
TCGA-08-0354-01A-01G-0294-04	3	189637611	190431451	87	-0.3058
TCGA-08-0354-01A-01G-0294-04	3	190439173	199379566	838	0.0109
TCGA-08-0354-01A-01G-0294-04	4	41413	119639593	8510	-0.0041
TCGA-08-0354-01A-01G-0294-04	4	119649083	119863865	18	0.2753
TCGA-08-0354-01A-01G-0294-04	4	119871200	179873877	4003	0.0109
TCGA-08-0354-01A-01G-0294-04	4	179911376	189536042	712	-0.6144
TCGA-08-0354-01A-01G-0294-04	4	189546120	190719354	79	-0.0166
TCGA-08-0354-01A-01G-0294-04	4	190749363	190887201	9	-0.4161
TCGA-08-0354-01A-01G-0294-04	4	190899523	191173837	22	-0.0858
TCGA-08-0354-01A-01G-0294-04	5	75149	132274799	8969	-5e-04
TCGA-08-0354-01A-01G-0294-04	5	132290783	132397775	12	0.2479
TCGA-08-0354-01A-01G-0294-04	5	132412780	140129635	829	0.034
TCGA-08-0354-01A-01G-0294-04	5	140144582	140254834	23	-0.1873
TCGA-08-0354-01A-01G-0294-04	5	140263141	168299107	2227	0.0124
TCGA-08-0354-01A-01G-0294-04	5	168308274	169421341	106	-0.2974
TCGA-08-0354-01A-01G-0294-04	5	169428054	180644810	1078	0.0301
TCGA-08-0354-01A-01G-0294-04	6	97634	31087827	2737	-0.0066
TCGA-08-0354-01A-01G-0294-04	6	31100281	31210410	9	0.5282
TCGA-08-0354-01A-01G-0294-04	6	31214210	155691208	9299	0.0091
TCGA-08-0354-01A-01G-0294-04	6	155705569	156045999	18	-0.6705
TCGA-08-0354-01A-01G-0294-04	6	156068975	170867396	1202	-0.0207
TCGA-08-0354-01A-01G-0294-04	7	140213	54544164	4563	0.7098
TCGA-08-0354-01A-01G-0294-04	7	54566257	55680713	90	3.8486
TCGA-08-0354-01A-01G-0294-04	7	55695924	57668500	144	0.7198
TCGA-08-0354-01A-01G-0294-04	7	57711798	57931397	6	0.2119
TCGA-08-0354-01A-01G-0294-04	7	61469275	75977218	1041	0.7489
TCGA-08-0354-01A-01G-0294-04	7	75982631	76328325	13	0.513
TCGA-08-0354-01A-01G-0294-04	7	76349713	97340676	1715	0.717
TCGA-08-0354-01A-01G-0294-04	7	97355553	97383757	2	0.052
TCGA-08-0354-01A-01G-0294-04	7	97406212	141673351	4015	0.7359
TCGA-08-0354-01A-01G-0294-04	7	141687978	141687978	1	NA
TCGA-08-0354-01A-01G-0294-04	7	141705163	141711513	2	0.0809
TCGA-08-0354-01A-01G-0294-04	7	141720324	151701438	1014	0.7219
TCGA-08-0354-01A-01G-0294-04	7	151709873	151743145	4	0.1575
TCGA-08-0354-01A-01G-0294-04	7	151747905	158811268	631	0.7049
TCGA-08-0354-01A-01G-0294-04	8	63810	80934289	5912	0.0049
TCGA-08-0354-01A-01G-0294-04	8	80954056	81232854	31	0.1459
TCGA-08-0354-01A-01G-0294-04	8	81242892	146264846	5017	0.0118
TCGA-08-0354-01A-01G-0294-04	9	153131	21418595	1757	-0.6228
TCGA-08-0354-01A-01G-0294-04	9	21424756	22271686	67	-1.7872
TCGA-08-0354-01A-01G-0294-04	9	22292223	94891309	3173	-0.0131
TCGA-08-0354-01A-01G-0294-04	9	94895143	94919080	5	0.3855
TCGA-08-0354-01A-01G-0294-04	9	94922382	116264406	1865	0.0031
TCGA-08-0354-01A-01G-0294-04	9	116276288	116304821	5	0.2595
TCGA-08-0354-01A-01G-0294-04	9	116317569	140193674	2530	0.0117
TCGA-08-0354-01A-01G-0294-04	9	140241876	140241876	1	NA
