barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0783-01B-01D-0518-04	11	55225136	134432265	7207	-0.309
TCGA-14-0783-01B-01D-0518-04	12	33854	31162891	2822	-0.1547
TCGA-14-0783-01B-01D-0518-04	12	31173065	31284231	7	0.3714
TCGA-14-0783-01B-01D-0518-04	12	31314993	132289090	8338	-0.1599
TCGA-14-0783-01B-01D-0518-04	13	18065953	56650373	3551	-0.6773
TCGA-14-0783-01B-01D-0518-04	13	56658479	56673183	3	-2.9864
TCGA-14-0783-01B-01D-0518-04	13	56691355	114123862	4098	-0.6825
TCGA-14-0783-01B-01D-0518-04	14	18149473	19497023	41	-0.4045
TCGA-14-0783-01B-01D-0518-04	14	19505698	21359731	300	-0.1498
TCGA-14-0783-01B-01D-0518-04	14	21368989	22012263	83	0.1119
TCGA-14-0783-01B-01D-0518-04	14	22022060	104699320	7581	-0.1488
TCGA-14-0783-01B-01D-0518-04	14	104704511	104718259	4	0.35
TCGA-14-0783-01B-01D-0518-04	14	104721573	105118885	54	-0.1961
TCGA-14-0783-01B-01D-0518-04	14	105128688	105275857	14	-0.5109
TCGA-14-0783-01B-01D-0518-04	14	105280523	105845658	65	-0.1405
TCGA-14-0783-01B-01D-0518-04	14	105857193	105898674	5	-0.8954
TCGA-14-0783-01B-01D-0518-04	14	105907191	106349756	49	-0.1135
TCGA-14-0783-01B-01D-0518-04	15	18362555	18810004	13	-0.3008
TCGA-14-0783-01B-01D-0518-04	15	18835660	20079935	63	-0.0442
TCGA-14-0783-01B-01D-0518-04	15	20220416	28606757	597	-0.421
TCGA-14-0783-01B-01D-0518-04	15	28719136	28731195	2	-1.5991
TCGA-14-0783-01B-01D-0518-04	15	28742018	48775860	2098	-0.4027
TCGA-14-0783-01B-01D-0518-04	15	48781057	49213445	50	0.2496
TCGA-14-0783-01B-01D-0518-04	15	49228522	54579631	499	-0.3921
TCGA-14-0783-01B-01D-0518-04	15	54618819	54746176	13	0.713
TCGA-14-0783-01B-01D-0518-04	15	54756750	69972429	1683	-0.4066
TCGA-14-0783-01B-01D-0518-04	15	69979401	71015429	120	0.6671
TCGA-14-0783-01B-01D-0518-04	15	71034004	100282819	2870	-0.4001
TCGA-14-0783-01B-01D-0518-04	16	28087	14817706	1503	-0.0438
TCGA-14-0783-01B-01D-0518-04	16	14876356	14876356	1	NA
TCGA-14-0783-01B-01D-0518-04	16	14956177	15023021	7	-0.4937
TCGA-14-0783-01B-01D-0518-04	16	15034210	34339543	1521	-0.0275
TCGA-14-0783-01B-01D-0518-04	16	34369010	34605030	10	0.3057
TCGA-14-0783-01B-01D-0518-04	16	34634686	48112338	266	-0.0124
TCGA-14-0783-01B-01D-0518-04	16	48127261	48441362	35	-0.1695
TCGA-14-0783-01B-01D-0518-04	16	48500735	54343465	403	-0.0052
TCGA-14-0783-01B-01D-0518-04	16	54354643	54379834	5	-0.5329
TCGA-14-0783-01B-01D-0518-04	16	54390012	54422612	5	0.4728
TCGA-14-0783-01B-01D-0518-04	16	54437553	88690571	3038	0.0021
TCGA-14-0783-01B-01D-0518-04	17	29169	77442683	7504	-0.0478
TCGA-14-0783-01B-01D-0518-04	17	77478901	77503685	4	0.9407
TCGA-14-0783-01B-01D-0518-04	17	77519913	78653545	149	-0.0954
TCGA-14-0783-01B-01D-0518-04	18	4316	48057614	3643	-0.0221
TCGA-14-0783-01B-01D-0518-04	18	48088804	48360517	31	0.3156
TCGA-14-0783-01B-01D-0518-04	18	48369121	76103196	2099	-0.0197
TCGA-14-0783-01B-01D-0518-04	18	76110964	76110964	1	NA
TCGA-14-0783-01B-01D-0518-04	19	64418	1803379	225	0.3174
TCGA-14-0783-01B-01D-0518-04	19	1812970	2336468	70	0.6299
TCGA-14-0783-01B-01D-0518-04	19	2345665	24157855	2374	0.3669
TCGA-14-0783-01B-01D-0518-04	19	32545047	42431393	738	-0.0468
TCGA-14-0783-01B-01D-0518-04	19	42441469	44788221	266	0.3596
TCGA-14-0783-01B-01D-0518-04	19	44792826	46595717	209	-0.069
TCGA-14-0783-01B-01D-0518-04	19	46602718	46655743	9	0.3633
TCGA-14-0783-01B-01D-0518-04	19	46679527	59487170	1553	-0.0568
TCGA-14-0783-01B-01D-0518-04	19	59492650	59497049	2	-2.8608
TCGA-14-0783-01B-01D-0518-04	19	59502178	63784327	531	-0.0621
TCGA-14-0783-01B-01D-0518-04	2	20341	20341	1	NA
TCGA-14-0783-01B-01D-0518-04	2	29193	91263329	7008	-0.2184
TCGA-14-0783-01B-01D-0518-04	2	91391623	94892170	12	-0.5459
TCGA-14-0783-01B-01D-0518-04	2	94892766	174921433	5819	-0.2139
TCGA-14-0783-01B-01D-0518-04	2	174930602	174930602	1	NA
TCGA-14-0783-01B-01D-0518-04	2	174946878	175156148	21	-0.7809
TCGA-14-0783-01B-01D-0518-04	2	175170646	242717016	5672	-0.2078
TCGA-14-0783-01B-01D-0518-04	20	8747	1506379	191	0.2087
TCGA-14-0783-01B-01D-0518-04	20	1516966	1539155	3	-0.5893
TCGA-14-0783-01B-01D-0518-04	20	1546858	26129166	2026	0.2276
TCGA-14-0783-01B-01D-0518-04	20	26156026	28266113	10	-0.3723
TCGA-14-0783-01B-01D-0518-04	20	29297270	62374886	3100	0.1694
TCGA-14-0783-01B-01D-0518-04	20	62379059	62379059	1	NA
TCGA-14-0783-01B-01D-0518-04	21	9896630	13379975	25	-0.5952
TCGA-14-0783-01B-01D-0518-04	21	13435755	14372903	28	-0.2009
TCGA-14-0783-01B-01D-0518-04	21	14385206	14385206	1	NA
TCGA-14-0783-01B-01D-0518-04	21	14399547	46914686	3308	-0.0176
TCGA-14-0783-01B-01D-0518-04	22	14504218	22671374	819	-0.1057
TCGA-14-0783-01B-01D-0518-04	22	22677959	22725305	10	0.4664
TCGA-14-0783-01B-01D-0518-04	22	22731196	37683516	1785	-0.0932
TCGA-14-0783-01B-01D-0518-04	22	37689058	37715385	6	-1.0797
TCGA-14-0783-01B-01D-0518-04	22	37718669	49565816	1459	-0.1086
TCGA-14-0783-01B-01D-0518-04	23	2710316	2832157	15	0.9268
TCGA-14-0783-01B-01D-0518-04	23	2836003	2846358	3	0.2343
TCGA-14-0783-01B-01D-0518-04	23	2850957	11084505	627	1.0238
TCGA-14-0783-01B-01D-0518-04	23	11096758	12588329	157	0.2528
TCGA-14-0783-01B-01D-0518-04	23	12595186	90865947	5368	1.028
TCGA-14-0783-01B-01D-0518-04	23	90917565	92289605	55	0.6382
TCGA-14-0783-01B-01D-0518-04	23	92303812	92303812	1	NA
TCGA-14-0783-01B-01D-0518-04	23	92328847	154582414	4712	1.0249
TCGA-14-0783-01B-01D-0518-04	24	2710450	3034907	55	-4.4216
TCGA-14-0783-01B-01D-0518-04	24	3087348	3223585	3	-2.2733
TCGA-14-0783-01B-01D-0518-04	24	3318461	3944956	23	-0.3016
TCGA-14-0783-01B-01D-0518-04	24	4008751	4529397	17	-1.5823
TCGA-14-0783-01B-01D-0518-04	24	4597974	4763381	4	-4.8747
TCGA-14-0783-01B-01D-0518-04	24	4767488	6577257	50	-0.9397
TCGA-14-0783-01B-01D-0518-04	24	6652868	10511255	350	-4.2141
TCGA-14-0783-01B-01D-0518-04	24	10537808	12486140	16	-0.9303
TCGA-14-0783-01B-01D-0518-04	24	12502304	15564959	325	-4.4788
TCGA-14-0783-01B-01D-0518-04	24	15587741	15682936	6	-1.5332
TCGA-14-0783-01B-01D-0518-04	24	15707307	24685322	415	-4.475
TCGA-14-0783-01B-01D-0518-04	24	24754207	26998370	17	-0.9565
TCGA-14-0783-01B-01D-0518-04	24	27019306	27039222	2	-4.4631
TCGA-14-0783-01B-01D-0518-04	24	27069098	57440809	10	-0.8319
TCGA-14-0783-01B-01D-0518-04	3	39066	48946465	4139	0.0131
TCGA-14-0783-01B-01D-0518-04	3	48957034	48957034	1	NA
TCGA-14-0783-01B-01D-0518-04	3	48968453	49573900	93	0.4195
TCGA-14-0783-01B-01D-0518-04	3	49584858	75782165	2345	0.0078
TCGA-14-0783-01B-01D-0518-04	3	75799957	75896020	6	-0.4984
TCGA-14-0783-01B-01D-0518-04	3	75914406	163987457	6372	0.034
TCGA-14-0783-01B-01D-0518-04	3	163997228	164086905	7	0.6594
TCGA-14-0783-01B-01D-0518-04	3	164101776	164101776	1	NA
TCGA-14-0783-01B-01D-0518-04	3	164112873	198714515	2850	0.0967
TCGA-14-0783-01B-01D-0518-04	3	198722994	198801441	9	0.5643
TCGA-14-0783-01B-01D-0518-04	3	198809121	199379566	63	0.0784
TCGA-14-0783-01B-01D-0518-04	4	41413	48777988	3495	-0.0389
TCGA-14-0783-01B-01D-0518-04	4	48910295	49276565	2	-0.7016
TCGA-14-0783-01B-01D-0518-04	4	52383858	68905670	1004	-0.0124
TCGA-14-0783-01B-01D-0518-04	4	69057735	69165814	11	-0.3437
TCGA-14-0783-01B-01D-0518-04	4	69643272	70159690	49	-0.0207
TCGA-14-0783-01B-01D-0518-04	4	70184190	70264689	9	-0.7163
TCGA-14-0783-01B-01D-0518-04	4	70296172	190749363	8753	-0.0147
TCGA-14-0783-01B-01D-0518-04	4	190780239	190907865	10	-0.5405
TCGA-14-0783-01B-01D-0518-04	4	190924564	191140860	19	-0.1528
TCGA-14-0783-01B-01D-0518-04	4	191173837	191173837	1	NA
TCGA-14-0783-01B-01D-0518-04	5	75149	725942	73	-0.082
TCGA-14-0783-01B-01D-0518-04	5	739292	826044	9	-0.4742
TCGA-14-0783-01B-01D-0518-04	5	837253	117365859	7822	-0.0172
TCGA-14-0783-01B-01D-0518-04	5	117388851	117420898	3	-0.6952
TCGA-14-0783-01B-01D-0518-04	5	117446448	180342860	5292	-0.0226
TCGA-14-0783-01B-01D-0518-04	5	180351118	180355807	2	-3.2429
TCGA-14-0783-01B-01D-0518-04	5	180362342	180644810	43	-0.0583
TCGA-14-0783-01B-01D-0518-04	6	97634	97634	1	NA
TCGA-14-0783-01B-01D-0518-04	6	108083	23121415	1859	-0.0273
TCGA-14-0783-01B-01D-0518-04	6	23143392	23596005	18	0.3591
TCGA-14-0783-01B-01D-0518-04	6	23613060	32519935	1084	-0.0405
TCGA-14-0783-01B-01D-0518-04	6	32558677	32629848	7	-1.3215
TCGA-14-0783-01B-01D-0518-04	6	32634044	32738443	13	-0.4202
TCGA-14-0783-01B-01D-0518-04	6	32745036	57412538	2375	-0.0472
TCGA-14-0783-01B-01D-0518-04	6	57420001	57648021	23	-0.2669
TCGA-14-0783-01B-01D-0518-04	6	57683389	150122734	6164	-0.0189
TCGA-14-0783-01B-01D-0518-04	6	150133970	150528196	52	0.2675
TCGA-14-0783-01B-01D-0518-04	6	150535085	170867396	1669	-0.0325
TCGA-14-0783-01B-01D-0518-04	7	140213	38254010	3336	0.4154
TCGA-14-0783-01B-01D-0518-04	7	38259147	38290450	8	0.9919
TCGA-14-0783-01B-01D-0518-04	7	38296218	54620709	1228	0.4175
TCGA-14-0783-01B-01D-0518-04	7	54643970	55315116	51	3.5603
TCGA-14-0783-01B-01D-0518-04	7	55349637	57650106	173	0.3722
TCGA-14-0783-01B-01D-0518-04	7	57668500	57931397	7	-0.0569
TCGA-14-0783-01B-01D-0518-04	7	61469275	97340676	2769	0.4124
TCGA-14-0783-01B-01D-0518-04	7	97355553	97383757	2	-0.4162
TCGA-14-0783-01B-01D-0518-04	7	97406212	143514962	4241	0.4159
TCGA-14-0783-01B-01D-0518-04	7	143582864	143584350	3	-0.4885
TCGA-14-0783-01B-01D-0518-04	7	143705425	151701438	788	0.385
TCGA-14-0783-01B-01D-0518-04	7	151709873	151743145	4	-0.3464
TCGA-14-0783-01B-01D-0518-04	7	151747905	151747905	1	NA
TCGA-14-0783-01B-01D-0518-04	7	151756837	158811268	630	0.3821
TCGA-14-0783-01B-01D-0518-04	8	63810	4358365	431	-0.0631
TCGA-14-0783-01B-01D-0518-04	8	4368727	4401993	5	-1.017
TCGA-14-0783-01B-01D-0518-04	8	4407540	7040596	191	-0.0406
TCGA-14-0783-01B-01D-0518-04	8	7256229	7789937	7	-0.857
TCGA-14-0783-01B-01D-0518-04	8	8117271	11903901	360	-0.0319
TCGA-14-0783-01B-01D-0518-04	8	12077339	12448374	4	-0.6532
TCGA-14-0783-01B-01D-0518-04	8	12511855	146264846	9962	-0.0232
TCGA-14-0783-01B-01D-0518-04	9	153131	10296637	918	-0.6748
TCGA-14-0783-01B-01D-0518-04	9	10310424	10318756	2	0.1917
TCGA-14-0783-01B-01D-0518-04	9	10330720	27294778	1159	-0.6839
TCGA-14-0783-01B-01D-0518-04	9	27303395	27316598	2	0.0395
TCGA-14-0783-01B-01D-0518-04	9	27327845	33773609	428	-0.6631
TCGA-14-0783-01B-01D-0518-04	9	33778378	33803335	4	-0.138
TCGA-14-0783-01B-01D-0518-04	9	33809009	36611606	356	-0.6952
TCGA-14-0783-01B-01D-0518-04	9	36620266	36698759	9	-0.0915
TCGA-14-0783-01B-01D-0518-04	9	36739801	36871298	11	-0.7849
TCGA-14-0783-01B-01D-0518-04	9	36883592	37088566	23	0.0205
TCGA-14-0783-01B-01D-0518-04	9	37102403	38409583	140	-0.6897
TCGA-14-0783-01B-01D-0518-04	9	38417051	69214232	65	-0.4492
TCGA-14-0783-01B-01D-0518-04	9	70091642	123308668	4286	-0.015
TCGA-14-0783-01B-01D-0518-04	9	123330958	123976558	65	0.3977
TCGA-14-0783-01B-01D-0518-04	9	123985615	140241876	1935	-0.0543
