barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0821-01A-01D-0385-04	12	123062012	132289090	761	-0.0222
TCGA-12-0821-01A-01D-0385-04	13	18065953	19027722	77	-0.0053
TCGA-12-0821-01A-01D-0385-04	13	19039881	19343261	41	0.6097
TCGA-12-0821-01A-01D-0385-04	13	19357527	114123862	7534	0.0288
TCGA-12-0821-01A-01D-0385-04	14	18149473	19293976	14	-0.6412
TCGA-12-0821-01A-01D-0385-04	14	19297726	19490630	26	-1.4409
TCGA-12-0821-01A-01D-0385-04	14	19497023	19535787	4	0.0966
TCGA-12-0821-01A-01D-0385-04	14	19540294	105594189	8071	-0.7263
TCGA-12-0821-01A-01D-0385-04	14	105602756	105623070	3	-2.6329
TCGA-12-0821-01A-01D-0385-04	14	105630089	105946993	33	-0.8306
TCGA-12-0821-01A-01D-0385-04	14	105962305	105985458	4	-4.7254
TCGA-12-0821-01A-01D-0385-04	14	105994646	106349756	41	-0.7581
TCGA-12-0821-01A-01D-0385-04	15	18362555	28990687	699	0.0053
TCGA-12-0821-01A-01D-0385-04	15	29000010	59737536	3159	-0.7384
TCGA-12-0821-01A-01D-0385-04	15	59764862	100282819	4150	0.0253
TCGA-12-0821-01A-01D-0385-04	16	28087	67934247	4835	0.0736
TCGA-12-0821-01A-01D-0385-04	16	67940622	68078592	18	-0.8401
TCGA-12-0821-01A-01D-0385-04	16	68093864	68679377	59	0.1147
TCGA-12-0821-01A-01D-0385-04	16	68706240	68795079	8	-0.681
TCGA-12-0821-01A-01D-0385-04	16	68838368	72917554	382	0.0278
TCGA-12-0821-01A-01D-0385-04	16	72933295	72964783	4	-1.0137
TCGA-12-0821-01A-01D-0385-04	16	73012768	88690571	1488	0.0477
TCGA-12-0821-01A-01D-0385-04	17	29169	15828233	1621	0.0867
TCGA-12-0821-01A-01D-0385-04	17	15846031	16124184	28	-0.6148
TCGA-12-0821-01A-01D-0385-04	17	16132938	63709453	4577	0.0772
TCGA-12-0821-01A-01D-0385-04	17	63719627	63739129	3	-1.1048
TCGA-12-0821-01A-01D-0385-04	17	63746539	78653545	1428	0.0906
TCGA-12-0821-01A-01D-0385-04	18	4316	65106461	4918	-0.0165
TCGA-12-0821-01A-01D-0385-04	18	65142701	65456153	35	-0.5789
TCGA-12-0821-01A-01D-0385-04	18	65459478	76110964	821	-0.041
TCGA-12-0821-01A-01D-0385-04	19	64418	56816785	5110	0.0878
TCGA-12-0821-01A-01D-0385-04	19	56831724	56840346	2	-5.9815
TCGA-12-0821-01A-01D-0385-04	19	56850433	59487170	332	0.0885
TCGA-12-0821-01A-01D-0385-04	19	59492650	59497049	2	-2.0443
TCGA-12-0821-01A-01D-0385-04	19	59502178	63784327	531	0.0176
TCGA-12-0821-01A-01D-0385-04	2	20341	141468000	10298	0.0516
TCGA-12-0821-01A-01D-0385-04	2	141479356	141608228	14	-1.0503
TCGA-12-0821-01A-01D-0385-04	2	141616063	141616063	1	NA
TCGA-12-0821-01A-01D-0385-04	2	141622629	142128898	55	-0.2701
TCGA-12-0821-01A-01D-0385-04	2	142140576	142212734	9	-0.7644
TCGA-12-0821-01A-01D-0385-04	2	142225679	234149360	7352	0.0464
TCGA-12-0821-01A-01D-0385-04	2	234164801	234410748	31	0.5465
TCGA-12-0821-01A-01D-0385-04	2	234415093	242717016	774	0.039
TCGA-12-0821-01A-01D-0385-04	20	8747	1506379	191	-0.0346
TCGA-12-0821-01A-01D-0385-04	20	1516966	1528899	2	-1.6457
TCGA-12-0821-01A-01D-0385-04	20	1539155	62379059	5138	0.009
TCGA-12-0821-01A-01D-0385-04	21	9896630	46914686	3362	0.0405
TCGA-12-0821-01A-01D-0385-04	22	14504218	22681995	821	-0.6451
TCGA-12-0821-01A-01D-0385-04	22	22686690	22720195	7	0.4595
TCGA-12-0821-01A-01D-0385-04	22	22725305	49565816	3251	-0.6911
TCGA-12-0821-01A-01D-0385-04	23	2710316	2710316	1	NA
TCGA-12-0821-01A-01D-0385-04	23	2719027	31963358	2425	0.0851
TCGA-12-0821-01A-01D-0385-04	23	31980482	32118795	17	-1.8264
TCGA-12-0821-01A-01D-0385-04	23	32131779	32620350	62	-2.7601
TCGA-12-0821-01A-01D-0385-04	23	32627290	32835694	28	-1.7944
TCGA-12-0821-01A-01D-0385-04	23	32844179	33175986	41	0.1088
TCGA-12-0821-01A-01D-0385-04	23	33181678	33181678	1	NA
TCGA-12-0821-01A-01D-0385-04	23	33192964	33309499	12	-2.4868
TCGA-12-0821-01A-01D-0385-04	23	33337843	128571535	6222	0.0651
TCGA-12-0821-01A-01D-0385-04	23	128583641	154582414	2129	0.8708
TCGA-12-0821-01A-01D-0385-04	24	2710450	57440809	1293	0.0275
TCGA-12-0821-01A-01D-0385-04	3	39066	199379566	15886	0.0492
TCGA-12-0821-01A-01D-0385-04	4	41413	26449446	2091	0.0308
TCGA-12-0821-01A-01D-0385-04	4	26459223	26556836	10	-0.7149
TCGA-12-0821-01A-01D-0385-04	4	26568376	26776547	15	0.1062
TCGA-12-0821-01A-01D-0385-04	4	26799213	26837083	6	0.7616
TCGA-12-0821-01A-01D-0385-04	4	26847150	39690162	651	0.012
TCGA-12-0821-01A-01D-0385-04	4	39704273	39804222	11	0.6228
TCGA-12-0821-01A-01D-0385-04	4	39809808	69057735	1718	0.0146
TCGA-12-0821-01A-01D-0385-04	4	69069563	69165814	10	1.0428
TCGA-12-0821-01A-01D-0385-04	4	69643272	191173837	8841	0.0329
TCGA-12-0821-01A-01D-0385-04	5	75149	1045953	104	-0.0619
TCGA-12-0821-01A-01D-0385-04	5	1051760	1277470	28	0.2735
TCGA-12-0821-01A-01D-0385-04	5	1280821	180644810	13112	-0.0236
TCGA-12-0821-01A-01D-0385-04	6	97634	174815	7	-0.0435
TCGA-12-0821-01A-01D-0385-04	6	204528	341386	14	-0.7646
TCGA-12-0821-01A-01D-0385-04	6	347016	32586131	2944	0.0051
TCGA-12-0821-01A-01D-0385-04	6	32595402	32605300	3	-2.067
TCGA-12-0821-01A-01D-0385-04	6	32629848	32629848	1	NA
TCGA-12-0821-01A-01D-0385-04	6	32634044	170780949	10295	0
TCGA-12-0821-01A-01D-0385-04	6	170867396	170867396	1	NA
TCGA-12-0821-01A-01D-0385-04	7	140213	141687978	11590	0.521
TCGA-12-0821-01A-01D-0385-04	7	141705163	141711513	2	-2.9822
TCGA-12-0821-01A-01D-0385-04	7	141720324	158811268	1649	0.5047
TCGA-12-0821-01A-01D-0385-04	8	63810	7256229	628	-0.0701
TCGA-12-0821-01A-01D-0385-04	8	7261418	7789937	6	-1.0838
TCGA-12-0821-01A-01D-0385-04	8	8117271	89357988	5890	-5e-04
TCGA-12-0821-01A-01D-0385-04	8	89369596	89901366	29	-0.6455
TCGA-12-0821-01A-01D-0385-04	8	89927760	109361308	1607	0.0226
TCGA-12-0821-01A-01D-0385-04	8	109387676	146264846	2800	-0.7173
TCGA-12-0821-01A-01D-0385-04	9	153131	21875149	1793	-0.7513
TCGA-12-0821-01A-01D-0385-04	9	21892814	22166172	27	-3.0044
TCGA-12-0821-01A-01D-0385-04	9	22183169	140241876	7583	-0.7239
