barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0155-01B-01D-0518-04	7	55458266	55712987	24	1.109
TCGA-06-0155-01B-01D-0518-04	7	55737152	57887524	147	0.0444
TCGA-06-0155-01B-01D-0518-04	7	57931397	141402937	6758	0.434
TCGA-06-0155-01B-01D-0518-04	7	141408013	141413352	2	-0.034
TCGA-06-0155-01B-01D-0518-04	7	141431668	141438504	2	-0.6687
TCGA-06-0155-01B-01D-0518-04	7	141452085	141687978	26	0.4469
TCGA-06-0155-01B-01D-0518-04	7	141705163	141711513	2	1.5968
TCGA-06-0155-01B-01D-0518-04	7	141720324	158811268	1649	0.4208
TCGA-06-0155-01B-01D-0518-04	8	63810	146264846	10960	2e-04
TCGA-06-0155-01B-01D-0518-04	9	153131	11163090	959	-1e-04
TCGA-06-0155-01B-01D-0518-04	9	11185618	19295428	574	-0.65
TCGA-06-0155-01B-01D-0518-04	9	19301448	19746132	46	-0.0704
TCGA-06-0155-01B-01D-0518-04	9	19760116	21083730	126	-0.648
TCGA-06-0155-01B-01D-0518-04	9	21095075	21993651	103	-1.9973
TCGA-06-0155-01B-01D-0518-04	9	21998167	24022718	113	-0.6723
TCGA-06-0155-01B-01D-0518-04	9	24053497	24053497	1	NA
TCGA-06-0155-01B-01D-0518-04	9	24073476	140241876	7481	-0.0113
