barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-1745-01B-01D-0594-02	5	180351118	180358977	5	0.5557
TCGA-28-1745-01B-01D-0594-02	5	180365950	180644810	50	-0.0398
TCGA-28-1745-01B-01D-0594-02	6	97634	32586131	5160	-0.009
TCGA-28-1745-01B-01D-0594-02	6	32593151	32631315	6	-2.678
TCGA-28-1745-01B-01D-0594-02	6	32634977	54035000	3727	-0.0104
TCGA-28-1745-01B-01D-0594-02	6	54037199	54042734	3	-5.7376
TCGA-28-1745-01B-01D-0594-02	6	54045472	165640218	15105	-2e-04
TCGA-28-1745-01B-01D-0594-02	6	165645537	165657596	3	0.7354
TCGA-28-1745-01B-01D-0594-02	6	165664947	170762955	769	-0.0148
TCGA-28-1745-01B-01D-0594-02	7	140213	44847974	7208	0.2352
TCGA-28-1745-01B-01D-0594-02	7	44853365	52090059	862	3e-04
TCGA-28-1745-01B-01D-0594-02	7	52114925	53230263	42	0.2446
TCGA-28-1745-01B-01D-0594-02	7	53255513	53878634	57	-0.0379
TCGA-28-1745-01B-01D-0594-02	7	53934298	64582493	565	0.2684
TCGA-28-1745-01B-01D-0594-02	7	64701033	133414697	10819	0.1481
TCGA-28-1745-01B-01D-0594-02	7	133439454	133459759	3	0.846
TCGA-28-1745-01B-01D-0594-02	7	133465974	141408013	1468	0.1495
TCGA-28-1745-01B-01D-0594-02	7	141413352	141440184	11	-0.5896
TCGA-28-1745-01B-01D-0594-02	7	141442231	142115915	99	0.1772
TCGA-28-1745-01B-01D-0594-02	7	142125602	142161005	5	-0.4028
TCGA-28-1745-01B-01D-0594-02	7	142187097	151701438	1710	0.1426
TCGA-28-1745-01B-01D-0594-02	7	151709873	151743145	12	-0.3625
TCGA-28-1745-01B-01D-0594-02	7	151747905	158811268	1224	0.1339
TCGA-28-1745-01B-01D-0594-02	8	166814	6929691	1213	-0.0231
TCGA-28-1745-01B-01D-0594-02	8	7226901	8117271	7	-0.6023
TCGA-28-1745-01B-01D-0594-02	8	8137794	11943616	707	-0.0172
TCGA-28-1745-01B-01D-0594-02	8	12276178	12285464	3	-0.9044
TCGA-28-1745-01B-01D-0594-02	8	12448374	39345557	3727	-0.018
TCGA-28-1745-01B-01D-0594-02	8	39352361	39505256	29	0.7935
TCGA-28-1745-01B-01D-0594-02	8	39511632	146264846	13385	-0.0163
TCGA-28-1745-01B-01D-0594-02	9	153131	16220786	2153	0.0879
TCGA-28-1745-01B-01D-0594-02	9	16246409	35660576	2458	-0.2878
TCGA-28-1745-01B-01D-0594-02	9	35667180	140241876	11194	-0.0106
TCGA-28-1745-01B-01D-0594-02	X	2719027	76992219	5701	0.0279
TCGA-28-1745-01B-01D-0594-02	X	76998610	77010018	3	1.8161
TCGA-28-1745-01B-01D-0594-02	X	77014050	154582414	5634	0.0345
TCGA-28-1745-01B-01D-0594-02	Y	2710450	23283689	1329	-0.1031
TCGA-28-1745-01B-01D-0594-02	Y	26870361	27039222	18	0.5959
TCGA-28-1745-01B-01D-0594-02	Y	27130098	57440809	13	-0.2096
