barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-26-1443-10A-01D-0520-02	22	17274835	17390449	14	0.9332
TCGA-26-1443-10A-01D-0520-02	22	17403824	22642519	886	0.0371
TCGA-26-1443-10A-01D-0520-02	22	22677959	22720195	13	-0.4117
TCGA-26-1443-10A-01D-0520-02	22	22736990	49565816	4943	0.0336
TCGA-26-1443-10A-01D-0520-02	3	39066	163987457	24640	0.0166
TCGA-26-1443-10A-01D-0520-02	3	163997228	164101776	8	-4.904
TCGA-26-1443-10A-01D-0520-02	3	164112873	199379566	5512	0.0193
TCGA-26-1443-10A-01D-0520-02	4	41413	191133609	24347	0.0155
TCGA-26-1443-10A-01D-0520-02	5	75149	69274433	8199	0.0227
TCGA-26-1443-10A-01D-0520-02	5	69741318	70422297	6	-0.6501
TCGA-26-1443-10A-01D-0520-02	5	70622715	180184269	15279	0.0214
TCGA-26-1443-10A-01D-0520-02	5	180342860	180358977	6	0.6586
TCGA-26-1443-10A-01D-0520-02	5	180365950	180644810	50	0.0584
TCGA-26-1443-10A-01D-0520-02	6	97634	240119	16	0.0689
TCGA-26-1443-10A-01D-0520-02	6	241674	314420	28	-0.3833
TCGA-26-1443-10A-01D-0520-02	6	320890	32586131	5136	0.021
TCGA-26-1443-10A-01D-0520-02	6	32593151	32631315	6	-3.4578
TCGA-26-1443-10A-01D-0520-02	6	32634977	32728487	15	-0.1397
TCGA-26-1443-10A-01D-0520-02	6	32732764	54035000	3729	0.0257
TCGA-26-1443-10A-01D-0520-02	6	54037199	54042734	3	-4.5736
TCGA-26-1443-10A-01D-0520-02	6	54045472	78983276	2786	0.0084
TCGA-26-1443-10A-01D-0520-02	6	79024557	79079988	7	0.536
TCGA-26-1443-10A-01D-0520-02	6	79091850	102034306	2566	0.0128
TCGA-26-1443-10A-01D-0520-02	6	102041299	102044331	3	-0.8638
TCGA-26-1443-10A-01D-0520-02	6	102046884	165640218	9817	0.0167
TCGA-26-1443-10A-01D-0520-02	6	165645537	165657596	3	-4.7954
TCGA-26-1443-10A-01D-0520-02	6	165664947	170762955	769	0.0201
TCGA-26-1443-10A-01D-0520-02	7	140213	141408013	21111	0.0213
TCGA-26-1443-10A-01D-0520-02	7	141413352	141440184	11	-0.4797
TCGA-26-1443-10A-01D-0520-02	7	141442231	141687978	49	0.0269
TCGA-26-1443-10A-01D-0520-02	7	141705163	141714168	4	-4.2559
TCGA-26-1443-10A-01D-0520-02	7	141720324	158811268	3013	0.0225
TCGA-26-1443-10A-01D-0520-02	8	166814	9533226	1427	0.0256
TCGA-26-1443-10A-01D-0520-02	8	9535456	9536893	3	-0.8605
TCGA-26-1443-10A-01D-0520-02	8	9542225	11943616	505	0.0142
TCGA-26-1443-10A-01D-0520-02	8	12276178	12285464	3	-0.9692
TCGA-26-1443-10A-01D-0520-02	8	12448374	25120552	1711	0.027
TCGA-26-1443-10A-01D-0520-02	8	25124428	25129043	3	1.1615
TCGA-26-1443-10A-01D-0520-02	8	25130780	146264846	15509	0.0191
TCGA-26-1443-10A-01D-0520-02	9	153131	140241876	15875	0.0243
TCGA-26-1443-10A-01D-0520-02	X	2719027	2832157	13	0.8156
TCGA-26-1443-10A-01D-0520-02	X	2836003	2850957	4	0.0815
TCGA-26-1443-10A-01D-0520-02	X	2859072	88514592	6330	0.9437
TCGA-26-1443-10A-01D-0520-02	X	88535568	92184315	102	0.7024
TCGA-26-1443-10A-01D-0520-02	X	92263775	154582414	4890	0.9463
TCGA-26-1443-10A-01D-0520-02	Y	2710450	3223585	51	-4.1712
TCGA-26-1443-10A-01D-0520-02	Y	3318461	6652868	83	-1.0909
TCGA-26-1443-10A-01D-0520-02	Y	6696721	7832896	154	-3.5552
TCGA-26-1443-10A-01D-0520-02	Y	7843823	8173133	50	-4.8445
TCGA-26-1443-10A-01D-0520-02	Y	8193270	8690572	77	-3.6314
TCGA-26-1443-10A-01D-0520-02	Y	8695195	10511255	72	-4.6171
TCGA-26-1443-10A-01D-0520-02	Y	10578072	11673476	12	-0.6081
TCGA-26-1443-10A-01D-0520-02	Y	12452734	12997864	39	-3.4405
TCGA-26-1443-10A-01D-0520-02	Y	12999095	13035511	12	-1.3852
TCGA-26-1443-10A-01D-0520-02	Y	13052633	22923722	697	-4.2892
TCGA-26-1443-10A-01D-0520-02	Y	22926726	57440809	32	-2.0362
