barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-15-1447-10A-01D-0520-02	17	41521544	41566540	10	0.4627
TCGA-15-1447-10A-01D-0520-02	17	41568539	78636731	6402	-0.0309
TCGA-15-1447-10A-01D-0520-02	18	4316	76110964	10177	-0.0134
TCGA-15-1447-10A-01D-0520-02	19	210395	63787171	9885	-0.05
TCGA-15-1447-10A-01D-0520-02	2	20341	125890565	16363	-0.0215
TCGA-15-1447-10A-01D-0520-02	2	125913837	126145921	10	0.6684
TCGA-15-1447-10A-01D-0520-02	2	126178725	242717016	17622	-0.0123
TCGA-15-1447-10A-01D-0520-02	20	18580	1506379	262	-0.043
TCGA-15-1447-10A-01D-0520-02	20	1511632	1531162	9	-2.9357
TCGA-15-1447-10A-01D-0520-02	20	1544485	62379059	9379	-0.0288
TCGA-15-1447-10A-01D-0520-02	21	9896630	46914686	4915	-0.0202
TCGA-15-1447-10A-01D-0520-02	22	14866086	22603134	1203	-0.0537
TCGA-15-1447-10A-01D-0520-02	22	22603439	22720195	15	0.3585
TCGA-15-1447-10A-01D-0520-02	22	22736990	49565816	4944	-0.0403
TCGA-15-1447-10A-01D-0520-02	3	39066	163987457	24643	-0.0163
TCGA-15-1447-10A-01D-0520-02	3	163997228	164101776	8	0.6265
TCGA-15-1447-10A-01D-0520-02	3	164112873	192546280	4353	-0.0055
TCGA-15-1447-10A-01D-0520-02	3	192548135	192552734	4	-0.8231
TCGA-15-1447-10A-01D-0520-02	3	192554451	199379566	1156	-0.0148
TCGA-15-1447-10A-01D-0520-02	4	41413	26563737	3650	-0.0278
TCGA-15-1447-10A-01D-0520-02	4	26565071	26568376	3	-4.7933
TCGA-15-1447-10A-01D-0520-02	4	26575925	70087714	4195	-0.0061
TCGA-15-1447-10A-01D-0520-02	4	70100660	70296172	19	-0.439
TCGA-15-1447-10A-01D-0520-02	4	70299545	94073863	3956	-0.0046
TCGA-15-1447-10A-01D-0520-02	4	94076749	94084961	3	-0.8989
TCGA-15-1447-10A-01D-0520-02	4	94086315	191133609	12525	-0.0049
TCGA-15-1447-10A-01D-0520-02	5	75149	180644810	23543	-0.015
TCGA-15-1447-10A-01D-0520-02	6	97634	174815	9	0.0309
TCGA-15-1447-10A-01D-0520-02	6	204528	320890	36	-0.4825
TCGA-15-1447-10A-01D-0520-02	6	334423	54033505	8884	-0.0269
TCGA-15-1447-10A-01D-0520-02	6	54035000	54042734	3	-3.6745
TCGA-15-1447-10A-01D-0520-02	6	54045472	78930885	2786	-0.0036
TCGA-15-1447-10A-01D-0520-02	6	78983276	79091850	9	0.4998
TCGA-15-1447-10A-01D-0520-02	6	79101978	124469271	5637	-0.0014
TCGA-15-1447-10A-01D-0520-02	6	124478061	124509956	10	1.1087
TCGA-15-1447-10A-01D-0520-02	6	124513895	170762955	7512	-0.0105
TCGA-15-1447-10A-01D-0520-02	7	140213	141408013	21112	-0.014
TCGA-15-1447-10A-01D-0520-02	7	141413352	141440184	11	-0.6269
TCGA-15-1447-10A-01D-0520-02	7	141442231	141673351	48	0.0066
TCGA-15-1447-10A-01D-0520-02	7	141687978	141714168	5	0.5784
TCGA-15-1447-10A-01D-0520-02	7	141720324	143501811	244	-0.045
TCGA-15-1447-10A-01D-0520-02	7	143582864	143584350	3	0.8131
TCGA-15-1447-10A-01D-0520-02	7	143705425	158077276	2633	-0.0351
TCGA-15-1447-10A-01D-0520-02	7	158085529	158104731	4	-0.973
TCGA-15-1447-10A-01D-0520-02	7	158115763	158811268	132	-0.0223
TCGA-15-1447-10A-01D-0520-02	8	166814	11943616	1936	-0.0256
TCGA-15-1447-10A-01D-0520-02	8	12276178	12285464	3	-1.3511
TCGA-15-1447-10A-01D-0520-02	8	12448374	146264846	17224	-0.0155
TCGA-15-1447-10A-01D-0520-02	9	153131	140241876	15878	-0.0204
TCGA-15-1447-10A-01D-0520-02	X	2719027	2850957	17	0.6474
TCGA-15-1447-10A-01D-0520-02	X	2859072	90865947	6381	0.9205
TCGA-15-1447-10A-01D-0520-02	X	90917565	92184315	51	0.5067
TCGA-15-1447-10A-01D-0520-02	X	92263775	154582414	4890	0.9266
TCGA-15-1447-10A-01D-0520-02	Y	2710450	3219184	56	-4.8087
TCGA-15-1447-10A-01D-0520-02	Y	3223585	6652868	88	-1.154
TCGA-15-1447-10A-01D-0520-02	Y	6696721	7631265	122	-4.14
TCGA-15-1447-10A-01D-0520-02	Y	7645171	7799614	32	-2.7304
TCGA-15-1447-10A-01D-0520-02	Y	7802397	8194312	60	-5.1132
TCGA-15-1447-10A-01D-0520-02	Y	8195174	8685756	74	-4.0142
TCGA-15-1447-10A-01D-0520-02	Y	8690572	10511255	80	-5.219
TCGA-15-1447-10A-01D-0520-02	Y	10578072	12486140	15	-0.6612
TCGA-15-1447-10A-01D-0520-02	Y	12502304	12999095	40	-3.7942
TCGA-15-1447-10A-01D-0520-02	Y	13002006	13035511	11	-0.9965
TCGA-15-1447-10A-01D-0520-02	Y	13052633	14352278	149	-4.8909
TCGA-15-1447-10A-01D-0520-02	Y	14356069	17893954	268	-4.1819
TCGA-15-1447-10A-01D-0520-02	Y	17914753	22930737	294	-4.9967
TCGA-15-1447-10A-01D-0520-02	Y	23283689	57440809	32	-1.6888
