barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-1791-01A-01D-0594-02	12	31242528	56392049	3965	-0.008
TCGA-19-1791-01A-01D-0594-02	12	56397883	56851707	62	2.9245
TCGA-19-1791-01A-01D-0594-02	12	56878227	62201584	563	-0.0129
TCGA-19-1791-01A-01D-0594-02	12	62216979	62402776	7	0.4506
TCGA-19-1791-01A-01D-0594-02	12	62436882	127787231	9756	-0.006
TCGA-19-1791-01A-01D-0594-02	12	127795021	127830442	4	0.493
TCGA-19-1791-01A-01D-0594-02	12	127837823	132289090	769	-0.0264
TCGA-19-1791-01A-01D-0594-02	13	18065953	18848524	92	-0.0363
TCGA-19-1791-01A-01D-0594-02	13	18854263	18951741	8	-0.4557
TCGA-19-1791-01A-01D-0594-02	13	18998989	56650373	5384	-0.0068
TCGA-19-1791-01A-01D-0594-02	13	56658479	56673183	3	0.8079
TCGA-19-1791-01A-01D-0594-02	13	56691355	98364621	4183	-0.0123
TCGA-19-1791-01A-01D-0594-02	13	98373575	99341516	223	0.5515
TCGA-19-1791-01A-01D-0594-02	13	99349121	114114513	1919	-0.0052
TCGA-19-1791-01A-01D-0594-02	14	18149473	19284254	11	-0.8553
TCGA-19-1791-01A-01D-0594-02	14	19293976	19490630	27	-1.4823
TCGA-19-1791-01A-01D-0594-02	14	19497023	21485351	401	-0.8791
TCGA-19-1791-01A-01D-0594-02	14	21486694	22031369	146	-0.6505
TCGA-19-1791-01A-01D-0594-02	14	22032374	27323062	657	-0.8639
TCGA-19-1791-01A-01D-0594-02	14	27337576	27373892	4	-0.3616
TCGA-19-1791-01A-01D-0594-02	14	27409718	85243093	8730	-0.882
TCGA-19-1791-01A-01D-0594-02	14	85259638	85677153	28	-0.0461
TCGA-19-1791-01A-01D-0594-02	14	85691516	105594189	2987	-0.8707
TCGA-19-1791-01A-01D-0594-02	14	105602756	105701420	9	-0.3793
TCGA-19-1791-01A-01D-0594-02	14	105707746	106216726	59	-0.9048
TCGA-19-1791-01A-01D-0594-02	14	106219784	106251081	7	-0.294
TCGA-19-1791-01A-01D-0594-02	14	106260876	106349756	13	-0.9494
TCGA-19-1791-01A-01D-0594-02	15	18362555	19874690	69	0.0178
TCGA-19-1791-01A-01D-0594-02	15	19879661	20079935	19	0.4168
TCGA-19-1791-01A-01D-0594-02	15	20249886	74669752	8869	-2e-04
TCGA-19-1791-01A-01D-0594-02	15	74671626	74680439	4	0.4614
TCGA-19-1791-01A-01D-0594-02	15	74696127	100282819	3653	-0.0057
TCGA-19-1791-01A-01D-0594-02	16	36766	2600740	461	0.0142
TCGA-19-1791-01A-01D-0594-02	16	2638581	2707954	17	0.4438
TCGA-19-1791-01A-01D-0594-02	16	2712303	32748349	4248	-0.0106
TCGA-19-1791-01A-01D-0594-02	16	33278944	33320529	8	0.4351
TCGA-19-1791-01A-01D-0594-02	16	33373002	69397102	3471	-0.0034
TCGA-19-1791-01A-01D-0594-02	16	69409493	69758635	72	0.3219
TCGA-19-1791-01A-01D-0594-02	16	69761372	74095899	656	-0.0014
TCGA-19-1791-01A-01D-0594-02	16	74097511	74134999	11	-0.2708
TCGA-19-1791-01A-01D-0594-02	16	74141966	75093957	128	0.0141
TCGA-19-1791-01A-01D-0594-02	16	75097331	75100865	3	1.5205
TCGA-19-1791-01A-01D-0594-02	16	75102639	76925748	275	-0.0277
TCGA-19-1791-01A-01D-0594-02	16	76929598	76938723	7	1.9767
TCGA-19-1791-01A-01D-0594-02	16	76944661	88675835	1994	-0.0081
TCGA-19-1791-01A-01D-0594-02	17	29169	5334205	1165	0.013
TCGA-19-1791-01A-01D-0594-02	17	5343504	7562709	359	-0.8568
TCGA-19-1791-01A-01D-0594-02	17	7567615	24137680	2776	-0.0025
TCGA-19-1791-01A-01D-0594-02	17	24139819	24978758	173	0.5494
TCGA-19-1791-01A-01D-0594-02	17	24987648	41515622	3067	0.0079
TCGA-19-1791-01A-01D-0594-02	17	41521544	41558893	9	-0.5051
TCGA-19-1791-01A-01D-0594-02	17	41566540	41708551	34	-0.8393
TCGA-19-1791-01A-01D-0594-02	17	41983407	78636731	6352	0.0072
TCGA-19-1791-01A-01D-0594-02	18	4316	76110964	10137	-0.0137
TCGA-19-1791-01A-01D-0594-02	19	210395	4972945	842	0.0165
TCGA-19-1791-01A-01D-0594-02	19	4976821	5249192	67	2.9003
TCGA-19-1791-01A-01D-0594-02	19	5257100	46911794	5680	-0.0062
TCGA-19-1791-01A-01D-0594-02	19	46915873	47251364	65	0.5013
TCGA-19-1791-01A-01D-0594-02	19	47260344	56822197	1787	-0.0036
TCGA-19-1791-01A-01D-0594-02	19	56825794	56840346	5	-1.0628
TCGA-19-1791-01A-01D-0594-02	19	56850433	63787171	1405	-0.0193
TCGA-19-1791-01A-01D-0594-02	2	20341	34539740	4791	-0.0048
TCGA-19-1791-01A-01D-0594-02	2	34556434	34608979	3	0.7391
TCGA-19-1791-01A-01D-0594-02	2	34627348	130389876	11817	-0.0067
TCGA-19-1791-01A-01D-0594-02	2	130427905	130442979	3	-0.697
TCGA-19-1791-01A-01D-0594-02	2	130447827	132079307	139	-0.0327
TCGA-19-1791-01A-01D-0594-02	2	132093699	132327839	12	-0.4925
TCGA-19-1791-01A-01D-0594-02	2	132366131	159840256	4087	-0.013
TCGA-19-1791-01A-01D-0594-02	2	159847845	160043446	46	-0.8317
TCGA-19-1791-01A-01D-0594-02	2	160050681	242717016	12936	-0.0046
TCGA-19-1791-01A-01D-0594-02	20	18580	1506379	260	-0.023
TCGA-19-1791-01A-01D-0594-02	20	1511632	1531162	9	0.7949
TCGA-19-1791-01A-01D-0594-02	20	1544485	62379059	9353	-0.0035
TCGA-19-1791-01A-01D-0594-02	21	9896630	10101956	18	-0.3868
TCGA-19-1791-01A-01D-0594-02	21	10117898	23261463	988	-0.0129
TCGA-19-1791-01A-01D-0594-02	21	23298230	23339991	3	0.5801
TCGA-19-1791-01A-01D-0594-02	21	23359204	46914686	3866	-0.0038
TCGA-19-1791-01A-01D-0594-02	22	14866086	15537127	18	-0.5407
TCGA-19-1791-01A-01D-0594-02	22	15541369	22677959	1184	-0.8498
TCGA-19-1791-01A-01D-0594-02	22	22686690	22720195	12	-4.3135
TCGA-19-1791-01A-01D-0594-02	22	22736990	24065351	274	-0.847
TCGA-19-1791-01A-01D-0594-02	22	24077248	24161684	10	-0.4488
TCGA-19-1791-01A-01D-0594-02	22	24170487	28611261	816	-0.8637
TCGA-19-1791-01A-01D-0594-02	22	28613000	28627112	6	-0.4185
TCGA-19-1791-01A-01D-0594-02	22	28627176	36347079	1463	-0.8726
TCGA-19-1791-01A-01D-0594-02	22	36351332	37220565	179	-0.0169
TCGA-19-1791-01A-01D-0594-02	22	37225315	41219395	821	-0.8563
TCGA-19-1791-01A-01D-0594-02	22	41237731	41254513	3	-0.0201
TCGA-19-1791-01A-01D-0594-02	22	41287060	49565816	1345	-0.8557
TCGA-19-1791-01A-01D-0594-02	3	39066	75845446	12736	-0.0073
TCGA-19-1791-01A-01D-0594-02	3	75850223	75945890	9	-0.6397
TCGA-19-1791-01A-01D-0594-02	3	75957900	163987457	11809	-0.0065
TCGA-19-1791-01A-01D-0594-02	3	163997228	164101776	8	0.8781
TCGA-19-1791-01A-01D-0594-02	3	164112873	199379566	5492	0.0036
TCGA-19-1791-01A-01D-0594-02	4	41413	70159690	7830	-0.009
TCGA-19-1791-01A-01D-0594-02	4	70184190	70264689	10	-0.5743
TCGA-19-1791-01A-01D-0594-02	4	70296172	119325944	7565	-0.0139
TCGA-19-1791-01A-01D-0594-02	4	119333701	119346804	3	-0.7203
TCGA-19-1791-01A-01D-0594-02	4	119350354	119646260	57	-0.0049
TCGA-19-1791-01A-01D-0594-02	4	119649083	119665990	3	0.586
TCGA-19-1791-01A-01D-0594-02	4	119674423	150392706	3363	-0.007
TCGA-19-1791-01A-01D-0594-02	4	150418811	150580919	14	-0.9204
TCGA-19-1791-01A-01D-0594-02	4	150586556	177735186	3825	-0.0108
TCGA-19-1791-01A-01D-0594-02	4	177780069	178235376	41	-0.9278
TCGA-19-1791-01A-01D-0594-02	4	178280947	191133609	1556	-0.0143
TCGA-19-1791-01A-01D-0594-02	5	75149	69741318	8171	-0.0107
TCGA-19-1791-01A-01D-0594-02	5	69767948	70345552	3	0.8782
TCGA-19-1791-01A-01D-0594-02	5	70405656	97586689	3896	-0.0045
TCGA-19-1791-01A-01D-0594-02	5	97626813	97732879	4	0.6559
TCGA-19-1791-01A-01D-0594-02	5	97790184	140196482	5464	-0.0044
TCGA-19-1791-01A-01D-0594-02	5	140203440	140216524	4	0.4834
TCGA-19-1791-01A-01D-0594-02	5	140221835	180342860	5852	-0.0145
TCGA-19-1791-01A-01D-0594-02	5	180351118	180358977	5	-0.7154
TCGA-19-1791-01A-01D-0594-02	5	180365950	180644810	50	-0.0433
TCGA-19-1791-01A-01D-0594-02	6	97634	240119	14	0.0398
TCGA-19-1791-01A-01D-0594-02	6	241674	320890	29	0.7923
TCGA-19-1791-01A-01D-0594-02	6	334423	24347598	3688	-8e-04
TCGA-19-1791-01A-01D-0594-02	6	24350430	25334479	179	0.5543
TCGA-19-1791-01A-01D-0594-02	6	25349070	32586131	1250	-0.0148
TCGA-19-1791-01A-01D-0594-02	6	32593151	32600962	3	-2.7364
TCGA-19-1791-01A-01D-0594-02	6	32605300	32711957	13	-0.0467
TCGA-19-1791-01A-01D-0594-02	6	32713363	32739800	9	-0.7585
TCGA-19-1791-01A-01D-0594-02	6	32745036	78983276	6481	-0.0101
TCGA-19-1791-01A-01D-0594-02	6	79035891	79079988	3	-0.8757
TCGA-19-1791-01A-01D-0594-02	6	79101978	158087080	10928	-0.0078
TCGA-19-1791-01A-01D-0594-02	6	158094307	159014364	205	0.5617
TCGA-19-1791-01A-01D-0594-02	6	159016484	170762955	1965	-5e-04
TCGA-19-1791-01A-01D-0594-02	7	140213	38259147	5997	0.5371
TCGA-19-1791-01A-01D-0594-02	7	38262701	38360187	28	0.7567
TCGA-19-1791-01A-01D-0594-02	7	38372692	54607324	2172	0.5216
TCGA-19-1791-01A-01D-0594-02	7	54620709	55502818	121	3.9186
TCGA-19-1791-01A-01D-0594-02	7	55509533	105019877	6874	0.5238
TCGA-19-1791-01A-01D-0594-02	7	105026490	105819877	106	0.9449
TCGA-19-1791-01A-01D-0594-02	7	105839759	141402937	5724	0.5336
TCGA-19-1791-01A-01D-0594-02	7	141408013	141440184	12	0.8787
TCGA-19-1791-01A-01D-0594-02	7	141442231	143501811	293	0.5383
TCGA-19-1791-01A-01D-0594-02	7	143582864	143584350	3	-0.3552
TCGA-19-1791-01A-01D-0594-02	7	143705425	151701438	1518	0.5139
TCGA-19-1791-01A-01D-0594-02	7	151709873	151766972	16	0.2521
TCGA-19-1791-01A-01D-0594-02	7	151775631	158811268	1221	0.5319
TCGA-19-1791-01A-01D-0594-02	8	166814	9533226	1420	-0.0218
TCGA-19-1791-01A-01D-0594-02	8	9535456	9536893	3	-0.7389
TCGA-19-1791-01A-01D-0594-02	8	9542225	146264846	17647	-0.0111
TCGA-19-1791-01A-01D-0594-02	9	153131	19523891	2699	-0.0064
TCGA-19-1791-01A-01D-0594-02	9	19537167	31976262	1294	-0.9061
TCGA-19-1791-01A-01D-0594-02	9	32020469	34141415	289	-0.0075
TCGA-19-1791-01A-01D-0594-02	9	34148278	34879751	149	0.5255
TCGA-19-1791-01A-01D-0594-02	9	34892271	77126071	1856	-0.0052
TCGA-19-1791-01A-01D-0594-02	9	77141234	77586717	17	0.5239
TCGA-19-1791-01A-01D-0594-02	9	77629854	137277889	9049	-3e-04
TCGA-19-1791-01A-01D-0594-02	9	137291390	137449020	18	0.5059
TCGA-19-1791-01A-01D-0594-02	9	137463256	140241876	433	0.0218
TCGA-19-1791-01A-01D-0594-02	X	2719027	2891509	22	0.6772
TCGA-19-1791-01A-01D-0594-02	X	2898532	47460533	3648	0.917
TCGA-19-1791-01A-01D-0594-02	X	47462476	47469871	3	0.215
TCGA-19-1791-01A-01D-0594-02	X	47476720	90865947	2724	0.8969
TCGA-19-1791-01A-01D-0594-02	X	90917565	92289605	53	0.5231
TCGA-19-1791-01A-01D-0594-02	X	92303812	154037006	4840	0.9107
TCGA-19-1791-01A-01D-0594-02	X	154050185	154078819	3	1.9097
TCGA-19-1791-01A-01D-0594-02	X	154086636	154582414	44	0.9926
TCGA-19-1791-01A-01D-0594-02	Y	2710450	3219184	56	-4.7409
TCGA-19-1791-01A-01D-0594-02	Y	3318461	3894117	19	-0.2605
TCGA-19-1791-01A-01D-0594-02	Y	3944956	4431486	15	-1.3776
TCGA-19-1791-01A-01D-0594-02	Y	4511076	4804841	8	-2.5232
TCGA-19-1791-01A-01D-0594-02	Y	4836367	6577257	42	-1.0746
TCGA-19-1791-01A-01D-0594-02	Y	6652868	7896122	170	-3.8823
TCGA-19-1791-01A-01D-0594-02	Y	7905286	8158234	40	-5.7413
TCGA-19-1791-01A-01D-0594-02	Y	8161536	8828716	93	-4.0336
TCGA-19-1791-01A-01D-0594-02	Y	8832773	9132086	27	-5.5034
TCGA-19-1791-01A-01D-0594-02	Y	9155257	10254943	19	-3.7701
TCGA-19-1791-01A-01D-0594-02	Y	10257096	10511255	15	-6.199
TCGA-19-1791-01A-01D-0594-02	Y	10578072	12469951	14	-0.9742
TCGA-19-1791-01A-01D-0594-02	Y	12486140	12999095	41	-3.2464
TCGA-19-1791-01A-01D-0594-02	Y	13002006	13035511	11	-1.4543
TCGA-19-1791-01A-01D-0594-02	Y	13052633	15528826	276	-4.6307
TCGA-19-1791-01A-01D-0594-02	Y	15546378	17181456	90	-3.6478
TCGA-19-1791-01A-01D-0594-02	Y	17196182	22930737	341	-4.6245
TCGA-19-1791-01A-01D-0594-02	Y	23283689	57440809	32	-1.5435
