barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0155-01B-01D-0520-02	6	156964264	163945458	1457	-0.7791
TCGA-06-0155-01B-01D-0520-02	6	163969463	170762955	854	-0.1117
TCGA-06-0155-01B-01D-0520-02	7	140213	53037549	8128	0.4045
TCGA-06-0155-01B-01D-0520-02	7	53051170	54098878	75	-0.0447
TCGA-06-0155-01B-01D-0520-02	7	54140676	54422534	9	1.1804
TCGA-06-0155-01B-01D-0520-02	7	54454459	55207580	87	2.3599
TCGA-06-0155-01B-01D-0520-02	7	55209560	55236945	12	2.7999
TCGA-06-0155-01B-01D-0520-02	7	55242306	55445677	27	2.3133
TCGA-06-0155-01B-01D-0520-02	7	55447113	55695924	43	1.1562
TCGA-06-0155-01B-01D-0520-02	7	55737152	61469275	162	-0.0918
TCGA-06-0155-01B-01D-0520-02	7	61668100	141408013	12570	0.4103
TCGA-06-0155-01B-01D-0520-02	7	141413352	141440184	11	-0.7221
TCGA-06-0155-01B-01D-0520-02	7	141442231	158811268	3068	0.372
TCGA-06-0155-01B-01D-0520-02	8	166814	9533226	1428	-0.0962
TCGA-06-0155-01B-01D-0520-02	8	9535456	9536893	3	-1.0552
TCGA-06-0155-01B-01D-0520-02	8	9542225	11897919	503	-0.0953
TCGA-06-0155-01B-01D-0520-02	8	11903901	12285464	5	-0.6274
TCGA-06-0155-01B-01D-0520-02	8	12448374	25120552	1711	-0.058
TCGA-06-0155-01B-01D-0520-02	8	25124428	25129043	3	1.7626
TCGA-06-0155-01B-01D-0520-02	8	25130780	146264846	15510	-0.0655
TCGA-06-0155-01B-01D-0520-02	9	153131	11163090	1594	-0.0558
TCGA-06-0155-01B-01D-0520-02	9	11185618	19348805	1074	-0.7456
TCGA-06-0155-01B-01D-0520-02	9	19350348	19750010	107	-0.0788
TCGA-06-0155-01B-01D-0520-02	9	19759444	21038651	221	-0.7617
TCGA-06-0155-01B-01D-0520-02	9	21041772	21083730	7	-1.5089
TCGA-06-0155-01B-01D-0520-02	9	21095075	21996552	138	-2.1938
TCGA-06-0155-01B-01D-0520-02	9	21998167	24053497	175	-0.7415
TCGA-06-0155-01B-01D-0520-02	9	24073476	140241876	12562	-0.0845
TCGA-06-0155-01B-01D-0520-02	X	2719027	95053009	6560	-0.1233
TCGA-06-0155-01B-01D-0520-02	X	95096952	95213832	5	0.7928
TCGA-06-0155-01B-01D-0520-02	X	95247842	154582414	4773	-0.1141
TCGA-06-0155-01B-01D-0520-02	Y	2710450	57440809	1359	-0.1892
