barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-3644-10A-01D-0914-02	9	99267101	99315964	12	0.2147
TCGA-12-3644-10A-01D-0914-02	9	99326085	124043752	3633	-0.1
TCGA-12-3644-10A-01D-0914-02	9	124046430	124081271	11	0.126
TCGA-12-3644-10A-01D-0914-02	9	124081889	140241876	2965	-0.1551
TCGA-12-3644-10A-01D-0914-02	X	2719027	91445574	6427	0.8738
TCGA-12-3644-10A-01D-0914-02	X	91453211	91716738	14	0.1579
TCGA-12-3644-10A-01D-0914-02	X	91767271	154582414	4896	0.8871
TCGA-12-3644-10A-01D-0914-02	Y	2710450	3034907	53	-4.5545
TCGA-12-3644-10A-01D-0914-02	Y	3087348	6652868	87	-1.1605
TCGA-12-3644-10A-01D-0914-02	Y	6717936	10511255	358	-4.0169
TCGA-12-3644-10A-01D-0914-02	Y	10578072	12486140	15	-0.9742
TCGA-12-3644-10A-01D-0914-02	Y	12502304	12999095	39	-3.5114
TCGA-12-3644-10A-01D-0914-02	Y	13002006	13035511	11	-1.3644
TCGA-12-3644-10A-01D-0914-02	Y	13052633	22923722	706	-4.3252
TCGA-12-3644-10A-01D-0914-02	Y	22926726	57440809	32	-1.5304
