barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-1089-10C-01D-0520-02	6	32766023	54035000	3723	-0.0172
TCGA-12-1089-10C-01D-0520-02	6	54037199	54042734	3	1.3011
TCGA-12-1089-10C-01D-0520-02	6	54045472	78983276	2787	0.0092
TCGA-12-1089-10C-01D-0520-02	6	79024557	79068331	6	0.7625
TCGA-12-1089-10C-01D-0520-02	6	79079988	165640218	12385	-0.0026
TCGA-12-1089-10C-01D-0520-02	6	165645537	165657596	3	-6.4389
TCGA-12-1089-10C-01D-0520-02	6	165664947	170762955	770	-0.0359
TCGA-12-1089-10C-01D-0520-02	7	140213	89378931	12372	-0.0064
TCGA-12-1089-10C-01D-0520-02	7	89396427	89533759	7	-1.0987
TCGA-12-1089-10C-01D-0520-02	7	89551751	143501811	9033	-0.0065
TCGA-12-1089-10C-01D-0520-02	7	143582864	143584350	3	1.0848
TCGA-12-1089-10C-01D-0520-02	7	143705425	158811268	2769	-0.0236
TCGA-12-1089-10C-01D-0520-02	8	166814	25114132	3648	-0.015
TCGA-12-1089-10C-01D-0520-02	8	25120552	25125700	3	1.116
TCGA-12-1089-10C-01D-0520-02	8	25129043	146264846	15509	-0.0067
TCGA-12-1089-10C-01D-0520-02	9	153131	15802255	2091	0.0025
TCGA-12-1089-10C-01D-0520-02	9	15805300	15813356	3	-2.1043
TCGA-12-1089-10C-01D-0520-02	9	15813954	140241876	13774	-0.0171
TCGA-12-1089-10C-01D-0520-02	X	2719027	76998610	5702	-0.1196
TCGA-12-1089-10C-01D-0520-02	X	77008500	77014050	3	1.502
TCGA-12-1089-10C-01D-0520-02	X	77014496	126432049	3315	-0.107
TCGA-12-1089-10C-01D-0520-02	X	126461489	126535147	5	-5.7786
TCGA-12-1089-10C-01D-0520-02	X	126561589	154582414	2311	-0.1321
TCGA-12-1089-10C-01D-0520-02	Y	2710450	57440809	1358	-0.1234
