barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0736-10C-01D-0520-02	15	74671626	74680439	4	0.7488
TCGA-14-0736-10C-01D-0520-02	15	74696127	100282819	3674	-0.0798
TCGA-14-0736-10C-01D-0520-02	16	36766	75093957	9106	-0.0862
TCGA-14-0736-10C-01D-0520-02	16	75097331	75100865	3	1.6245
TCGA-14-0736-10C-01D-0520-02	16	75102639	76925748	277	-0.0674
TCGA-14-0736-10C-01D-0520-02	16	76929598	76938723	7	0.8881
TCGA-14-0736-10C-01D-0520-02	16	76944661	88675835	2004	-0.0915
TCGA-14-0736-10C-01D-0520-02	17	29169	15591952	3033	-0.0929
TCGA-14-0736-10C-01D-0520-02	17	15618812	15733964	7	-0.757
TCGA-14-0736-10C-01D-0520-02	17	15737241	41558893	4530	-0.093
TCGA-14-0736-10C-01D-0520-02	17	41566540	42049540	36	-0.534
TCGA-14-0736-10C-01D-0520-02	17	42142363	78636731	6366	-0.0855
TCGA-14-0736-10C-01D-0520-02	18	4316	76110964	10178	-0.0524
TCGA-14-0736-10C-01D-0520-02	19	210395	63787171	9885	-0.11
TCGA-14-0736-10C-01D-0520-02	2	20341	154572629	20158	-0.0596
TCGA-14-0736-10C-01D-0520-02	2	154580852	154611228	12	0.3627
TCGA-14-0736-10C-01D-0520-02	2	154612441	242717016	13825	-0.0457
TCGA-14-0736-10C-01D-0520-02	20	18580	1506379	262	-0.1006
TCGA-14-0736-10C-01D-0520-02	20	1511632	1531162	9	-4.1639
TCGA-14-0736-10C-01D-0520-02	20	1544485	62379059	9379	-0.0805
TCGA-14-0736-10C-01D-0520-02	21	9896630	46914686	4914	-0.0674
TCGA-14-0736-10C-01D-0520-02	22	14866086	22677959	1206	-0.1147
TCGA-14-0736-10C-01D-0520-02	22	22686690	22720195	12	-5.5084
TCGA-14-0736-10C-01D-0520-02	22	22736990	23984069	263	-0.081
TCGA-14-0736-10C-01D-0520-02	22	23994618	24233484	32	-0.938
TCGA-14-0736-10C-01D-0520-02	22	24254026	49565816	4649	-0.0935
TCGA-14-0736-10C-01D-0520-02	3	39066	46761824	7445	-0.0645
TCGA-14-0736-10C-01D-0520-02	3	46771035	46823673	4	-3.4868
TCGA-14-0736-10C-01D-0520-02	3	46827727	75787094	5324	-0.061
TCGA-14-0736-10C-01D-0520-02	3	75798154	75875904	12	-0.6139
TCGA-14-0736-10C-01D-0520-02	3	75945890	116137442	4206	-0.0178
TCGA-14-0736-10C-01D-0520-02	3	116140997	116146946	4	-6.7598
TCGA-14-0736-10C-01D-0520-02	3	116155373	196822133	12719	-0.0506
TCGA-14-0736-10C-01D-0520-02	3	196904349	196933317	8	-0.6812
TCGA-14-0736-10C-01D-0520-02	3	196940125	199379566	441	-0.0977
TCGA-14-0736-10C-01D-0520-02	4	41413	191133609	24351	-0.0407
TCGA-14-0736-10C-01D-0520-02	5	75149	763494	107	-0.1421
TCGA-14-0736-10C-01D-0520-02	5	771310	873416	11	0.6253
TCGA-14-0736-10C-01D-0520-02	5	905462	180342860	23369	-0.051
TCGA-14-0736-10C-01D-0520-02	5	180351118	180358977	5	0.5673
TCGA-14-0736-10C-01D-0520-02	5	180365950	180644810	50	-0.1243
TCGA-14-0736-10C-01D-0520-02	6	97634	32586131	5180	-0.0685
TCGA-14-0736-10C-01D-0520-02	6	32593151	32654861	9	0.7082
TCGA-14-0736-10C-01D-0520-02	6	32659328	32713363	8	-0.0751
TCGA-14-0736-10C-01D-0520-02	6	32716255	32739800	8	0.429
TCGA-14-0736-10C-01D-0520-02	6	32745036	54035000	3725	-0.0711
TCGA-14-0736-10C-01D-0520-02	6	54037199	54042734	3	1.4884
TCGA-14-0736-10C-01D-0520-02	6	54045472	78930885	2786	-0.0265
TCGA-14-0736-10C-01D-0520-02	6	78983276	79079988	8	0.5675
TCGA-14-0736-10C-01D-0520-02	6	79091850	102034306	2566	-0.0274
TCGA-14-0736-10C-01D-0520-02	6	102041299	102044331	3	-0.8289
TCGA-14-0736-10C-01D-0520-02	6	102046884	150452212	7303	-0.0384
TCGA-14-0736-10C-01D-0520-02	6	150477635	150528196	8	0.393
TCGA-14-0736-10C-01D-0520-02	6	150535085	170762955	3280	-0.0734
TCGA-14-0736-10C-01D-0520-02	7	140213	38259147	6018	-0.053
TCGA-14-0736-10C-01D-0520-02	7	38262701	38349033	27	-0.7618
TCGA-14-0736-10C-01D-0520-02	7	38360187	48437894	1613	-0.0626
TCGA-14-0736-10C-01D-0520-02	7	48443511	48450802	3	-1.183
TCGA-14-0736-10C-01D-0520-02	7	48452957	141385063	13448	-0.0518
TCGA-14-0736-10C-01D-0520-02	7	141387458	141442231	17	0.3115
TCGA-14-0736-10C-01D-0520-02	7	141443577	143501811	296	-0.1079
TCGA-14-0736-10C-01D-0520-02	7	143582864	143584350	3	-0.83
TCGA-14-0736-10C-01D-0520-02	7	143705425	158811268	2769	-0.0828
TCGA-14-0736-10C-01D-0520-02	8	166814	39345557	5682	-0.0661
TCGA-14-0736-10C-01D-0520-02	8	39352361	39505256	29	0.801
TCGA-14-0736-10C-01D-0520-02	8	39511632	63377340	2545	-0.056
TCGA-14-0736-10C-01D-0520-02	8	63379224	63381898	3	-0.9377
TCGA-14-0736-10C-01D-0520-02	8	63388204	146264846	10904	-0.0495
TCGA-14-0736-10C-01D-0520-02	9	153131	12064176	1627	-0.0469
TCGA-14-0736-10C-01D-0520-02	9	12091078	12153230	11	-0.9158
TCGA-14-0736-10C-01D-0520-02	9	12186142	71215009	3785	-0.0559
TCGA-14-0736-10C-01D-0520-02	9	71225514	71239115	3	1.0659
TCGA-14-0736-10C-01D-0520-02	9	71245672	140241876	10451	-0.0731
TCGA-14-0736-10C-01D-0520-02	X	2719027	76998610	5702	-0.051
TCGA-14-0736-10C-01D-0520-02	X	77008500	77014050	3	1.7094
TCGA-14-0736-10C-01D-0520-02	X	77014496	154582414	5634	-0.0379
TCGA-14-0736-10C-01D-0520-02	Y	2710450	10068094	509	-0.1007
TCGA-14-0736-10C-01D-0520-02	Y	10251061	10260135	4	-3.6613
TCGA-14-0736-10C-01D-0520-02	Y	10379512	57440809	847	-0.0612
