barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1034-10A-01D-0520-02	Y	2710450	3223585	56	-5.5776
TCGA-14-1034-10A-01D-0520-02	Y	3318461	4431486	35	-1.1283
TCGA-14-1034-10A-01D-0520-02	Y	4511076	4836367	9	-3.2028
TCGA-14-1034-10A-01D-0520-02	Y	4846477	6577257	42	-1.222
TCGA-14-1034-10A-01D-0520-02	Y	6652868	7524157	117	-4.8707
TCGA-14-1034-10A-01D-0520-02	Y	7572604	7631265	7	-8.4187
TCGA-14-1034-10A-01D-0520-02	Y	7645171	7679075	9	-2.2127
TCGA-14-1034-10A-01D-0520-02	Y	7682695	7734410	13	-5.8348
TCGA-14-1034-10A-01D-0520-02	Y	7735274	7832896	17	-3.6221
TCGA-14-1034-10A-01D-0520-02	Y	7843823	8073018	34	-5.8526
TCGA-14-1034-10A-01D-0520-02	Y	8077305	8212681	25	-6.9927
TCGA-14-1034-10A-01D-0520-02	Y	8216020	8685756	72	-5.0663
TCGA-14-1034-10A-01D-0520-02	Y	8690572	10511255	80	-6.1419
TCGA-14-1034-10A-01D-0520-02	Y	10578072	12586920	20	-1.5678
TCGA-14-1034-10A-01D-0520-02	Y	12593244	12999095	35	-5.1345
TCGA-14-1034-10A-01D-0520-02	Y	13002006	13035511	11	-1.6275
TCGA-14-1034-10A-01D-0520-02	Y	13052633	14508021	169	-5.8193
TCGA-14-1034-10A-01D-0520-02	Y	14524829	17893954	245	-5.1164
TCGA-14-1034-10A-01D-0520-02	Y	17914753	22930737	295	-5.8962
TCGA-14-1034-10A-01D-0520-02	Y	23283689	26998370	17	-1.7593
TCGA-14-1034-10A-01D-0520-02	Y	27019306	57440809	15	-2.9836
