barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0790-01B-01D-0787-02	9	15813954	21934037	1029	-0.8015
TCGA-14-0790-01B-01D-0787-02	9	21947735	22026446	18	-3.5623
TCGA-14-0790-01B-01D-0787-02	9	22059983	28734987	689	-0.8059
TCGA-14-0790-01B-01D-0787-02	9	28767359	32505542	218	-0.0125
TCGA-14-0790-01B-01D-0787-02	9	32514411	32623075	23	0.2806
TCGA-14-0790-01B-01D-0787-02	9	32631607	40764105	1107	-0.0139
TCGA-14-0790-01B-01D-0787-02	9	41543069	69214232	25	0.7421
TCGA-14-0790-01B-01D-0787-02	9	70174301	140241876	10604	-0.0294
TCGA-14-0790-01B-01D-0787-02	X	2719027	2898532	23	0.5012
TCGA-14-0790-01B-01D-0787-02	X	2910661	52909690	4169	0.8148
TCGA-14-0790-01B-01D-0787-02	X	52921839	52971245	3	-0.394
TCGA-14-0790-01B-01D-0787-02	X	52977939	89048522	2149	0.8156
TCGA-14-0790-01B-01D-0787-02	X	89066572	92401929	103	0.5955
TCGA-14-0790-01B-01D-0787-02	X	92432537	154582414	4877	0.8447
TCGA-14-0790-01B-01D-0787-02	Y	2713809	2946879	30	-3.2319
TCGA-14-0790-01B-01D-0787-02	Y	2954827	3219184	5	-5.2456
TCGA-14-0790-01B-01D-0787-02	Y	3318461	6474449	69	-1.1303
TCGA-14-0790-01B-01D-0787-02	Y	6518097	7938700	129	-2.7825
TCGA-14-0790-01B-01D-0787-02	Y	7947666	8591072	63	-3.8389
TCGA-14-0790-01B-01D-0787-02	Y	8614217	10473791	55	-2.7126
TCGA-14-0790-01B-01D-0787-02	Y	10578072	11673476	12	0.2225
TCGA-14-0790-01B-01D-0787-02	Y	12452734	13035511	44	-2.167
TCGA-14-0790-01B-01D-0787-02	Y	13052633	20076654	303	-3.0494
TCGA-14-0790-01B-01D-0787-02	Y	20083423	20222712	18	-4.7302
TCGA-14-0790-01B-01D-0787-02	Y	20314244	22866520	105	-3.2553
TCGA-14-0790-01B-01D-0787-02	Y	22888004	57440809	28	-1.1489
