barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-1389-10C-01D-0594-02	13	18065953	56650373	5485	-0.0273
TCGA-19-1389-10C-01D-0594-02	13	56658479	56673183	3	-0.7833
TCGA-19-1389-10C-01D-0594-02	13	56691355	114114513	6326	-0.0119
TCGA-19-1389-10C-01D-0594-02	14	18149473	19490630	38	-0.5915
TCGA-19-1389-10C-01D-0594-02	14	19497023	106349756	13041	-0.0276
TCGA-19-1389-10C-01D-0594-02	15	18362555	74669752	8957	-0.0293
TCGA-19-1389-10C-01D-0594-02	15	74671626	74680439	4	-4.4023
TCGA-19-1389-10C-01D-0594-02	15	74696127	100282819	3652	-0.0324
TCGA-19-1389-10C-01D-0594-02	16	36766	54343465	6074	-0.0379
TCGA-19-1389-10C-01D-0594-02	16	54353978	54379834	6	-0.8211
TCGA-19-1389-10C-01D-0594-02	16	54399890	54408219	4	0.4885
TCGA-19-1389-10C-01D-0594-02	16	54410800	75093957	2989	-0.031
TCGA-19-1389-10C-01D-0594-02	16	75097331	75100865	3	0.8854
TCGA-19-1389-10C-01D-0594-02	16	75102639	88675835	2277	-0.0332
TCGA-19-1389-10C-01D-0594-02	17	29169	41515622	7544	-0.0401
TCGA-19-1389-10C-01D-0594-02	17	41521544	41983407	44	0.4788
TCGA-19-1389-10C-01D-0594-02	17	42049540	78636731	6350	-0.036
TCGA-19-1389-10C-01D-0594-02	18	4316	76110964	10137	-0.0198
TCGA-19-1389-10C-01D-0594-02	19	210395	56822197	8443	-0.0442
TCGA-19-1389-10C-01D-0594-02	19	56825794	56840346	5	-0.9418
TCGA-19-1389-10C-01D-0594-02	19	56850433	59487170	536	-0.0535
TCGA-19-1389-10C-01D-0594-02	19	59492650	59518960	7	-0.5727
TCGA-19-1389-10C-01D-0594-02	19	59523778	63787171	862	-0.0472
TCGA-19-1389-10C-01D-0594-02	2	20341	242717016	33833	-0.0218
TCGA-19-1389-10C-01D-0594-02	20	18580	1506379	260	-0.0399
TCGA-19-1389-10C-01D-0594-02	20	1511632	1531162	9	-2.7805
TCGA-19-1389-10C-01D-0594-02	20	1544485	14951662	2102	-0.023
TCGA-19-1389-10C-01D-0594-02	20	14954058	15029315	27	0.1569
TCGA-19-1389-10C-01D-0594-02	20	15036230	62379059	7227	-0.034
TCGA-19-1389-10C-01D-0594-02	21	9896630	10075714	15	0.3222
TCGA-19-1389-10C-01D-0594-02	21	10079654	46914686	4860	-0.0234
TCGA-19-1389-10C-01D-0594-02	22	14866086	22677959	1202	-0.0493
TCGA-19-1389-10C-01D-0594-02	22	22686690	22720195	12	0.4637
TCGA-19-1389-10C-01D-0594-02	22	22736990	49565816	4918	-0.0375
TCGA-19-1389-10C-01D-0594-02	3	39066	53001678	8737	-0.0303
TCGA-19-1389-10C-01D-0594-02	3	53003136	53009361	3	-0.8935
TCGA-19-1389-10C-01D-0594-02	3	53016261	192546280	20165	-0.0191
TCGA-19-1389-10C-01D-0594-02	3	192548135	192552734	4	-0.8671
TCGA-19-1389-10C-01D-0594-02	3	192554451	199379566	1149	-0.0245
TCGA-19-1389-10C-01D-0594-02	4	41413	68905670	7753	-0.0201
TCGA-19-1389-10C-01D-0594-02	4	69057735	69109815	8	-0.749
TCGA-19-1389-10C-01D-0594-02	4	69114068	69165814	6	-3.9555
TCGA-19-1389-10C-01D-0594-02	4	69643272	174485550	14496	-0.0143
TCGA-19-1389-10C-01D-0594-02	4	174490317	174513342	4	-0.9599
TCGA-19-1389-10C-01D-0594-02	4	174519159	191133609	1999	-0.0147
TCGA-19-1389-10C-01D-0594-02	5	75149	20747747	2584	-0.014
TCGA-19-1389-10C-01D-0594-02	5	20767407	20822596	8	-0.45
TCGA-19-1389-10C-01D-0594-02	5	20824170	180342860	20804	-0.022
TCGA-19-1389-10C-01D-0594-02	5	180351118	180358977	5	0.5634
TCGA-19-1389-10C-01D-0594-02	5	180365950	180644810	50	-0.0386
TCGA-19-1389-10C-01D-0594-02	6	97634	29950805	4657	-0.0267
TCGA-19-1389-10C-01D-0594-02	6	29962849	30040917	12	-0.4342
TCGA-19-1389-10C-01D-0594-02	6	30045533	32518768	487	-0.0564
TCGA-19-1389-10C-01D-0594-02	6	32519935	32586131	3	-0.7308
TCGA-19-1389-10C-01D-0594-02	6	32593151	32631315	6	-2.4757
TCGA-19-1389-10C-01D-0594-02	6	32634977	54035000	3727	-0.029
TCGA-19-1389-10C-01D-0594-02	6	54037199	54045472	3	-3.6343
TCGA-19-1389-10C-01D-0594-02	6	54047193	170762955	15875	-0.0167
TCGA-19-1389-10C-01D-0594-02	7	140213	127699953	18430	-0.0215
TCGA-19-1389-10C-01D-0594-02	7	127716510	127733938	4	0.8068
TCGA-19-1389-10C-01D-0594-02	7	127737661	141408013	2590	-0.028
TCGA-19-1389-10C-01D-0594-02	7	141413352	141440184	11	-0.4034
TCGA-19-1389-10C-01D-0594-02	7	141442231	158811268	3051	-0.0341
TCGA-19-1389-10C-01D-0594-02	8	166814	7226901	1214	-0.0229
TCGA-19-1389-10C-01D-0594-02	8	7256229	8117271	6	-0.6275
TCGA-19-1389-10C-01D-0594-02	8	8137794	11943616	707	-0.0292
TCGA-19-1389-10C-01D-0594-02	8	12276178	12285464	3	-0.7249
TCGA-19-1389-10C-01D-0594-02	8	12448374	146264846	17141	-0.02
TCGA-19-1389-10C-01D-0594-02	9	153131	140241876	15806	-0.0272
TCGA-19-1389-10C-01D-0594-02	X	2719027	154582414	11339	-0.0166
TCGA-19-1389-10C-01D-0594-02	Y	2710450	14644293	780	-0.0267
TCGA-19-1389-10C-01D-0594-02	Y	14679579	14698076	6	0.9615
TCGA-19-1389-10C-01D-0594-02	Y	14702545	57440809	574	-0.0235
