barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0812-01B-01D-0594-02	3	188243248	188400960	22	0.8334
TCGA-14-0812-01B-01D-0594-02	3	188404620	188922846	50	1.0938
TCGA-14-0812-01B-01D-0594-02	3	188928592	189031307	10	1.8449
TCGA-14-0812-01B-01D-0594-02	3	189052608	189290422	9	2.8066
TCGA-14-0812-01B-01D-0594-02	3	189315084	189384385	9	2.2992
TCGA-14-0812-01B-01D-0594-02	3	189385798	189450022	19	2.1038
TCGA-14-0812-01B-01D-0594-02	3	189454093	190002904	152	1.9382
TCGA-14-0812-01B-01D-0594-02	3	190008922	190742157	101	2.1636
TCGA-14-0812-01B-01D-0594-02	3	190781294	190868217	10	0.9545
TCGA-14-0812-01B-01D-0594-02	3	190876398	196822133	969	-0.4076
TCGA-14-0812-01B-01D-0594-02	3	196904349	196961238	14	-1.2814
TCGA-14-0812-01B-01D-0594-02	3	196966631	199379566	433	-0.4288
TCGA-14-0812-01B-01D-0594-02	4	41413	48777988	6100	-0.0404
TCGA-14-0812-01B-01D-0594-02	4	52383858	53392503	123	1.3164
TCGA-14-0812-01B-01D-0594-02	4	53405757	55819774	383	1.936
TCGA-14-0812-01B-01D-0594-02	4	55833886	57914847	335	1.2751
TCGA-14-0812-01B-01D-0594-02	4	57966959	67721508	612	0.2572
TCGA-14-0812-01B-01D-0594-02	4	67765164	67919115	6	0.7994
TCGA-14-0812-01B-01D-0594-02	4	67945516	69057735	194	0.0059
TCGA-14-0812-01B-01D-0594-02	4	69069563	69165814	13	-3.8694
TCGA-14-0812-01B-01D-0594-02	4	69643272	191133609	16493	0.0104
TCGA-14-0812-01B-01D-0594-02	5	75149	277082	30	0.056
TCGA-14-0812-01B-01D-0594-02	5	285775	340938	8	-0.3448
TCGA-14-0812-01B-01D-0594-02	5	360041	59742717	6902	0.0523
TCGA-14-0812-01B-01D-0594-02	5	59751869	59807074	7	0.6708
TCGA-14-0812-01B-01D-0594-02	5	59811658	180342860	16445	0.0509
TCGA-14-0812-01B-01D-0594-02	5	180351118	180358977	5	-0.6819
TCGA-14-0812-01B-01D-0594-02	5	180365950	180644810	50	0.0113
TCGA-14-0812-01B-01D-0594-02	6	97634	320890	43	-0.1863
TCGA-14-0812-01B-01D-0594-02	6	334423	29950805	4615	0.0483
TCGA-14-0812-01B-01D-0594-02	6	29962849	30004636	6	0.5627
TCGA-14-0812-01B-01D-0594-02	6	30010234	32519935	494	0.0227
TCGA-14-0812-01B-01D-0594-02	6	32567382	32586131	2	-0.9432
TCGA-14-0812-01B-01D-0594-02	6	32593151	32600962	3	-2.742
TCGA-14-0812-01B-01D-0594-02	6	32605300	32663181	8	-0.1549
TCGA-14-0812-01B-01D-0594-02	6	32672983	54035000	3721	0.0368
TCGA-14-0812-01B-01D-0594-02	6	54037199	54042734	3	-5.3713
TCGA-14-0812-01B-01D-0594-02	6	54045472	78983276	2773	0.0561
TCGA-14-0812-01B-01D-0594-02	6	79035891	79079988	3	-0.7698
TCGA-14-0812-01B-01D-0594-02	6	79101978	128258302	6285	0.0578
TCGA-14-0812-01B-01D-0594-02	6	128263635	128272627	5	0.6737
TCGA-14-0812-01B-01D-0594-02	6	128275486	165640218	6038	0.0541
TCGA-14-0812-01B-01D-0594-02	6	165645537	165657596	3	1.7044
TCGA-14-0812-01B-01D-0594-02	6	165664947	170762955	769	0.0416
TCGA-14-0812-01B-01D-0594-02	7	140213	38270942	5998	0.0824
TCGA-14-0812-01B-01D-0594-02	7	38276237	38341239	21	0.3296
TCGA-14-0812-01B-01D-0594-02	7	38343026	48701520	1666	0.0721
TCGA-14-0812-01B-01D-0594-02	7	48727130	49858983	81	0.3321
TCGA-14-0812-01B-01D-0594-02	7	49860743	53230263	344	0.5528
TCGA-14-0812-01B-01D-0594-02	7	53255513	55580719	228	0.6557
TCGA-14-0812-01B-01D-0594-02	7	55582673	56120628	75	0.4384
TCGA-14-0812-01B-01D-0594-02	7	56121332	141408013	12603	0.1361
TCGA-14-0812-01B-01D-0594-02	7	141413352	141438504	10	0.5617
TCGA-14-0812-01B-01D-0594-02	7	141440184	142115915	100	0.2103
TCGA-14-0812-01B-01D-0594-02	7	142125602	142161005	5	-0.3815
TCGA-14-0812-01B-01D-0594-02	7	142187097	158811268	2946	0.1252
TCGA-14-0812-01B-01D-0594-02	8	166814	2731280	410	0.0142
TCGA-14-0812-01B-01D-0594-02	8	2746634	3145975	100	-0.0886
TCGA-14-0812-01B-01D-0594-02	8	3148381	6929691	703	0.0297
TCGA-14-0812-01B-01D-0594-02	8	7226901	7789937	6	0.7084
TCGA-14-0812-01B-01D-0594-02	8	8117271	11943616	708	0.0408
TCGA-14-0812-01B-01D-0594-02	8	12276178	12448374	4	0.6287
TCGA-14-0812-01B-01D-0594-02	8	12511855	39345557	3725	0.0395
TCGA-14-0812-01B-01D-0594-02	8	39352361	39505256	29	-5.8464
TCGA-14-0812-01B-01D-0594-02	8	39511632	71764822	3798	0.0434
TCGA-14-0812-01B-01D-0594-02	8	71776307	71789866	7	-0.9653
TCGA-14-0812-01B-01D-0594-02	8	71807501	92043482	2330	0.0488
TCGA-14-0812-01B-01D-0594-02	8	92051775	92072654	5	-0.5156
TCGA-14-0812-01B-01D-0594-02	8	92078008	92459964	87	0.039
TCGA-14-0812-01B-01D-0594-02	8	92465069	92504743	5	-0.6051
TCGA-14-0812-01B-01D-0594-02	8	92519809	146264846	7150	0.0367
TCGA-14-0812-01B-01D-0594-02	9	153131	38589898	5158	-0.0013
TCGA-14-0812-01B-01D-0594-02	9	38627337	140241876	10645	0.1359
TCGA-14-0812-01B-01D-0594-02	X	2719027	76992219	5701	0.0352
TCGA-14-0812-01B-01D-0594-02	X	76998610	77010018	3	0.8134
TCGA-14-0812-01B-01D-0594-02	X	77014050	154037006	5587	0.0401
TCGA-14-0812-01B-01D-0594-02	X	154050185	154078819	3	0.9165
TCGA-14-0812-01B-01D-0594-02	X	154086636	154582414	44	0.0761
TCGA-14-0812-01B-01D-0594-02	Y	2710450	4272867	87	-0.0493
TCGA-14-0812-01B-01D-0594-02	Y	4289705	5453714	38	-0.1484
TCGA-14-0812-01B-01D-0594-02	Y	5465274	5531470	3	-0.6699
TCGA-14-0812-01B-01D-0594-02	Y	5546330	13101234	467	-0.138
TCGA-14-0812-01B-01D-0594-02	Y	13121152	14415559	158	0.1056
TCGA-14-0812-01B-01D-0594-02	Y	14425003	57440809	604	-0.0012
