barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-0963-01B-01D-0520-02	11	131434659	134432265	625	0.0125
TCGA-19-0963-01B-01D-0520-02	12	59839	736988	141	0.028
TCGA-19-0963-01B-01D-0520-02	12	738240	743223	4	-0.7992
TCGA-19-0963-01B-01D-0520-02	12	745410	2109441	326	0.0144
TCGA-19-0963-01B-01D-0520-02	12	2115933	2127537	7	-0.762
TCGA-19-0963-01B-01D-0520-02	12	2128807	9523923	1336	0.0465
TCGA-19-0963-01B-01D-0520-02	12	9528590	9554149	4	-4.0259
TCGA-19-0963-01B-01D-0520-02	12	9555181	9610054	7	-0.6623
TCGA-19-0963-01B-01D-0520-02	12	9626736	132289090	18576	0.0258
TCGA-19-0963-01B-01D-0520-02	13	18065953	114114513	11885	-0.0243
TCGA-19-0963-01B-01D-0520-02	14	18149473	19268776	9	-0.0809
TCGA-19-0963-01B-01D-0520-02	14	19273289	19490630	30	-0.5522
TCGA-19-0963-01B-01D-0520-02	14	19497023	21791615	483	0.0683
TCGA-19-0963-01B-01D-0520-02	14	21793719	22062453	77	0.3169
TCGA-19-0963-01B-01D-0520-02	14	22064175	38479127	2375	0.0276
TCGA-19-0963-01B-01D-0520-02	14	38481029	38784937	61	-0.5882
TCGA-19-0963-01B-01D-0520-02	14	38792811	39448164	55	0.0166
TCGA-19-0963-01B-01D-0520-02	14	39476658	39595064	7	-0.4034
TCGA-19-0963-01B-01D-0520-02	14	39615133	73060301	5127	-0.0111
TCGA-19-0963-01B-01D-0520-02	14	73071404	73092018	5	-1.2564
TCGA-19-0963-01B-01D-0520-02	14	73104572	79174722	1270	0.0371
TCGA-19-0963-01B-01D-0520-02	14	79176037	79180204	3	-5.7612
TCGA-19-0963-01B-01D-0520-02	14	79188009	105594189	3541	0.0375
TCGA-19-0963-01B-01D-0520-02	14	105602756	105625010	4	-0.5
TCGA-19-0963-01B-01D-0520-02	14	105630089	106349756	86	0.0321
TCGA-19-0963-01B-01D-0520-02	15	18362555	19427350	59	-0.0024
TCGA-19-0963-01B-01D-0520-02	15	19435500	19537035	3	-0.6415
TCGA-19-0963-01B-01D-0520-02	15	19786655	32304913	1602	0.0284
TCGA-19-0963-01B-01D-0520-02	15	32307922	32448816	33	-0.6354
TCGA-19-0963-01B-01D-0520-02	15	32450056	32605086	19	-0.3476
TCGA-19-0963-01B-01D-0520-02	15	32654561	36438988	509	-0.5864
TCGA-19-0963-01B-01D-0520-02	15	36446428	74669752	6769	0.0339
TCGA-19-0963-01B-01D-0520-02	15	74671626	74680439	4	0.9198
TCGA-19-0963-01B-01D-0520-02	15	74696127	100282819	3673	0.0339
TCGA-19-0963-01B-01D-0520-02	16	36766	34297461	4804	0.0448
TCGA-19-0963-01B-01D-0520-02	16	34339543	34605030	14	0.3876
TCGA-19-0963-01B-01D-0520-02	16	34634686	68679377	3280	0.0379
TCGA-19-0963-01B-01D-0520-02	16	68710277	68751390	7	-0.6865
TCGA-19-0963-01B-01D-0520-02	16	68838368	72917554	629	0.0519
TCGA-19-0963-01B-01D-0520-02	16	72933295	72964783	3	-0.6186
TCGA-19-0963-01B-01D-0520-02	16	73022578	75093957	369	0.0356
TCGA-19-0963-01B-01D-0520-02	16	75097331	75100865	3	1.6402
TCGA-19-0963-01B-01D-0520-02	16	75102639	88675835	2288	0.0385
TCGA-19-0963-01B-01D-0520-02	17	29169	34442393	6145	0.0421
TCGA-19-0963-01B-01D-0520-02	17	34445816	34452907	3	-0.5609
TCGA-19-0963-01B-01D-0520-02	17	34454957	41568539	1422	0.0599
TCGA-19-0963-01B-01D-0520-02	17	41570512	41708551	32	-0.3716
TCGA-19-0963-01B-01D-0520-02	17	41983407	78636731	6368	0.0446
TCGA-19-0963-01B-01D-0520-02	18	4316	29905285	4018	0.0223
TCGA-19-0963-01B-01D-0520-02	18	29913183	30016738	32	-0.3583
TCGA-19-0963-01B-01D-0520-02	18	30019709	76110964	6126	0.0249
TCGA-19-0963-01B-01D-0520-02	19	210395	56822197	8466	0.0355
TCGA-19-0963-01B-01D-0520-02	19	56825794	56840346	5	-0.8249
TCGA-19-0963-01B-01D-0520-02	19	56850433	59487170	538	0.0244
TCGA-19-0963-01B-01D-0520-02	19	59492650	59502178	3	-0.6058
TCGA-19-0963-01B-01D-0520-02	19	59507350	63787171	872	0.0378
TCGA-19-0963-01B-01D-0520-02	2	20341	141232149	18261	0.0289
TCGA-19-0963-01B-01D-0520-02	2	141233730	141699271	151	-0.3542
TCGA-19-0963-01B-01D-0520-02	2	141701360	154601442	1755	0.0085
TCGA-19-0963-01B-01D-0520-02	2	154605621	154611228	4	0.5579
TCGA-19-0963-01B-01D-0520-02	2	154612441	242501239	13792	0.0212
TCGA-19-0963-01B-01D-0520-02	2	242505261	242602220	23	0.3237
TCGA-19-0963-01B-01D-0520-02	2	242628911	242717016	10	0.0302
TCGA-19-0963-01B-01D-0520-02	20	18580	1506379	262	0.0269
TCGA-19-0963-01B-01D-0520-02	20	1511632	1531162	9	0.7251
TCGA-19-0963-01B-01D-0520-02	20	1544485	62379059	9378	0.0376
TCGA-19-0963-01B-01D-0520-02	21	9896630	10022306	10	0.1683
TCGA-19-0963-01B-01D-0520-02	21	10057408	46914686	4905	0.028
TCGA-19-0963-01B-01D-0520-02	22	14866086	18177586	458	-0.1137
TCGA-19-0963-01B-01D-0520-02	22	18184667	23630205	939	-0.5053
TCGA-19-0963-01B-01D-0520-02	22	23631283	26971831	585	0.0537
TCGA-19-0963-01B-01D-0520-02	22	26973650	36197966	1789	-0.5458
TCGA-19-0963-01B-01D-0520-02	22	36207113	49565816	2391	0.0597
TCGA-19-0963-01B-01D-0520-02	3	39066	101817141	15095	0.0221
TCGA-19-0963-01B-01D-0520-02	3	101818659	101932257	32	0.5709
TCGA-19-0963-01B-01D-0520-02	3	101933912	163987457	9513	0.0196
TCGA-19-0963-01B-01D-0520-02	3	163997228	164101776	8	-0.3437
TCGA-19-0963-01B-01D-0520-02	3	164112873	171831635	945	0.0137
TCGA-19-0963-01B-01D-0520-02	3	171844248	182584599	1797	-0.5095
TCGA-19-0963-01B-01D-0520-02	3	182612379	183188888	33	3.2318
TCGA-19-0963-01B-01D-0520-02	3	183202373	183392910	6	2.6995
TCGA-19-0963-01B-01D-0520-02	3	183427200	186167138	483	3.206
TCGA-19-0963-01B-01D-0520-02	3	186170248	186447712	65	-0.4855
TCGA-19-0963-01B-01D-0520-02	3	186448890	186453543	3	2.9856
TCGA-19-0963-01B-01D-0520-02	3	186466994	191217656	862	-0.4812
TCGA-19-0963-01B-01D-0520-02	3	191219222	191222891	3	-1.5006
TCGA-19-0963-01B-01D-0520-02	3	191224191	195076745	575	-0.5174
TCGA-19-0963-01B-01D-0520-02	3	195087722	196822133	291	0.0291
TCGA-19-0963-01B-01D-0520-02	3	196904349	196961238	14	-0.7031
TCGA-19-0963-01B-01D-0520-02	3	196966631	199379566	435	0.0431
TCGA-19-0963-01B-01D-0520-02	4	41413	54033434	6420	0.0279
TCGA-19-0963-01B-01D-0520-02	4	54039459	55505517	176	2.409
TCGA-19-0963-01B-01D-0520-02	4	55532672	68905670	1185	0.0035
TCGA-19-0963-01B-01D-0520-02	4	69057735	69165814	14	-0.7466
TCGA-19-0963-01B-01D-0520-02	4	69643272	176038277	14728	0.0071
TCGA-19-0963-01B-01D-0520-02	4	176057621	177735186	224	-0.5102
TCGA-19-0963-01B-01D-0520-02	4	177780069	191133609	1603	0.0195
TCGA-19-0963-01B-01D-0520-02	5	75149	54133512	6072	0.0255
TCGA-19-0963-01B-01D-0520-02	5	54143748	54156442	3	-0.7154
TCGA-19-0963-01B-01D-0520-02	5	54162110	140196482	11529	0.0242
TCGA-19-0963-01B-01D-0520-02	5	140203440	140216524	4	-0.9494
TCGA-19-0963-01B-01D-0520-02	5	140221835	180644810	5935	0.0307
TCGA-19-0963-01B-01D-0520-02	6	97634	174815	9	0.0711
TCGA-19-0963-01B-01D-0520-02	6	204528	240119	7	0.5324
TCGA-19-0963-01B-01D-0520-02	6	241674	32567382	5161	0.0289
TCGA-19-0963-01B-01D-0520-02	6	32586131	32631315	7	0.6829
TCGA-19-0963-01B-01D-0520-02	6	32634977	32713363	11	0.0722
TCGA-19-0963-01B-01D-0520-02	6	32716255	32739800	8	0.8032
TCGA-19-0963-01B-01D-0520-02	6	32745036	54035000	3725	0.0336
TCGA-19-0963-01B-01D-0520-02	6	54037199	54042734	3	-5.2594
TCGA-19-0963-01B-01D-0520-02	6	54045472	78983276	2787	0.0061
TCGA-19-0963-01B-01D-0520-02	6	79024557	79091850	8	-0.4886
TCGA-19-0963-01B-01D-0520-02	6	79101978	170762955	13158	0.0179
TCGA-19-0963-01B-01D-0520-02	7	140213	141408013	21111	0.4382
TCGA-19-0963-01B-01D-0520-02	7	141413352	141440184	11	-0.3356
TCGA-19-0963-01B-01D-0520-02	7	141442231	146029788	669	0.4027
TCGA-19-0963-01B-01D-0520-02	7	146035942	146055189	4	-0.9459
TCGA-19-0963-01B-01D-0520-02	7	146063113	151728811	1155	0.4484
TCGA-19-0963-01B-01D-0520-02	7	151732266	151743145	7	-0.328
TCGA-19-0963-01B-01D-0520-02	7	151747905	158811268	1232	0.4691
TCGA-19-0963-01B-01D-0520-02	8	166814	6929691	1219	0.0217
TCGA-19-0963-01B-01D-0520-02	8	7226901	7789937	6	-0.7626
TCGA-19-0963-01B-01D-0520-02	8	8117271	130611542	15816	0.0187
TCGA-19-0963-01B-01D-0520-02	8	130618290	134002870	566	-0.5074
TCGA-19-0963-01B-01D-0520-02	8	134010490	146264846	1556	0.0376
TCGA-19-0963-01B-01D-0520-02	9	153131	21055167	3000	-0.5935
TCGA-19-0963-01B-01D-0520-02	9	21067574	23278698	247	-1.6968
TCGA-19-0963-01B-01D-0520-02	9	23316739	27945291	376	-0.597
TCGA-19-0963-01B-01D-0520-02	9	27953308	28004311	11	-1.2911
TCGA-19-0963-01B-01D-0520-02	9	28009432	39141696	1557	-0.5642
TCGA-19-0963-01B-01D-0520-02	9	39146895	140241876	10686	-0.1261
TCGA-19-0963-01B-01D-0520-02	X	2719027	96361435	6661	0.0114
TCGA-19-0963-01B-01D-0520-02	X	96367139	96516560	17	-1.2743
TCGA-19-0963-01B-01D-0520-02	X	96535048	154582414	4657	0.0193
TCGA-19-0963-01B-01D-0520-02	Y	2710450	57440809	1360	-0.1414
