barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0786-10A-01D-0520-02	7	143705425	158811268	2769	-0.0553
TCGA-14-0786-10A-01D-0520-02	8	166814	39345557	5682	-0.0498
TCGA-14-0786-10A-01D-0520-02	8	39352361	39505256	28	-5.7984
TCGA-14-0786-10A-01D-0520-02	8	39511632	105633478	8419	-0.0359
TCGA-14-0786-10A-01D-0520-02	8	105641899	105655355	7	-0.5924
TCGA-14-0786-10A-01D-0520-02	8	105663573	146264846	5023	-0.0412
TCGA-14-0786-10A-01D-0520-02	9	153131	140241876	15875	-0.0472
TCGA-14-0786-10A-01D-0520-02	X	2719027	88874915	6350	0.8726
TCGA-14-0786-10A-01D-0520-02	X	88936228	89968680	17	0.4232
TCGA-14-0786-10A-01D-0520-02	X	90003509	90617833	26	0.9177
TCGA-14-0786-10A-01D-0520-02	X	90668528	91276114	20	0.3368
TCGA-14-0786-10A-01D-0520-02	X	91284359	91425227	13	0.95
TCGA-14-0786-10A-01D-0520-02	X	91445574	92184315	22	0.3098
TCGA-14-0786-10A-01D-0520-02	X	92263775	154582414	4889	0.8816
TCGA-14-0786-10A-01D-0520-02	Y	2710450	3034907	49	-4.7389
TCGA-14-0786-10A-01D-0520-02	Y	3087348	3223585	3	-2.865
TCGA-14-0786-10A-01D-0520-02	Y	3318461	3894117	20	-0.4218
TCGA-14-0786-10A-01D-0520-02	Y	3944956	6474449	64	-1.9481
TCGA-14-0786-10A-01D-0520-02	Y	6518097	8690572	290	-4.4235
TCGA-14-0786-10A-01D-0520-02	Y	8695195	10511255	76	-5.3551
TCGA-14-0786-10A-01D-0520-02	Y	10578072	11673476	12	-0.8642
TCGA-14-0786-10A-01D-0520-02	Y	12452734	12999095	42	-3.8732
TCGA-14-0786-10A-01D-0520-02	Y	13002006	13035511	11	-1.7596
TCGA-14-0786-10A-01D-0520-02	Y	13052633	22930737	697	-4.8694
TCGA-14-0786-10A-01D-0520-02	Y	23283689	26998370	17	-1.921
TCGA-14-0786-10A-01D-0520-02	Y	27019306	27171797	6	-4.7231
TCGA-14-0786-10A-01D-0520-02	Y	27172283	57440809	9	-1.1068
